x,y
340,0
341.771,46
343.542,0
345.312,95
347.083,47
348.854,57
350.625,131
352.396,0
354.167,0
355.938,71
357.708,62
359.479,124
361.25,0
363.021,98
364.792,83
366.562,93
368.333,97
370.104,112
371.875,25
373.646,79
375.417,60
377.188,49
378.958,0
380.729,17
382.5,0
384.271,58
386.042,58
387.812,5
389.583,69
391.354,69
393.125,108
394.896,0
396.667,59
398.438,57
400.208,0
401.979,111
403.75,211
405.521,192
407.292,273
409.062,237
410.833,217
412.604,259
414.375,281
416.146,267
417.917,272
419.688,333
421.458,294
423.229,276
425,310
426.771,385
428.542,551
430.312,485
432.083,548
433.854,463
435.625,561
437.396,693
439.167,760
440.938,825
442.708,834
444.479,820
446.25,868
448.021,883
449.792,993
451.562,957
453.333,1249
455.104,1097
456.875,1157
458.646,1256
460.417,1193
462.188,1165
463.958,1151
465.729,1212
467.5,1159
469.271,1198
471.042,1151
472.812,1144
474.583,1202
476.354,1228
478.125,1287
479.896,1169
481.667,1404
483.438,1285
485.208,1370
486.979,1489
488.75,1545
490.521,1730
492.292,1798
494.062,1892
495.833,1950
497.604,2001
499.375,1992
501.146,1918
502.917,1789
504.688,1768
506.458,1763
508.229,1795
510,1629
511.771,1621
513.542,1685
515.312,1563
517.083,1739
518.854,1464
520.625,1465
522.396,1596
524.167,1410
525.938,1412
527.708,1402
529.479,1393
531.25,1255
533.021,1343
534.792,1259
536.562,1182
538.333,1220
540.104,1048
541.875,1207
543.646,1195
545.417,1047
547.188,1038
548.958,947
550.729,848
552.5,902
554.271,866
556.042,854
557.812,843
559.583,750
561.354,809
563.125,688
564.896,639
566.667,748
568.438,703
570.208,734
571.979,561
573.75,774
575.521,598
577.292,654
579.062,604
580.833,782
582.604,813
584.375,778
586.146,796
587.917,919
589.688,1076
591.458,1339
593.229,1324
595,1644
596.771,1999
598.542,2596
600.312,3263
602.083,4159
603.854,5527
605.625,7349
607.396,9206
609.167,12028
610.938,15316
612.708,18829
614.479,23502
616.25,28177
618.021,32633
619.792,37383
621.562,41185
623.333,43688
625.104,45102
626.875,44486
628.646,42032
630.417,38521
632.188,34143
633.958,29104
635.729,24481
637.5,21017
639.271,17726
641.042,15393
642.812,13518
644.583,12458
646.354,11397
648.125,11072
649.896,10512
651.667,10385
653.438,10120
655.208,9879
656.979,9883
658.75,9989
660.521,9855
662.292,10009
664.062,9792
665.833,9694
667.604,9418
669.375,9410
671.146,9124
672.917,8710
674.688,8508
676.458,8022
678.229,7266
680,6536
681.771,6172
683.542,5634
685.312,5259
687.083,4667
688.854,4523
690.625,3989
692.396,3674
694.167,3384
695.938,3251
697.708,3208
699.479,2663
701.25,2547
703.021,2183
704.792,2124
706.562,1816
708.333,1769
710.104,1440
711.875,1410
713.646,1225
715.417,1093
717.188,990
718.958,940
720.729,806
722.5,895
724.271,694
726.042,605
727.812,603
729.583,580
731.354,544
733.125,481
734.896,541
736.667,554
738.438,328
740.208,353
741.979,359
743.75,370
745.521,336
747.292,377
749.062,239
750.833,313
752.604,250
754.375,325
756.146,301
757.917,318
759.688,336
761.458,303
763.229,155
765,268
766.771,388
768.542,143
770.312,240
772.083,217
773.854,180
775.625,113
777.396,263
779.167,171
780.938,206
782.708,55
784.479,132
786.25,248
788.021,164
789.792,147
791.562,78
793.333,197
795.104,105
796.875,142
798.646,61
800.417,61
802.188,172
803.958,9
805.729,41
807.5,0
809.271,58
811.042,177
812.812,70
814.583,66
816.354,60
818.125,74
819.896,72
821.667,59
823.438,55
825.208,39
826.979,80
828.75,55
830.521,65
832.292,211
834.062,119
835.833,105
837.604,174
839.375,179
841.146,110
842.917,72
844.688,128
846.458,15
848.229,4
