x,y
340,0
341.771,112
343.542,0
345.312,243
347.083,177
348.854,202
350.625,198
352.396,211
354.167,220
355.938,178
357.708,184
359.479,194
361.25,72
363.021,73
364.792,216
366.562,168
368.333,43
370.104,247
371.875,189
373.646,108
375.417,65
377.188,50
378.958,52
380.729,112
382.5,229
384.271,188
386.042,178
387.812,161
389.583,178
391.354,140
393.125,200
394.896,224
396.667,172
398.438,229
400.208,126
401.979,213
403.75,215
405.521,312
407.292,194
409.062,246
410.833,355
412.604,463
414.375,394
416.146,410
417.917,350
419.688,475
421.458,263
423.229,384
425,505
426.771,506
428.542,543
430.312,553
432.083,628
433.854,629
435.625,698
437.396,646
439.167,854
440.938,809
442.708,924
444.479,948
446.25,1012
448.021,977
449.792,1076
451.562,1056
453.333,1104
455.104,1264
456.875,1155
458.646,1227
460.417,1234
462.188,1400
463.958,1287
465.729,1213
467.5,1258
469.271,1242
471.042,1244
472.812,1190
474.583,1146
476.354,1276
478.125,1274
479.896,1345
481.667,1380
483.438,1435
485.208,1571
486.979,1545
488.75,1700
490.521,1699
492.292,1846
494.062,1902
495.833,2048
497.604,2193
499.375,2007
501.146,1808
502.917,2045
504.688,1760
506.458,1838
508.229,1690
510,1779
511.771,1770
513.542,1542
515.312,1603
517.083,1642
518.854,1654
520.625,1632
522.396,1646
524.167,1527
525.938,1431
527.708,1468
529.479,1375
531.25,1333
533.021,1351
534.792,1276
536.562,1242
538.333,1350
540.104,1234
541.875,1103
543.646,1062
545.417,1174
547.188,1231
548.958,1130
550.729,1098
552.5,991
554.271,1037
556.042,857
557.812,853
559.583,985
561.354,657
563.125,771
564.896,675
566.667,858
568.438,755
570.208,822
571.979,813
573.75,791
575.521,717
577.292,797
579.062,813
580.833,820
582.604,901
584.375,873
586.146,830
587.917,898
589.688,1051
591.458,1315
593.229,1361
595,1724
596.771,2122
598.542,2717
600.312,3219
602.083,4225
603.854,5658
605.625,7572
607.396,9510
609.167,12207
610.938,15420
612.708,18995
614.479,23342
616.25,27601
618.021,32641
619.792,37160
621.562,41053
623.333,43747
625.104,44845
626.875,44335
628.646,42395
630.417,38989
632.188,34130
633.958,29403
635.729,24788
637.5,21014
639.271,17599
641.042,15367
642.812,13747
644.583,12531
646.354,11821
648.125,11027
649.896,10764
651.667,10307
653.438,10208
655.208,10071
656.979,10119
658.75,10022
660.521,9893
662.292,9912
664.062,9676
665.833,9879
667.604,9673
669.375,9645
671.146,9148
672.917,8860
674.688,8400
676.458,7901
678.229,7269
680,6671
681.771,6120
683.542,5500
685.312,5211
687.083,4671
688.854,4386
690.625,4053
692.396,3764
694.167,3576
695.938,3288
697.708,2982
699.479,2960
701.25,2531
703.021,2458
704.792,2260
706.562,2012
708.333,1732
710.104,1686
711.875,1337
713.646,1276
715.417,1199
717.188,1057
718.958,923
720.729,951
722.5,962
724.271,739
726.042,838
727.812,686
729.583,689
731.354,687
733.125,643
734.896,594
736.667,533
738.438,624
740.208,455
741.979,525
743.75,501
745.521,467
747.292,481
749.062,525
750.833,370
752.604,425
754.375,420
756.146,363
757.917,408
759.688,376
761.458,318
763.229,259
765,360
766.771,288
768.542,286
770.312,309
772.083,276
773.854,384
775.625,339
777.396,191
779.167,185
780.938,253
782.708,242
784.479,171
786.25,264
788.021,169
789.792,272
791.562,234
793.333,300
795.104,167
796.875,222
798.646,241
800.417,187
802.188,258
803.958,231
805.729,332
807.5,161
809.271,248
811.042,76
812.812,157
814.583,99
816.354,177
818.125,104
819.896,175
821.667,100
823.438,129
825.208,255
826.979,114
828.75,180
830.521,137
832.292,142
834.062,218
835.833,246
837.604,222
839.375,184
841.146,161
842.917,202
844.688,124
846.458,316
848.229,152
