x,y
340,0
341.771,73
343.542,0
345.312,151
347.083,170
348.854,80
350.625,198
352.396,190
354.167,186
355.938,205
357.708,207
359.479,92
361.25,118
363.021,116
364.792,97
366.562,193
368.333,218
370.104,30
371.875,70
373.646,58
375.417,66
377.188,141
378.958,219
380.729,145
382.5,112
384.271,114
386.042,113
387.812,231
389.583,79
391.354,112
393.125,285
394.896,182
396.667,193
398.438,87
400.208,214
401.979,197
403.75,263
405.521,206
407.292,285
409.062,326
410.833,246
412.604,303
414.375,371
416.146,346
417.917,385
419.688,364
421.458,449
423.229,407
425,440
426.771,562
428.542,556
430.312,455
432.083,609
433.854,719
435.625,845
437.396,696
439.167,784
440.938,806
442.708,800
444.479,784
446.25,872
448.021,956
449.792,998
451.562,1116
453.333,1076
455.104,1256
456.875,1235
458.646,1225
460.417,1278
462.188,1301
463.958,1316
465.729,1342
467.5,1239
469.271,1208
471.042,1246
472.812,1178
474.583,1398
476.354,1202
478.125,1342
479.896,1341
481.667,1413
483.438,1465
485.208,1482
486.979,1575
488.75,1667
490.521,1811
492.292,1847
494.062,1934
495.833,1953
497.604,2080
499.375,2197
501.146,2047
502.917,2010
504.688,1913
506.458,1714
508.229,1819
510,1747
511.771,1742
513.542,1796
515.312,1612
517.083,1665
518.854,1670
520.625,1645
522.396,1582
524.167,1487
525.938,1326
527.708,1457
529.479,1320
531.25,1365
533.021,1327
534.792,1403
536.562,1241
538.333,1290
540.104,1252
541.875,1183
543.646,1150
545.417,1140
547.188,955
548.958,1001
550.729,1029
552.5,1021
554.271,886
556.042,975
557.812,815
559.583,821
561.354,815
563.125,898
564.896,806
566.667,816
568.438,698
570.208,922
571.979,652
573.75,817
575.521,767
577.292,874
579.062,811
580.833,868
582.604,864
584.375,905
586.146,927
587.917,1161
589.688,1227
591.458,1327
593.229,1411
595,1702
596.771,2173
598.542,2665
600.312,3280
602.083,4087
603.854,5456
605.625,7251
607.396,9443
609.167,12173
610.938,15357
612.708,18832
614.479,23443
616.25,27718
618.021,33067
619.792,37272
621.562,40843
623.333,43429
625.104,44679
626.875,44293
628.646,42196
630.417,38503
632.188,33828
633.958,29368
635.729,24533
637.5,20904
639.271,17884
641.042,15652
642.812,13805
644.583,12664
646.354,11659
648.125,10933
649.896,10545
651.667,10425
653.438,10306
655.208,10095
656.979,9974
658.75,10013
660.521,9926
662.292,9896
664.062,9892
665.833,9887
667.604,9811
669.375,9799
671.146,9274
672.917,8865
674.688,8711
676.458,7951
678.229,7327
680,6663
681.771,6286
683.542,5599
685.312,5175
687.083,4693
688.854,4415
690.625,4153
692.396,3787
694.167,3380
695.938,3291
697.708,3073
699.479,2920
701.25,2638
703.021,2439
704.792,2311
706.562,1846
708.333,1943
710.104,1525
711.875,1513
713.646,1416
715.417,1090
717.188,1063
718.958,1082
720.729,982
722.5,866
724.271,887
726.042,729
727.812,688
729.583,596
731.354,631
733.125,622
734.896,621
736.667,415
738.438,528
740.208,417
741.979,495
743.75,438
745.521,497
747.292,420
749.062,338
750.833,420
752.604,454
754.375,417
756.146,442
757.917,340
759.688,453
761.458,406
763.229,228
765,269
766.771,378
768.542,237
770.312,407
772.083,379
773.854,357
775.625,306
777.396,257
779.167,234
780.938,165
782.708,207
784.479,154
786.25,227
788.021,208
789.792,252
791.562,192
793.333,173
795.104,164
796.875,35
798.646,137
800.417,225
802.188,138
803.958,244
805.729,50
807.5,223
809.271,273
811.042,135
812.812,133
814.583,75
816.354,184
818.125,194
819.896,232
821.667,162
823.438,174
825.208,158
826.979,110
828.75,176
830.521,179
832.292,93
834.062,250
835.833,75
837.604,155
839.375,218
841.146,159
842.917,182
844.688,93
846.458,113
848.229,274
