x,y
340,0
341.771,0
343.542,21
345.312,131
347.083,117
348.854,85
350.625,85
352.396,84
354.167,131
355.938,100
357.708,137
359.479,55
361.25,94
363.021,123
364.792,232
366.562,9
368.333,68
370.104,102
371.875,196
373.646,54
375.417,0
377.188,45
378.958,143
380.729,20
382.5,26
384.271,89
386.042,208
387.812,85
389.583,179
391.354,133
393.125,159
394.896,78
396.667,52
398.438,59
400.208,48
401.979,56
403.75,340
405.521,143
407.292,233
409.062,319
410.833,250
412.604,202
414.375,306
416.146,277
417.917,355
419.688,327
421.458,480
423.229,373
425,371
426.771,508
428.542,454
430.312,467
432.083,517
433.854,576
435.625,674
437.396,631
439.167,728
440.938,814
442.708,840
444.479,777
446.25,904
448.021,1014
449.792,928
451.562,1137
453.333,1081
455.104,1169
456.875,1162
458.646,1236
460.417,1207
462.188,1271
463.958,1193
465.729,1222
467.5,1286
469.271,1262
471.042,1183
472.812,1031
474.583,1245
476.354,1319
478.125,1259
479.896,1332
481.667,1279
483.438,1301
485.208,1416
486.979,1445
488.75,1589
490.521,1600
492.292,1743
494.062,1802
495.833,1997
497.604,2010
499.375,2037
501.146,1922
502.917,1927
504.688,1796
506.458,1871
508.229,1759
510,1725
511.771,1736
513.542,1677
515.312,1577
517.083,1559
518.854,1643
520.625,1570
522.396,1693
524.167,1386
525.938,1328
527.708,1476
529.479,1312
531.25,1303
533.021,1164
534.792,1183
536.562,1241
538.333,1204
540.104,1218
541.875,1157
543.646,1147
545.417,1056
547.188,1196
548.958,1004
550.729,1135
552.5,1059
554.271,961
556.042,837
557.812,797
559.583,845
561.354,730
563.125,743
564.896,758
566.667,670
568.438,744
570.208,627
571.979,856
573.75,703
575.521,766
577.292,726
579.062,761
580.833,799
582.604,863
584.375,900
586.146,862
587.917,960
589.688,1043
591.458,1223
593.229,1435
595,1580
596.771,2076
598.542,2499
600.312,3174
602.083,4138
603.854,5534
605.625,7283
607.396,9376
609.167,11907
610.938,15365
612.708,18921
614.479,23365
616.25,27800
618.021,32623
619.792,36708
621.562,41064
623.333,43742
625.104,44947
626.875,44549
628.646,42048
630.417,38554
632.188,34057
633.958,29352
635.729,24582
637.5,20924
639.271,17759
641.042,15261
642.812,13811
644.583,12362
646.354,11636
648.125,11028
649.896,10733
651.667,10426
653.438,10280
655.208,10134
656.979,10129
658.75,9824
660.521,9943
662.292,9769
664.062,9660
665.833,9941
667.604,9677
669.375,9555
671.146,9226
672.917,8821
674.688,8469
676.458,7851
678.229,7453
680,6651
681.771,6032
683.542,5606
685.312,5065
687.083,4666
688.854,4548
690.625,3803
692.396,3594
694.167,3360
695.938,3172
697.708,2961
699.479,2772
701.25,2753
703.021,2377
704.792,2136
706.562,1971
708.333,1713
710.104,1620
711.875,1415
713.646,1362
715.417,1034
717.188,1074
718.958,1107
720.729,917
722.5,856
724.271,793
726.042,618
727.812,660
729.583,626
731.354,624
733.125,460
734.896,497
736.667,548
738.438,398
740.208,464
741.979,462
743.75,406
745.521,398
747.292,549
749.062,360
750.833,303
752.604,297
754.375,250
756.146,350
757.917,274
759.688,353
761.458,191
763.229,271
765,243
766.771,329
768.542,212
770.312,178
772.083,207
773.854,181
775.625,234
777.396,133
779.167,252
780.938,209
782.708,191
784.479,302
786.25,0
788.021,224
789.792,127
791.562,158
793.333,55
795.104,102
796.875,203
798.646,130
800.417,157
802.188,108
803.958,56
805.729,108
807.5,249
809.271,169
811.042,106
812.812,162
814.583,38
816.354,64
818.125,136
819.896,165
821.667,107
823.438,73
825.208,126
826.979,136
828.75,95
830.521,176
832.292,133
834.062,134
835.833,252
837.604,153
839.375,171
841.146,136
842.917,135
844.688,51
846.458,197
848.229,103
