x,y
340,0
341.771,4
343.542,4
345.312,239
347.083,80
348.854,171
350.625,103
352.396,64
354.167,81
355.938,100
357.708,66
359.479,106
361.25,87
363.021,68
364.792,127
366.562,170
368.333,178
370.104,132
371.875,114
373.646,197
375.417,148
377.188,110
378.958,128
380.729,209
382.5,134
384.271,127
386.042,17
387.812,115
389.583,86
391.354,59
393.125,48
394.896,119
396.667,46
398.438,201
400.208,230
401.979,164
403.75,211
405.521,193
407.292,183
409.062,422
410.833,224
412.604,294
414.375,380
416.146,299
417.917,331
419.688,329
421.458,347
423.229,361
425,480
426.771,562
428.542,373
430.312,573
432.083,644
433.854,644
435.625,804
437.396,881
439.167,786
440.938,794
442.708,972
444.479,877
446.25,903
448.021,873
449.792,1041
451.562,889
453.333,1180
455.104,1270
456.875,1307
458.646,1249
460.417,1267
462.188,1285
463.958,1239
465.729,1255
467.5,1270
469.271,1061
471.042,1201
472.812,1265
474.583,1253
476.354,1243
478.125,1255
479.896,1370
481.667,1445
483.438,1318
485.208,1384
486.979,1639
488.75,1650
490.521,1746
492.292,1777
494.062,1968
495.833,2054
497.604,2085
499.375,2070
501.146,2166
502.917,1986
504.688,2101
506.458,1762
508.229,1797
510,1848
511.771,1741
513.542,1736
515.312,1662
517.083,1789
518.854,1665
520.625,1608
522.396,1490
524.167,1485
525.938,1275
527.708,1359
529.479,1375
531.25,1340
533.021,1262
534.792,1361
536.562,1188
538.333,1251
540.104,1132
541.875,1222
543.646,1183
545.417,1162
547.188,1101
548.958,1188
550.729,916
552.5,1084
554.271,975
556.042,942
557.812,824
559.583,852
561.354,744
563.125,879
564.896,789
566.667,831
568.438,734
570.208,751
571.979,746
573.75,775
575.521,751
577.292,660
579.062,812
580.833,740
582.604,730
584.375,904
586.146,1008
587.917,980
589.688,1203
591.458,1299
593.229,1422
595,1779
596.771,2068
598.542,2597
600.312,3242
602.083,4351
603.854,5452
605.625,7406
607.396,9208
609.167,12225
610.938,15187
612.708,19050
614.479,23483
616.25,28042
618.021,32793
619.792,37534
621.562,40991
623.333,43985
625.104,44773
626.875,44313
628.646,41963
630.417,38602
632.188,33762
633.958,29297
635.729,24848
637.5,20639
639.271,17735
641.042,15312
642.812,13690
644.583,12329
646.354,11666
648.125,11014
649.896,10634
651.667,10416
653.438,10182
655.208,9969
656.979,9924
658.75,9970
660.521,10008
662.292,10058
664.062,9901
665.833,9684
667.604,9692
669.375,9460
671.146,9275
672.917,8881
674.688,8453
676.458,7756
678.229,7298
680,6671
681.771,6066
683.542,5661
685.312,5177
687.083,4740
688.854,4369
690.625,4087
692.396,3741
694.167,3524
695.938,3139
697.708,3067
699.479,2802
701.25,2537
703.021,2338
704.792,2181
706.562,1819
708.333,1808
710.104,1532
711.875,1444
713.646,1395
715.417,1180
717.188,1203
718.958,1074
720.729,970
722.5,871
724.271,785
726.042,772
727.812,696
729.583,697
731.354,677
733.125,570
734.896,500
736.667,570
738.438,395
740.208,396
741.979,401
743.75,536
745.521,514
747.292,447
749.062,262
750.833,259
752.604,354
754.375,347
756.146,286
757.917,372
759.688,242
761.458,284
763.229,322
765,222
766.771,325
768.542,326
770.312,354
772.083,272
773.854,288
775.625,251
777.396,343
779.167,277
780.938,222
782.708,293
784.479,98
786.25,209
788.021,162
789.792,241
791.562,245
793.333,115
795.104,210
796.875,177
798.646,85
800.417,206
802.188,128
803.958,165
805.729,72
807.5,106
809.271,58
811.042,157
812.812,175
814.583,164
816.354,159
818.125,113
819.896,135
821.667,107
823.438,187
825.208,120
826.979,217
828.75,171
830.521,67
832.292,130
834.062,157
835.833,192
837.604,301
839.375,139
841.146,113
842.917,85
844.688,191
846.458,116
848.229,180
