x,y
340,0
341.771,76
343.542,0
345.312,271
347.083,163
348.854,229
350.625,297
352.396,185
354.167,255
355.938,284
357.708,324
359.479,177
361.25,256
363.021,95
364.792,292
366.562,286
368.333,176
370.104,262
371.875,208
373.646,169
375.417,252
377.188,207
378.958,271
380.729,209
382.5,210
384.271,263
386.042,200
387.812,175
389.583,261
391.354,127
393.125,252
394.896,89
396.667,159
398.438,127
400.208,251
401.979,251
403.75,198
405.521,387
407.292,425
409.062,342
410.833,445
412.604,477
414.375,432
416.146,440
417.917,462
419.688,512
421.458,529
423.229,474
425,508
426.771,563
428.542,537
430.312,614
432.083,714
433.854,805
435.625,870
437.396,821
439.167,940
440.938,823
442.708,939
444.479,937
446.25,1039
448.021,1133
449.792,1120
451.562,1107
453.333,1286
455.104,1261
456.875,1325
458.646,1351
460.417,1360
462.188,1294
463.958,1267
465.729,1254
467.5,1385
469.271,1359
471.042,1397
472.812,1261
474.583,1218
476.354,1419
478.125,1329
479.896,1377
481.667,1479
483.438,1477
485.208,1592
486.979,1574
488.75,1685
490.521,1892
492.292,2052
494.062,1909
495.833,2068
497.604,2107
499.375,2152
501.146,2071
502.917,2073
504.688,2158
506.458,1933
508.229,1905
510,1815
511.771,1733
513.542,1859
515.312,1891
517.083,1720
518.854,1875
520.625,1786
522.396,1538
524.167,1700
525.938,1477
527.708,1306
529.479,1440
531.25,1459
533.021,1369
534.792,1379
536.562,1361
538.333,1286
540.104,1228
541.875,1275
543.646,1226
545.417,1131
547.188,1182
548.958,1061
550.729,1009
552.5,1119
554.271,986
556.042,1077
557.812,904
559.583,982
561.354,885
563.125,1013
564.896,899
566.667,848
568.438,940
570.208,858
571.979,702
573.75,770
575.521,898
577.292,856
579.062,953
580.833,870
582.604,938
584.375,993
586.146,1091
587.917,1172
589.688,1173
591.458,1369
593.229,1684
595,1767
596.771,2086
598.542,2573
600.312,3406
602.083,4399
603.854,5629
605.625,7376
607.396,9491
609.167,12239
610.938,15558
612.708,19453
614.479,23505
616.25,28037
618.021,33012
619.792,37283
621.562,41216
623.333,43510
625.104,44683
626.875,44458
628.646,42276
630.417,38610
632.188,34191
633.958,29333
635.729,24802
637.5,21158
639.271,18028
641.042,15363
642.812,13680
644.583,12582
646.354,11344
648.125,11160
649.896,10881
651.667,10735
653.438,10445
655.208,10277
656.979,10166
658.75,10174
660.521,9949
662.292,10101
664.062,9919
665.833,9899
667.604,9983
669.375,9456
671.146,9467
672.917,8946
674.688,8692
676.458,8066
678.229,7421
680,6758
681.771,6107
683.542,5742
685.312,5303
687.083,5029
688.854,4484
690.625,4147
692.396,4045
694.167,3533
695.938,3351
697.708,2930
699.479,2811
701.25,2706
703.021,2417
704.792,2232
706.562,2075
708.333,1968
710.104,1727
711.875,1549
713.646,1443
715.417,1298
717.188,1134
718.958,1025
720.729,1025
722.5,946
724.271,879
726.042,740
727.812,745
729.583,789
731.354,840
733.125,672
734.896,706
736.667,515
738.438,690
740.208,565
741.979,590
743.75,628
745.521,581
747.292,548
749.062,508
750.833,450
752.604,504
754.375,385
756.146,454
757.917,421
759.688,373
761.458,382
763.229,424
765,478
766.771,313
768.542,379
770.312,422
772.083,349
773.854,329
775.625,339
777.396,346
779.167,332
780.938,283
782.708,241
784.479,294
786.25,293
788.021,359
789.792,402
791.562,210
793.333,404
795.104,314
796.875,294
798.646,269
800.417,303
802.188,190
803.958,296
805.729,244
807.5,360
809.271,350
811.042,270
812.812,332
814.583,301
816.354,294
818.125,244
819.896,262
821.667,376
823.438,126
825.208,286
826.979,204
828.75,290
830.521,199
832.292,215
834.062,267
835.833,230
837.604,297
839.375,253
841.146,339
842.917,315
844.688,293
846.458,374
848.229,366
