x,y
340,0
341.771,0
343.542,48
345.312,88
347.083,82
348.854,88
350.625,74
352.396,63
354.167,50
355.938,9
357.708,60
359.479,111
361.25,83
363.021,34
364.792,9
366.562,28
368.333,106
370.104,149
371.875,214
373.646,105
375.417,134
377.188,78
378.958,0
380.729,87
382.5,126
384.271,42
386.042,111
387.812,113
389.583,0
391.354,93
393.125,80
394.896,129
396.667,63
398.438,80
400.208,111
401.979,92
403.75,194
405.521,151
407.292,165
409.062,220
410.833,217
412.604,261
414.375,233
416.146,334
417.917,305
419.688,401
421.458,295
423.229,267
425,387
426.771,480
428.542,466
430.312,587
432.083,565
433.854,617
435.625,643
437.396,652
439.167,584
440.938,742
442.708,926
444.479,841
446.25,829
448.021,1031
449.792,845
451.562,1155
453.333,1170
455.104,1230
456.875,1225
458.646,1242
460.417,1129
462.188,1262
463.958,1163
465.729,1154
467.5,1063
469.271,1216
471.042,1123
472.812,1218
474.583,1217
476.354,1137
478.125,1223
479.896,1294
481.667,1266
483.438,1385
485.208,1459
486.979,1539
488.75,1554
490.521,1732
492.292,1849
494.062,1921
495.833,1874
497.604,2098
499.375,1952
501.146,2039
502.917,1985
504.688,1839
506.458,1734
508.229,1612
510,1732
511.771,1605
513.542,1587
515.312,1578
517.083,1559
518.854,1461
520.625,1499
522.396,1426
524.167,1333
525.938,1299
527.708,1427
529.479,1200
531.25,1177
533.021,1254
534.792,1271
536.562,1181
538.333,1170
540.104,1221
541.875,1084
543.646,1202
545.417,1006
547.188,984
548.958,1079
550.729,930
552.5,845
554.271,941
556.042,762
557.812,849
559.583,853
561.354,813
563.125,840
564.896,668
566.667,698
568.438,710
570.208,701
571.979,677
573.75,643
575.521,749
577.292,555
579.062,639
580.833,882
582.604,764
584.375,819
586.146,905
587.917,967
589.688,1151
591.458,1232
593.229,1319
595,1640
596.771,2064
598.542,2495
600.312,3177
602.083,4265
603.854,5590
605.625,7234
607.396,9404
609.167,11856
610.938,15188
612.708,18788
614.479,23250
616.25,27643
618.021,32663
619.792,37131
621.562,40837
623.333,43586
625.104,44719
626.875,44083
628.646,41784
630.417,38432
632.188,34259
633.958,29318
635.729,24533
637.5,21082
639.271,17825
641.042,15608
642.812,13637
644.583,12364
646.354,11747
648.125,10876
649.896,10646
651.667,10318
653.438,10134
655.208,10000
656.979,9963
658.75,9774
660.521,9867
662.292,9770
664.062,9687
665.833,9909
667.604,9642
669.375,9381
671.146,8947
672.917,8655
674.688,8181
676.458,8045
678.229,7468
680,6775
681.771,6041
683.542,5587
685.312,5154
687.083,4648
688.854,4485
690.625,3990
692.396,3646
694.167,3523
695.938,3250
697.708,2905
699.479,2691
701.25,2466
703.021,2256
704.792,2132
706.562,1946
708.333,1719
710.104,1428
711.875,1463
713.646,1326
715.417,1013
717.188,990
718.958,1007
720.729,964
722.5,698
724.271,723
726.042,725
727.812,707
729.583,533
731.354,525
733.125,643
734.896,563
736.667,473
738.438,451
740.208,358
741.979,413
743.75,375
745.521,457
747.292,361
749.062,268
750.833,315
752.604,258
754.375,308
756.146,275
757.917,330
759.688,337
761.458,175
763.229,229
765,295
766.771,178
768.542,264
770.312,234
772.083,218
773.854,238
775.625,114
777.396,164
779.167,158
780.938,191
782.708,211
784.479,234
786.25,217
788.021,166
789.792,81
791.562,37
793.333,146
795.104,74
796.875,77
798.646,206
800.417,35
802.188,254
803.958,39
805.729,124
807.5,55
809.271,50
811.042,54
812.812,84
814.583,108
816.354,126
818.125,185
819.896,89
821.667,2
823.438,133
825.208,41
826.979,206
828.75,154
830.521,105
832.292,61
834.062,28
835.833,155
837.604,109
839.375,131
841.146,99
842.917,175
844.688,154
846.458,120
848.229,43
