x,y
340,0
341.771,55
343.542,3
345.312,107
347.083,199
348.854,48
350.625,110
352.396,152
354.167,82
355.938,0
357.708,73
359.479,65
361.25,119
363.021,94
364.792,72
366.562,158
368.333,64
370.104,80
371.875,168
373.646,27
375.417,48
377.188,0
378.958,50
380.729,91
382.5,54
384.271,153
386.042,24
387.812,11
389.583,75
391.354,45
393.125,54
394.896,64
396.667,0
398.438,53
400.208,7
401.979,151
403.75,161
405.521,196
407.292,177
409.062,171
410.833,318
412.604,57
414.375,231
416.146,352
417.917,193
419.688,355
421.458,430
423.229,252
425,409
426.771,491
428.542,471
430.312,541
432.083,405
433.854,568
435.625,701
437.396,691
439.167,743
440.938,826
442.708,846
444.479,807
446.25,776
448.021,916
449.792,993
451.562,950
453.333,1075
455.104,1151
456.875,1215
458.646,1142
460.417,1274
462.188,1332
463.958,1152
465.729,1145
467.5,1236
469.271,1128
471.042,1194
472.812,1093
474.583,1203
476.354,1230
478.125,1229
479.896,1198
481.667,1415
483.438,1403
485.208,1507
486.979,1421
488.75,1517
490.521,1664
492.292,1876
494.062,1837
495.833,1904
497.604,2041
499.375,1989
501.146,1963
502.917,1942
504.688,1867
506.458,1726
508.229,1637
510,1714
511.771,1730
513.542,1625
515.312,1623
517.083,1657
518.854,1530
520.625,1338
522.396,1638
524.167,1538
525.938,1401
527.708,1363
529.479,1205
531.25,1302
533.021,1317
534.792,1202
536.562,1137
538.333,1127
540.104,1173
541.875,1072
543.646,1039
545.417,950
547.188,1089
548.958,1005
550.729,983
552.5,905
554.271,947
556.042,863
557.812,812
559.583,855
561.354,687
563.125,727
564.896,691
566.667,686
568.438,614
570.208,710
571.979,680
573.75,606
575.521,718
577.292,635
579.062,747
580.833,750
582.604,769
584.375,847
586.146,787
587.917,1001
589.688,1021
591.458,1148
593.229,1409
595,1639
596.771,2116
598.542,2560
600.312,3188
602.083,4242
603.854,5600
605.625,7413
607.396,9258
609.167,11893
610.938,15272
612.708,18864
614.479,23509
616.25,27953
618.021,32680
619.792,37289
621.562,41065
623.333,43981
625.104,44668
626.875,44020
628.646,41990
630.417,38525
632.188,33697
633.958,29052
635.729,24798
637.5,21116
639.271,17758
641.042,15220
642.812,13767
644.583,12350
646.354,11788
648.125,10929
649.896,10706
651.667,10512
653.438,10362
655.208,10124
656.979,9867
658.75,10091
660.521,9883
662.292,9780
664.062,9770
665.833,9925
667.604,9667
669.375,9656
671.146,9321
672.917,8878
674.688,8508
676.458,7979
678.229,7206
680,6683
681.771,6067
683.542,5485
685.312,5219
687.083,4729
688.854,4276
690.625,4057
692.396,3633
694.167,3458
695.938,3176
697.708,2909
699.479,2705
701.25,2578
703.021,2436
704.792,2185
706.562,1968
708.333,1643
710.104,1554
711.875,1448
713.646,1358
715.417,1091
717.188,1073
718.958,980
720.729,986
722.5,759
724.271,655
726.042,593
727.812,641
729.583,536
731.354,535
733.125,555
734.896,514
736.667,450
738.438,502
740.208,375
741.979,326
743.75,381
745.521,466
747.292,411
749.062,327
750.833,308
752.604,357
754.375,363
756.146,287
757.917,349
759.688,354
761.458,270
763.229,215
765,235
766.771,317
768.542,293
770.312,323
772.083,170
773.854,220
775.625,199
777.396,133
779.167,198
780.938,157
782.708,183
784.479,182
786.25,133
788.021,0
789.792,136
791.562,190
793.333,139
795.104,56
796.875,106
798.646,51
800.417,176
802.188,73
803.958,96
805.729,78
807.5,201
809.271,168
811.042,116
812.812,107
814.583,67
816.354,84
818.125,12
819.896,65
821.667,57
823.438,115
825.208,200
826.979,0
828.75,85
830.521,191
832.292,54
834.062,0
835.833,108
837.604,51
839.375,23
841.146,154
842.917,139
844.688,73
846.458,89
848.229,98
