x,y
340,0
341.771,26
343.542,12
345.312,34
347.083,35
348.854,7
350.625,39
352.396,0
354.167,30
355.938,0
357.708,35
359.479,102
361.25,126
363.021,36
364.792,112
366.562,8
368.333,0
370.104,211
371.875,182
373.646,0
375.417,1
377.188,72
378.958,0
380.729,26
382.5,0
384.271,48
386.042,38
387.812,39
389.583,0
391.354,11
393.125,101
394.896,0
396.667,0
398.438,25
400.208,50
401.979,66
403.75,165
405.521,109
407.292,160
409.062,185
410.833,250
412.604,137
414.375,188
416.146,190
417.917,214
419.688,282
421.458,352
423.229,236
425,340
426.771,521
428.542,402
430.312,460
432.083,599
433.854,716
435.625,672
437.396,650
439.167,688
440.938,740
442.708,754
444.479,764
446.25,934
448.021,872
449.792,906
451.562,887
453.333,1106
455.104,1162
456.875,1200
458.646,1182
460.417,1171
462.188,1204
463.958,1238
465.729,1150
467.5,1086
469.271,1161
471.042,1050
472.812,1162
474.583,1174
476.354,1242
478.125,1179
479.896,1135
481.667,1327
483.438,1252
485.208,1416
486.979,1510
488.75,1518
490.521,1711
492.292,1801
494.062,1824
495.833,1961
497.604,1972
499.375,1914
501.146,1844
502.917,1926
504.688,1843
506.458,1774
508.229,1616
510,1712
511.771,1661
513.542,1614
515.312,1617
517.083,1594
518.854,1671
520.625,1456
522.396,1495
524.167,1415
525.938,1415
527.708,1196
529.479,1265
531.25,1302
533.021,1212
534.792,1196
536.562,1070
538.333,1120
540.104,1149
541.875,1047
543.646,1060
545.417,1086
547.188,957
548.958,928
550.729,946
552.5,968
554.271,874
556.042,769
557.812,849
559.583,804
561.354,839
563.125,726
564.896,792
566.667,688
568.438,656
570.208,639
571.979,674
573.75,579
575.521,684
577.292,717
579.062,783
580.833,770
582.604,766
584.375,811
586.146,945
587.917,990
589.688,1071
591.458,1126
593.229,1343
595,1669
596.771,2044
598.542,2525
600.312,3204
602.083,4218
603.854,5434
605.625,7147
607.396,9252
609.167,11973
610.938,15086
612.708,18781
614.479,23293
616.25,27672
618.021,32506
619.792,36936
621.562,41155
623.333,43646
625.104,44777
626.875,44119
628.646,41658
630.417,38350
632.188,34118
633.958,29329
635.729,24759
637.5,20853
639.271,17854
641.042,15278
642.812,13873
644.583,12416
646.354,11432
648.125,10984
649.896,10535
651.667,10212
653.438,10003
655.208,10074
656.979,9879
658.75,9889
660.521,9946
662.292,9881
664.062,9621
665.833,9726
667.604,9785
669.375,9362
671.146,9530
672.917,8863
674.688,8174
676.458,7898
678.229,7157
680,6550
681.771,6063
683.542,5516
685.312,5065
687.083,4499
688.854,4388
690.625,3932
692.396,3551
694.167,3464
695.938,3190
697.708,2924
699.479,2652
701.25,2418
703.021,2254
704.792,2047
706.562,1897
708.333,1807
710.104,1475
711.875,1428
713.646,1341
715.417,1072
717.188,984
718.958,837
720.729,904
722.5,825
724.271,759
726.042,608
727.812,632
729.583,603
731.354,588
733.125,469
734.896,520
736.667,384
738.438,384
740.208,509
741.979,488
743.75,310
745.521,417
747.292,338
749.062,346
750.833,380
752.604,226
754.375,263
756.146,195
757.917,300
759.688,329
761.458,195
763.229,129
765,158
766.771,255
768.542,195
770.312,348
772.083,191
773.854,90
775.625,102
777.396,136
779.167,182
780.938,246
782.708,168
784.479,135
786.25,169
788.021,233
789.792,155
791.562,187
793.333,78
795.104,91
796.875,101
798.646,164
800.417,134
802.188,41
803.958,32
805.729,194
807.5,61
809.271,140
811.042,103
812.812,126
814.583,217
816.354,27
818.125,146
819.896,65
821.667,110
823.438,148
825.208,0
826.979,128
828.75,191
830.521,27
832.292,60
834.062,17
835.833,109
837.604,101
839.375,123
841.146,150
842.917,68
844.688,81
846.458,90
848.229,125
