x,y
340,0
341.771,0
343.542,15
345.312,26
347.083,146
348.854,125
350.625,104
352.396,217
354.167,139
355.938,23
357.708,153
359.479,133
361.25,140
363.021,107
364.792,146
366.562,125
368.333,134
370.104,128
371.875,132
373.646,43
375.417,43
377.188,0
378.958,162
380.729,95
382.5,150
384.271,143
386.042,108
387.812,148
389.583,106
391.354,251
393.125,14
394.896,191
396.667,0
398.438,108
400.208,129
401.979,57
403.75,143
405.521,218
407.292,329
409.062,210
410.833,304
412.604,298
414.375,348
416.146,336
417.917,390
419.688,336
421.458,321
423.229,433
425,506
426.771,471
428.542,563
430.312,567
432.083,552
433.854,631
435.625,728
437.396,597
439.167,778
440.938,753
442.708,776
444.479,824
446.25,828
448.021,931
449.792,1020
451.562,1090
453.333,1072
455.104,1122
456.875,1124
458.646,1242
460.417,1331
462.188,1351
463.958,1238
465.729,1215
467.5,1151
469.271,1159
471.042,1220
472.812,1277
474.583,1272
476.354,1277
478.125,1254
479.896,1293
481.667,1224
483.438,1324
485.208,1460
486.979,1511
488.75,1615
490.521,1678
492.292,1755
494.062,1928
495.833,1948
497.604,2017
499.375,2052
501.146,2000
502.917,1889
504.688,1969
506.458,1880
508.229,1849
510,1769
511.771,1664
513.542,1599
515.312,1652
517.083,1561
518.854,1622
520.625,1667
522.396,1573
524.167,1464
525.938,1487
527.708,1452
529.479,1387
531.25,1218
533.021,1199
534.792,1162
536.562,1279
538.333,1175
540.104,1076
541.875,1215
543.646,1144
545.417,1195
547.188,1039
548.958,890
550.729,932
552.5,964
554.271,922
556.042,890
557.812,813
559.583,855
561.354,748
563.125,807
564.896,815
566.667,665
568.438,779
570.208,687
571.979,762
573.75,733
575.521,680
577.292,812
579.062,790
580.833,849
582.604,710
584.375,939
586.146,834
587.917,1066
589.688,1150
591.458,1196
593.229,1451
595,1655
596.771,1989
598.542,2525
600.312,3284
602.083,4170
603.854,5594
605.625,7318
607.396,9373
609.167,12062
610.938,15204
612.708,18918
614.479,23411
616.25,27880
618.021,32430
619.792,36866
621.562,40963
623.333,43742
625.104,44476
626.875,44153
628.646,41850
630.417,39065
632.188,34197
633.958,29170
635.729,24615
637.5,20906
639.271,18057
641.042,15486
642.812,13817
644.583,12397
646.354,11749
648.125,11141
649.896,10566
651.667,10517
653.438,10342
655.208,10134
656.979,9940
658.75,9751
660.521,9831
662.292,9860
664.062,9845
665.833,9776
667.604,9695
669.375,9700
671.146,9385
672.917,8727
674.688,8451
676.458,7812
678.229,7445
680,6580
681.771,6167
683.542,5692
685.312,5127
687.083,4676
688.854,4327
690.625,4026
692.396,3978
694.167,3498
695.938,3310
697.708,3023
699.479,2800
701.25,2558
703.021,2442
704.792,2162
706.562,1960
708.333,1666
710.104,1491
711.875,1470
713.646,1329
715.417,1177
717.188,1070
718.958,1108
720.729,789
722.5,929
724.271,741
726.042,731
727.812,741
729.583,768
731.354,708
733.125,566
734.896,552
736.667,569
738.438,426
740.208,386
741.979,317
743.75,371
745.521,437
747.292,428
749.062,433
750.833,421
752.604,340
754.375,316
756.146,307
757.917,374
759.688,475
761.458,353
763.229,413
765,218
766.771,380
768.542,328
770.312,204
772.083,183
773.854,305
775.625,281
777.396,177
779.167,270
780.938,175
782.708,224
784.479,224
786.25,268
788.021,225
789.792,103
791.562,178
793.333,190
795.104,199
796.875,240
798.646,89
800.417,114
802.188,120
803.958,128
805.729,225
807.5,160
809.271,64
811.042,109
812.812,141
814.583,77
816.354,101
818.125,163
819.896,125
821.667,136
823.438,137
825.208,110
826.979,162
828.75,114
830.521,119
832.292,190
834.062,70
835.833,264
837.604,27
839.375,308
841.146,181
842.917,154
844.688,113
846.458,146
848.229,137
