x,y
340,0
341.771,0
343.542,0
345.312,203
347.083,136
348.854,170
350.625,277
352.396,184
354.167,231
355.938,163
357.708,202
359.479,172
361.25,202
363.021,173
364.792,134
366.562,226
368.333,187
370.104,202
371.875,215
373.646,174
375.417,92
377.188,174
378.958,259
380.729,186
382.5,240
384.271,189
386.042,149
387.812,197
389.583,245
391.354,190
393.125,183
394.896,296
396.667,327
398.438,222
400.208,164
401.979,284
403.75,267
405.521,312
407.292,307
409.062,359
410.833,433
412.604,382
414.375,333
416.146,448
417.917,442
419.688,505
421.458,474
423.229,524
425,491
426.771,464
428.542,518
430.312,621
432.083,794
433.854,795
435.625,723
437.396,900
439.167,820
440.938,819
442.708,846
444.479,911
446.25,1002
448.021,1080
449.792,1168
451.562,1217
453.333,1195
455.104,1186
456.875,1232
458.646,1310
460.417,1377
462.188,1359
463.958,1356
465.729,1235
467.5,1279
469.271,1363
471.042,1306
472.812,1239
474.583,1424
476.354,1297
478.125,1201
479.896,1466
481.667,1461
483.438,1470
485.208,1417
486.979,1743
488.75,1569
490.521,1857
492.292,2009
494.062,1973
495.833,2144
497.604,2157
499.375,2191
501.146,2113
502.917,2081
504.688,1948
506.458,1966
508.229,1845
510,1798
511.771,1740
513.542,1781
515.312,1694
517.083,1697
518.854,1507
520.625,1563
522.396,1685
524.167,1509
525.938,1388
527.708,1429
529.479,1484
531.25,1360
533.021,1314
534.792,1317
536.562,1366
538.333,1336
540.104,1354
541.875,1446
543.646,1091
545.417,1145
547.188,1098
548.958,1202
550.729,1065
552.5,1053
554.271,1094
556.042,1014
557.812,932
559.583,884
561.354,950
563.125,856
564.896,847
566.667,962
568.438,721
570.208,711
571.979,824
573.75,848
575.521,863
577.292,900
579.062,810
580.833,839
582.604,985
584.375,988
586.146,1038
587.917,1131
589.688,1173
591.458,1329
593.229,1506
595,1847
596.771,2187
598.542,2639
600.312,3335
602.083,4366
603.854,5410
605.625,7300
607.396,9524
609.167,12181
610.938,15228
612.708,19046
614.479,23331
616.25,28006
618.021,32949
619.792,37438
621.562,41025
623.333,43587
625.104,45067
626.875,44556
628.646,41817
630.417,38845
632.188,34086
633.958,29489
635.729,25033
637.5,21390
639.271,17673
641.042,15359
642.812,13997
644.583,12489
646.354,11793
648.125,11232
649.896,10663
651.667,10553
653.438,10337
655.208,10202
656.979,10175
658.75,10093
660.521,10074
662.292,9976
664.062,10193
665.833,9874
667.604,9686
669.375,9666
671.146,9153
672.917,9236
674.688,8693
676.458,8003
678.229,7399
680,6758
681.771,6305
683.542,5703
685.312,5293
687.083,4853
688.854,4605
690.625,4095
692.396,3810
694.167,3595
695.938,3287
697.708,3114
699.479,2790
701.25,2552
703.021,2368
704.792,2123
706.562,2148
708.333,1833
710.104,1643
711.875,1597
713.646,1393
715.417,1273
717.188,1243
718.958,964
720.729,979
722.5,1047
724.271,822
726.042,868
727.812,708
729.583,647
731.354,702
733.125,743
734.896,678
736.667,635
738.438,621
740.208,580
741.979,587
743.75,495
745.521,457
747.292,489
749.062,552
750.833,483
752.604,548
754.375,326
756.146,538
757.917,482
759.688,312
761.458,362
763.229,431
765,423
766.771,385
768.542,446
770.312,428
772.083,266
773.854,375
775.625,266
777.396,378
779.167,264
780.938,199
782.708,274
784.479,306
786.25,247
788.021,316
789.792,236
791.562,219
793.333,297
795.104,335
796.875,226
798.646,384
800.417,341
802.188,268
803.958,298
805.729,250
807.5,237
809.271,348
811.042,179
812.812,231
814.583,311
816.354,242
818.125,151
819.896,263
821.667,282
823.438,322
825.208,292
826.979,199
828.75,202
830.521,262
832.292,176
834.062,223
835.833,283
837.604,178
839.375,294
841.146,264
842.917,244
844.688,252
846.458,266
848.229,238
