x,y
340,0
341.771,56
343.542,9
345.312,63
347.083,114
348.854,0
350.625,70
352.396,0
354.167,19
355.938,75
357.708,69
359.479,0
361.25,100
363.021,11
364.792,56
366.562,52
368.333,115
370.104,13
371.875,74
373.646,39
375.417,32
377.188,0
378.958,28
380.729,150
382.5,7
384.271,0
386.042,15
387.812,0
389.583,46
391.354,37
393.125,195
394.896,58
396.667,0
398.438,161
400.208,114
401.979,65
403.75,161
405.521,250
407.292,240
409.062,286
410.833,231
412.604,214
414.375,247
416.146,113
417.917,209
419.688,202
421.458,175
423.229,247
425,266
426.771,324
428.542,392
430.312,541
432.083,536
433.854,578
435.625,544
437.396,675
439.167,666
440.938,830
442.708,862
444.479,808
446.25,923
448.021,842
449.792,932
451.562,999
453.333,1106
455.104,1075
456.875,1191
458.646,1164
460.417,1249
462.188,1186
463.958,1255
465.729,1196
467.5,1054
469.271,1063
471.042,1259
472.812,1087
474.583,1139
476.354,1226
478.125,1233
479.896,1239
481.667,1230
483.438,1226
485.208,1423
486.979,1420
488.75,1428
490.521,1659
492.292,1715
494.062,1839
495.833,1897
497.604,2041
499.375,2013
501.146,1955
502.917,1846
504.688,1824
506.458,1664
508.229,1786
510,1606
511.771,1704
513.542,1719
515.312,1595
517.083,1604
518.854,1497
520.625,1561
522.396,1497
524.167,1437
525.938,1387
527.708,1417
529.479,1291
531.25,1127
533.021,1268
534.792,1160
536.562,1150
538.333,1268
540.104,1130
541.875,1088
543.646,1116
545.417,962
547.188,985
548.958,965
550.729,915
552.5,901
554.271,911
556.042,886
557.812,847
559.583,711
561.354,742
563.125,700
564.896,710
566.667,644
568.438,701
570.208,688
571.979,651
573.75,596
575.521,670
577.292,689
579.062,831
580.833,773
582.604,742
584.375,870
586.146,872
587.917,875
589.688,1045
591.458,1229
593.229,1326
595,1597
596.771,2061
598.542,2443
600.312,3122
602.083,4213
603.854,5598
605.625,7211
607.396,9352
609.167,12179
610.938,15272
612.708,18866
614.479,23158
616.25,27836
618.021,32743
619.792,37143
621.562,41151
623.333,43719
625.104,44471
626.875,44435
628.646,41614
630.417,38538
632.188,34087
633.958,28681
635.729,24530
637.5,21145
639.271,17590
641.042,15252
642.812,13895
644.583,12336
646.354,11515
648.125,11001
649.896,10480
651.667,10212
653.438,10108
655.208,10138
656.979,9967
658.75,9805
660.521,10009
662.292,9707
664.062,9889
665.833,9925
667.604,9708
669.375,9549
671.146,9260
672.917,8668
674.688,8349
676.458,7947
678.229,7108
680,6610
681.771,6295
683.542,5534
685.312,5076
687.083,4694
688.854,4231
690.625,3952
692.396,3718
694.167,3335
695.938,2984
697.708,2912
699.479,2704
701.25,2586
703.021,2184
704.792,2283
706.562,1875
708.333,1719
710.104,1658
711.875,1574
713.646,1334
715.417,1154
717.188,911
718.958,928
720.729,835
722.5,836
724.271,801
726.042,653
727.812,567
729.583,513
731.354,551
733.125,442
734.896,539
736.667,433
738.438,427
740.208,458
741.979,429
743.75,411
745.521,414
747.292,361
749.062,330
750.833,370
752.604,295
754.375,289
756.146,329
757.917,223
759.688,279
761.458,285
763.229,359
765,256
766.771,273
768.542,213
770.312,252
772.083,191
773.854,174
775.625,121
777.396,269
779.167,176
780.938,144
782.708,87
784.479,58
786.25,195
788.021,222
789.792,133
791.562,113
793.333,123
795.104,92
796.875,171
798.646,41
800.417,11
802.188,34
803.958,90
805.729,33
807.5,52
809.271,68
811.042,98
812.812,76
814.583,89
816.354,63
818.125,42
819.896,75
821.667,96
823.438,75
825.208,125
826.979,76
828.75,53
830.521,148
832.292,0
834.062,90
835.833,76
837.604,47
839.375,66
841.146,0
842.917,214
844.688,59
846.458,192
848.229,71
