x,y
340,0
341.771,0
343.542,0
345.312,123
347.083,158
348.854,89
350.625,75
352.396,0
354.167,45
355.938,40
357.708,23
359.479,56
361.25,18
363.021,0
364.792,94
366.562,22
368.333,77
370.104,25
371.875,124
373.646,0
375.417,87
377.188,26
378.958,38
380.729,3
382.5,0
384.271,0
386.042,0
387.812,77
389.583,167
391.354,0
393.125,47
394.896,98
396.667,71
398.438,68
400.208,0
401.979,157
403.75,56
405.521,101
407.292,230
409.062,183
410.833,247
412.604,323
414.375,183
416.146,265
417.917,187
419.688,345
421.458,279
423.229,317
425,311
426.771,358
428.542,498
430.312,504
432.083,647
433.854,532
435.625,684
437.396,742
439.167,738
440.938,688
442.708,729
444.479,765
446.25,769
448.021,872
449.792,856
451.562,1030
453.333,950
455.104,1217
456.875,1187
458.646,1235
460.417,1180
462.188,1122
463.958,1140
465.729,1295
467.5,1084
469.271,1127
471.042,898
472.812,1144
474.583,1093
476.354,1218
478.125,1200
479.896,1365
481.667,1413
483.438,1199
485.208,1324
486.979,1587
488.75,1424
490.521,1428
492.292,1772
494.062,1797
495.833,1866
497.604,2117
499.375,2017
501.146,2004
502.917,1857
504.688,1792
506.458,1703
508.229,1713
510,1693
511.771,1633
513.542,1758
515.312,1647
517.083,1556
518.854,1567
520.625,1425
522.396,1435
524.167,1426
525.938,1362
527.708,1300
529.479,1246
531.25,1374
533.021,1242
534.792,1214
536.562,1167
538.333,1122
540.104,1114
541.875,1089
543.646,1001
545.417,1100
547.188,885
548.958,1012
550.729,908
552.5,925
554.271,855
556.042,744
557.812,727
559.583,813
561.354,932
563.125,773
564.896,605
566.667,659
568.438,652
570.208,671
571.979,595
573.75,597
575.521,756
577.292,773
579.062,754
580.833,725
582.604,855
584.375,760
586.146,753
587.917,966
589.688,988
591.458,1106
593.229,1369
595,1579
596.771,1943
598.542,2515
600.312,3058
602.083,4212
603.854,5430
605.625,7298
607.396,9324
609.167,11983
610.938,14984
612.708,19024
614.479,23065
616.25,27791
618.021,32679
619.792,36864
621.562,40508
623.333,43764
625.104,44990
626.875,43894
628.646,41723
630.417,38497
632.188,33911
633.958,29070
635.729,24235
637.5,21095
639.271,17944
641.042,15449
642.812,13649
644.583,12306
646.354,11432
648.125,10854
649.896,10423
651.667,10464
653.438,10019
655.208,10070
656.979,9799
658.75,9846
660.521,9899
662.292,9757
664.062,9842
665.833,9735
667.604,9897
669.375,9588
671.146,9302
672.917,8910
674.688,8334
676.458,7957
678.229,7205
680,6722
681.771,6231
683.542,5463
685.312,5154
687.083,4650
688.854,4240
690.625,3858
692.396,3693
694.167,3406
695.938,3291
697.708,2919
699.479,2662
701.25,2468
703.021,2318
704.792,2093
706.562,1878
708.333,1762
710.104,1583
711.875,1382
713.646,1162
715.417,1175
717.188,1078
718.958,915
720.729,889
722.5,834
724.271,698
726.042,525
727.812,653
729.583,682
731.354,594
733.125,550
734.896,521
736.667,501
738.438,446
740.208,423
741.979,397
743.75,418
745.521,324
747.292,313
749.062,202
750.833,372
752.604,274
754.375,339
756.146,390
757.917,133
759.688,306
761.458,214
763.229,263
765,262
766.771,325
768.542,256
770.312,109
772.083,133
773.854,151
775.625,102
777.396,231
779.167,131
780.938,28
782.708,186
784.479,83
786.25,156
788.021,203
789.792,128
791.562,50
793.333,174
795.104,170
796.875,119
798.646,65
800.417,93
802.188,77
803.958,46
805.729,28
807.5,134
809.271,152
811.042,58
812.812,156
814.583,123
816.354,49
818.125,84
819.896,81
821.667,141
823.438,162
825.208,67
826.979,170
828.75,44
830.521,41
832.292,72
834.062,110
835.833,158
837.604,146
839.375,124
841.146,38
842.917,0
844.688,299
846.458,27
848.229,116
