x,y
340,0
341.771,36
343.542,28
345.312,66
347.083,165
348.854,82
350.625,124
352.396,7
354.167,106
355.938,0
357.708,29
359.479,7
361.25,30
363.021,0
364.792,90
366.562,53
368.333,95
370.104,57
371.875,84
373.646,29
375.417,79
377.188,0
378.958,104
380.729,0
382.5,68
384.271,66
386.042,35
387.812,84
389.583,81
391.354,0
393.125,30
394.896,43
396.667,103
398.438,63
400.208,17
401.979,50
403.75,78
405.521,169
407.292,61
409.062,117
410.833,116
412.604,209
414.375,223
416.146,131
417.917,260
419.688,303
421.458,278
423.229,368
425,439
426.771,326
428.542,498
430.312,501
432.083,563
433.854,611
435.625,624
437.396,591
439.167,687
440.938,807
442.708,766
444.479,669
446.25,754
448.021,857
449.792,949
451.562,1031
453.333,1097
455.104,1065
456.875,1222
458.646,1218
460.417,1186
462.188,1166
463.958,1061
465.729,1111
467.5,1101
469.271,1090
471.042,1231
472.812,1218
474.583,1117
476.354,1253
478.125,1171
479.896,1382
481.667,1404
483.438,1312
485.208,1343
486.979,1499
488.75,1483
490.521,1619
492.292,1857
494.062,1896
495.833,1918
497.604,1965
499.375,2005
501.146,1896
502.917,1802
504.688,1857
506.458,1693
508.229,1670
510,1485
511.771,1686
513.542,1564
515.312,1668
517.083,1745
518.854,1570
520.625,1462
522.396,1412
524.167,1274
525.938,1347
527.708,1343
529.479,1328
531.25,1312
533.021,1253
534.792,1340
536.562,1037
538.333,1183
540.104,1173
541.875,996
543.646,1009
545.417,946
547.188,965
548.958,936
550.729,932
552.5,893
554.271,936
556.042,894
557.812,799
559.583,692
561.354,852
563.125,683
564.896,638
566.667,669
568.438,641
570.208,667
571.979,742
573.75,621
575.521,685
577.292,739
579.062,729
580.833,762
582.604,739
584.375,841
586.146,833
587.917,958
589.688,1074
591.458,1200
593.229,1377
595,1648
596.771,2012
598.542,2458
600.312,3197
602.083,4152
603.854,5619
605.625,7103
607.396,9050
609.167,12028
610.938,15265
612.708,18535
614.479,23050
616.25,27426
618.021,32295
619.792,37254
621.562,40947
623.333,43454
625.104,44739
626.875,44068
628.646,41909
630.417,38693
632.188,34041
633.958,28917
635.729,24739
637.5,21030
639.271,17583
641.042,15265
642.812,13767
644.583,12147
646.354,11436
648.125,11087
649.896,10335
651.667,10301
653.438,10104
655.208,10044
656.979,9744
658.75,9677
660.521,9917
662.292,9801
664.062,9721
665.833,9636
667.604,9640
669.375,9534
671.146,9150
672.917,8635
674.688,8418
676.458,7803
678.229,7209
680,6684
681.771,6125
683.542,5589
685.312,5109
687.083,4640
688.854,4234
690.625,3937
692.396,3532
694.167,3329
695.938,3173
697.708,3059
699.479,2714
701.25,2529
703.021,2434
704.792,2064
706.562,1913
708.333,1714
710.104,1522
711.875,1403
713.646,1388
715.417,1063
717.188,988
718.958,919
720.729,814
722.5,645
724.271,584
726.042,661
727.812,687
729.583,559
731.354,598
733.125,455
734.896,511
736.667,497
738.438,416
740.208,437
741.979,463
743.75,478
745.521,394
747.292,323
749.062,362
750.833,236
752.604,331
754.375,353
756.146,242
757.917,241
759.688,348
761.458,171
763.229,232
765,247
766.771,226
768.542,263
770.312,122
772.083,119
773.854,178
775.625,251
777.396,203
779.167,71
780.938,219
782.708,120
784.479,70
786.25,133
788.021,143
789.792,140
791.562,206
793.333,214
795.104,82
796.875,81
798.646,108
800.417,24
802.188,0
803.958,128
805.729,32
807.5,101
809.271,49
811.042,59
812.812,213
814.583,0
816.354,73
818.125,60
819.896,167
821.667,73
823.438,11
825.208,107
826.979,177
828.75,53
830.521,130
832.292,129
834.062,0
835.833,46
837.604,136
839.375,210
841.146,164
842.917,126
844.688,66
846.458,81
848.229,163
