x,y
340,0
341.771,14
343.542,0
345.312,88
347.083,102
348.854,64
350.625,5
352.396,134
354.167,59
355.938,111
357.708,31
359.479,154
361.25,89
363.021,139
364.792,55
366.562,75
368.333,26
370.104,31
371.875,67
373.646,54
375.417,197
377.188,110
378.958,78
380.729,14
382.5,129
384.271,0
386.042,79
387.812,46
389.583,116
391.354,0
393.125,72
394.896,40
396.667,230
398.438,183
400.208,163
401.979,162
403.75,229
405.521,208
407.292,118
409.062,321
410.833,186
412.604,308
414.375,217
416.146,208
417.917,309
419.688,383
421.458,341
423.229,327
425,494
426.771,445
428.542,431
430.312,549
432.083,530
433.854,672
435.625,706
437.396,704
439.167,863
440.938,733
442.708,860
444.479,836
446.25,955
448.021,872
449.792,973
451.562,966
453.333,1152
455.104,1043
456.875,1285
458.646,1279
460.417,1203
462.188,1146
463.958,1299
465.729,1117
467.5,1279
469.271,1202
471.042,1202
472.812,1259
474.583,1222
476.354,1209
478.125,1160
479.896,1339
481.667,1300
483.438,1399
485.208,1366
486.979,1511
488.75,1547
490.521,1621
492.292,1723
494.062,1805
495.833,1915
497.604,2059
499.375,1984
501.146,2044
502.917,1763
504.688,1894
506.458,1812
508.229,1763
510,1780
511.771,1698
513.542,1689
515.312,1635
517.083,1716
518.854,1618
520.625,1542
522.396,1471
524.167,1571
525.938,1363
527.708,1398
529.479,1337
531.25,1314
533.021,1264
534.792,1304
536.562,1191
538.333,1353
540.104,1085
541.875,1116
543.646,1039
545.417,1136
547.188,1067
548.958,1115
550.729,919
552.5,852
554.271,880
556.042,849
557.812,859
559.583,768
561.354,795
563.125,983
564.896,737
566.667,781
568.438,696
570.208,771
571.979,744
573.75,708
575.521,735
577.292,842
579.062,760
580.833,857
582.604,905
584.375,818
586.146,817
587.917,966
589.688,1158
591.458,1238
593.229,1415
595,1720
596.771,2001
598.542,2680
600.312,3189
602.083,4185
603.854,5557
605.625,7009
607.396,9189
609.167,11956
610.938,15410
612.708,19080
614.479,23355
616.25,28048
618.021,32543
619.792,37314
621.562,41120
623.333,43791
625.104,45231
626.875,44499
628.646,41977
630.417,38381
632.188,33737
633.958,29162
635.729,24823
637.5,20954
639.271,17896
641.042,15565
642.812,13526
644.583,12514
646.354,11656
648.125,10892
649.896,10296
651.667,10397
653.438,10246
655.208,10232
656.979,9950
658.75,9874
660.521,10028
662.292,9494
664.062,9735
665.833,9767
667.604,9666
669.375,9458
671.146,9403
672.917,8693
674.688,8217
676.458,7736
678.229,7481
680,6741
681.771,6097
683.542,5658
685.312,5213
687.083,4883
688.854,4320
690.625,3899
692.396,3703
694.167,3394
695.938,3176
697.708,3023
699.479,2671
701.25,2573
703.021,2335
704.792,2207
706.562,1954
708.333,1810
710.104,1555
711.875,1332
713.646,1274
715.417,1274
717.188,950
718.958,1030
720.729,876
722.5,876
724.271,765
726.042,674
727.812,572
729.583,661
731.354,540
733.125,586
734.896,554
736.667,533
738.438,481
740.208,469
741.979,424
743.75,478
745.521,317
747.292,261
749.062,358
750.833,232
752.604,413
754.375,377
756.146,277
757.917,222
759.688,191
761.458,251
763.229,338
765,219
766.771,321
768.542,228
770.312,293
772.083,180
773.854,237
775.625,281
777.396,215
779.167,213
780.938,187
782.708,140
784.479,78
786.25,189
788.021,138
789.792,116
791.562,118
793.333,138
795.104,136
796.875,99
798.646,100
800.417,79
802.188,69
803.958,78
805.729,69
807.5,141
809.271,36
811.042,64
812.812,71
814.583,23
816.354,79
818.125,82
819.896,170
821.667,129
823.438,43
825.208,143
826.979,140
828.75,132
830.521,36
832.292,68
834.062,66
835.833,101
837.604,71
839.375,72
841.146,91
842.917,111
844.688,105
846.458,0
848.229,133
