x,y
340,0
341.771,37
343.542,0
345.312,73
347.083,259
348.854,190
350.625,242
352.396,275
354.167,140
355.938,51
357.708,214
359.479,193
361.25,156
363.021,196
364.792,207
366.562,215
368.333,245
370.104,271
371.875,203
373.646,156
375.417,160
377.188,183
378.958,206
380.729,191
382.5,143
384.271,201
386.042,188
387.812,46
389.583,199
391.354,259
393.125,238
394.896,261
396.667,223
398.438,262
400.208,301
401.979,242
403.75,296
405.521,333
407.292,428
409.062,414
410.833,305
412.604,325
414.375,497
416.146,449
417.917,522
419.688,535
421.458,364
423.229,558
425,548
426.771,566
428.542,685
430.312,757
432.083,632
433.854,730
435.625,782
437.396,705
439.167,845
440.938,778
442.708,930
444.479,934
446.25,996
448.021,1005
449.792,1150
451.562,1136
453.333,1157
455.104,1251
456.875,1404
458.646,1395
460.417,1511
462.188,1343
463.958,1426
465.729,1324
467.5,1327
469.271,1346
471.042,1390
472.812,1296
474.583,1274
476.354,1330
478.125,1257
479.896,1359
481.667,1445
483.438,1583
485.208,1540
486.979,1610
488.75,1726
490.521,1834
492.292,1860
494.062,2005
495.833,1998
497.604,2089
499.375,2130
501.146,2093
502.917,2041
504.688,1922
506.458,1892
508.229,1845
510,1750
511.771,1856
513.542,1847
515.312,2012
517.083,1751
518.854,1618
520.625,1686
522.396,1586
524.167,1567
525.938,1384
527.708,1564
529.479,1588
531.25,1365
533.021,1201
534.792,1308
536.562,1144
538.333,1367
540.104,1392
541.875,1350
543.646,1187
545.417,1211
547.188,1148
548.958,1060
550.729,1045
552.5,1071
554.271,1126
556.042,865
557.812,977
559.583,974
561.354,985
563.125,910
564.896,891
566.667,868
568.438,801
570.208,794
571.979,879
573.75,747
575.521,727
577.292,831
579.062,830
580.833,874
582.604,910
584.375,866
586.146,1031
587.917,1212
589.688,1240
591.458,1350
593.229,1553
595,1801
596.771,2192
598.542,2662
600.312,3445
602.083,4376
603.854,5559
605.625,7288
607.396,9352
609.167,12078
610.938,15523
612.708,19084
614.479,23552
616.25,27826
618.021,32912
619.792,37507
621.562,41165
623.333,44227
625.104,44705
626.875,44167
628.646,41999
630.417,38913
632.188,34434
633.958,29326
635.729,25006
637.5,21090
639.271,17947
641.042,15449
642.812,13846
644.583,12573
646.354,11889
648.125,11067
649.896,10920
651.667,10522
653.438,10546
655.208,10006
656.979,9928
658.75,10291
660.521,10009
662.292,10169
664.062,9925
665.833,9865
667.604,9725
669.375,9729
671.146,9330
672.917,9106
674.688,8427
676.458,8114
678.229,7394
680,6910
681.771,6222
683.542,5732
685.312,5143
687.083,4780
688.854,4549
690.625,3992
692.396,3942
694.167,3652
695.938,3352
697.708,3045
699.479,2890
701.25,2763
703.021,2538
704.792,2264
706.562,1983
708.333,1919
710.104,1801
711.875,1455
713.646,1324
715.417,1214
717.188,1157
718.958,1169
720.729,1055
722.5,980
724.271,847
726.042,858
727.812,740
729.583,838
731.354,739
733.125,706
734.896,600
736.667,733
738.438,587
740.208,615
741.979,396
743.75,478
745.521,552
747.292,571
749.062,503
750.833,532
752.604,372
754.375,507
756.146,422
757.917,466
759.688,410
761.458,315
763.229,398
765,286
766.771,394
768.542,322
770.312,375
772.083,376
773.854,274
775.625,367
777.396,361
779.167,335
780.938,319
782.708,343
784.479,206
786.25,335
788.021,364
789.792,305
791.562,343
793.333,273
795.104,295
796.875,405
798.646,371
800.417,230
802.188,296
803.958,233
805.729,283
807.5,211
809.271,277
811.042,260
812.812,157
814.583,241
816.354,96
818.125,257
819.896,258
821.667,280
823.438,333
825.208,201
826.979,275
828.75,135
830.521,139
832.292,233
834.062,246
835.833,145
837.604,245
839.375,312
841.146,272
842.917,229
844.688,260
846.458,314
848.229,347
