x,y
340,0
341.771,62
343.542,14
345.312,72
347.083,88
348.854,0
350.625,110
352.396,90
354.167,80
355.938,0
357.708,68
359.479,100
361.25,0
363.021,28
364.792,66
366.562,64
368.333,9
370.104,28
371.875,103
373.646,94
375.417,9
377.188,10
378.958,64
380.729,73
382.5,127
384.271,115
386.042,64
387.812,21
389.583,63
391.354,0
393.125,94
394.896,77
396.667,60
398.438,104
400.208,0
401.979,110
403.75,261
405.521,153
407.292,138
409.062,219
410.833,175
412.604,171
414.375,199
416.146,244
417.917,192
419.688,280
421.458,310
423.229,417
425,287
426.771,489
428.542,398
430.312,491
432.083,455
433.854,649
435.625,627
437.396,779
439.167,630
440.938,756
442.708,752
444.479,801
446.25,948
448.021,959
449.792,952
451.562,948
453.333,1197
455.104,1151
456.875,1114
458.646,1084
460.417,1292
462.188,1181
463.958,1156
465.729,1169
467.5,1163
469.271,1107
471.042,1095
472.812,1220
474.583,1099
476.354,1170
478.125,1208
479.896,1387
481.667,1205
483.438,1364
485.208,1489
486.979,1426
488.75,1511
490.521,1645
492.292,1739
494.062,1824
495.833,1961
497.604,2054
499.375,1949
501.146,1903
502.917,1933
504.688,1810
506.458,1622
508.229,1712
510,1673
511.771,1678
513.542,1730
515.312,1585
517.083,1671
518.854,1482
520.625,1514
522.396,1497
524.167,1402
525.938,1273
527.708,1327
529.479,1252
531.25,1241
533.021,1074
534.792,1114
536.562,1187
538.333,1280
540.104,967
541.875,1187
543.646,1052
545.417,954
547.188,995
548.958,983
550.729,1040
552.5,1004
554.271,913
556.042,866
557.812,838
559.583,795
561.354,799
563.125,687
564.896,717
566.667,779
568.438,639
570.208,663
571.979,616
573.75,801
575.521,719
577.292,668
579.062,707
580.833,678
582.604,629
584.375,861
586.146,759
587.917,848
589.688,1070
591.458,1075
593.229,1377
595,1583
596.771,1856
598.542,2629
600.312,3299
602.083,4242
603.854,5442
605.625,7251
607.396,9262
609.167,12137
610.938,15237
612.708,18855
614.479,23226
616.25,28100
618.021,32882
619.792,37381
621.562,40969
623.333,43680
625.104,44198
626.875,44200
628.646,42338
630.417,38634
632.188,34213
633.958,29149
635.729,24607
637.5,21048
639.271,17725
641.042,15241
642.812,13735
644.583,12293
646.354,11568
648.125,10855
649.896,10525
651.667,10304
653.438,10240
655.208,9977
656.979,9837
658.75,9719
660.521,9974
662.292,9876
664.062,9899
665.833,9699
667.604,9657
669.375,9426
671.146,9367
672.917,8816
674.688,8255
676.458,8057
678.229,7258
680,6601
681.771,5996
683.542,5627
685.312,5043
687.083,4638
688.854,4305
690.625,3975
692.396,3647
694.167,3547
695.938,3109
697.708,2889
699.479,2774
701.25,2514
703.021,2287
704.792,2236
706.562,1732
708.333,1764
710.104,1595
711.875,1472
713.646,1185
715.417,1149
717.188,1148
718.958,895
720.729,802
722.5,764
724.271,698
726.042,633
727.812,579
729.583,527
731.354,538
733.125,550
734.896,469
736.667,365
738.438,357
740.208,392
741.979,398
743.75,364
745.521,405
747.292,348
749.062,258
750.833,333
752.604,242
754.375,348
756.146,286
757.917,134
759.688,270
761.458,323
763.229,231
765,203
766.771,110
768.542,250
770.312,306
772.083,173
773.854,220
775.625,187
777.396,192
779.167,199
780.938,225
782.708,200
784.479,31
786.25,111
788.021,134
789.792,174
791.562,21
793.333,77
795.104,159
796.875,174
798.646,153
800.417,73
802.188,0
803.958,127
805.729,164
807.5,60
809.271,110
811.042,0
812.812,98
814.583,110
816.354,61
818.125,26
819.896,97
821.667,67
823.438,141
825.208,68
826.979,0
828.75,89
830.521,57
832.292,22
834.062,32
835.833,114
837.604,145
839.375,94
841.146,85
842.917,78
844.688,36
846.458,146
848.229,79
