x,y
340,0
341.771,31
343.542,0
345.312,142
347.083,334
348.854,228
350.625,114
352.396,210
354.167,105
355.938,174
357.708,279
359.479,177
361.25,159
363.021,179
364.792,181
366.562,144
368.333,166
370.104,209
371.875,149
373.646,155
375.417,185
377.188,117
378.958,226
380.729,183
382.5,256
384.271,208
386.042,293
387.812,202
389.583,263
391.354,235
393.125,140
394.896,151
396.667,311
398.438,205
400.208,137
401.979,271
403.75,316
405.521,303
407.292,368
409.062,465
410.833,334
412.604,402
414.375,356
416.146,443
417.917,369
419.688,453
421.458,408
423.229,423
425,480
426.771,595
428.542,575
430.312,686
432.083,653
433.854,854
435.625,843
437.396,799
439.167,809
440.938,844
442.708,967
444.479,994
446.25,1011
448.021,859
449.792,1087
451.562,1251
453.333,1231
455.104,1357
456.875,1171
458.646,1263
460.417,1486
462.188,1420
463.958,1436
465.729,1363
467.5,1297
469.271,1182
471.042,1257
472.812,1367
474.583,1275
476.354,1312
478.125,1414
479.896,1436
481.667,1377
483.438,1431
485.208,1598
486.979,1715
488.75,1790
490.521,1782
492.292,1965
494.062,1912
495.833,2063
497.604,2220
499.375,2124
501.146,2189
502.917,1989
504.688,1945
506.458,1868
508.229,1930
510,1880
511.771,1778
513.542,1762
515.312,1806
517.083,1820
518.854,1796
520.625,1651
522.396,1661
524.167,1551
525.938,1575
527.708,1417
529.479,1441
531.25,1283
533.021,1393
534.792,1358
536.562,1378
538.333,1348
540.104,1210
541.875,1144
543.646,1289
545.417,1130
547.188,1217
548.958,1040
550.729,1171
552.5,925
554.271,1202
556.042,995
557.812,979
559.583,911
561.354,935
563.125,964
564.896,853
566.667,917
568.438,787
570.208,827
571.979,776
573.75,866
575.521,762
577.292,825
579.062,795
580.833,875
582.604,886
584.375,966
586.146,1098
587.917,1108
589.688,1198
591.458,1246
593.229,1463
595,1644
596.771,2088
598.542,2592
600.312,3313
602.083,4255
603.854,5690
605.625,7498
607.396,9410
609.167,12018
610.938,15358
612.708,18950
614.479,23119
616.25,27474
618.021,32687
619.792,37028
621.562,41114
623.333,43749
625.104,44946
626.875,44260
628.646,42006
630.417,38521
632.188,33987
633.958,29614
635.729,24812
637.5,21278
639.271,17905
641.042,15559
642.812,13626
644.583,12558
646.354,11514
648.125,11046
649.896,10823
651.667,10551
653.438,10434
655.208,10099
656.979,10063
658.75,9914
660.521,9856
662.292,10040
664.062,9920
665.833,9951
667.604,9804
669.375,9694
671.146,9470
672.917,8926
674.688,8278
676.458,7992
678.229,7527
680,6631
681.771,6277
683.542,5835
685.312,5204
687.083,4895
688.854,4539
690.625,4242
692.396,3772
694.167,3477
695.938,3286
697.708,3095
699.479,2831
701.25,2782
703.021,2403
704.792,2200
706.562,2108
708.333,1845
710.104,1735
711.875,1574
713.646,1398
715.417,1290
717.188,1194
718.958,1079
720.729,1005
722.5,957
724.271,780
726.042,823
727.812,815
729.583,706
731.354,820
733.125,616
734.896,527
736.667,568
738.438,485
740.208,537
741.979,507
743.75,499
745.521,421
747.292,389
749.062,517
750.833,482
752.604,331
754.375,526
756.146,518
757.917,463
759.688,414
761.458,475
763.229,383
765,399
766.771,374
768.542,228
770.312,400
772.083,322
773.854,367
775.625,424
777.396,364
779.167,285
780.938,328
782.708,200
784.479,318
786.25,201
788.021,208
789.792,187
791.562,168
793.333,276
795.104,290
796.875,216
798.646,271
800.417,253
802.188,269
803.958,274
805.729,155
807.5,218
809.271,326
811.042,238
812.812,208
814.583,262
816.354,114
818.125,142
819.896,270
821.667,100
823.438,300
825.208,366
826.979,291
828.75,241
830.521,222
832.292,228
834.062,179
835.833,128
837.604,243
839.375,170
841.146,245
842.917,195
844.688,196
846.458,297
848.229,249
