x,y
340,0
341.771,5
343.542,0
345.312,61
347.083,0
348.854,60
350.625,146
352.396,87
354.167,0
355.938,132
357.708,21
359.479,0
361.25,0
363.021,17
364.792,82
366.562,44
368.333,135
370.104,147
371.875,29
373.646,122
375.417,79
377.188,0
378.958,64
380.729,91
382.5,123
384.271,0
386.042,0
387.812,0
389.583,54
391.354,0
393.125,137
394.896,0
396.667,100
398.438,67
400.208,25
401.979,246
403.75,111
405.521,65
407.292,181
409.062,140
410.833,209
412.604,260
414.375,173
416.146,238
417.917,124
419.688,241
421.458,333
423.229,417
425,339
426.771,326
428.542,415
430.312,493
432.083,518
433.854,517
435.625,544
437.396,782
439.167,660
440.938,753
442.708,761
444.479,753
446.25,891
448.021,962
449.792,1001
451.562,971
453.333,1093
455.104,1164
456.875,1160
458.646,1142
460.417,1257
462.188,1090
463.958,1204
465.729,1167
467.5,1227
469.271,1121
471.042,1218
472.812,1135
474.583,1174
476.354,1213
478.125,1132
479.896,1253
481.667,1313
483.438,1269
485.208,1408
486.979,1506
488.75,1476
490.521,1695
492.292,1783
494.062,1841
495.833,1964
497.604,1980
499.375,2151
501.146,2002
502.917,1922
504.688,1837
506.458,1781
508.229,1826
510,1656
511.771,1635
513.542,1664
515.312,1620
517.083,1676
518.854,1414
520.625,1550
522.396,1624
524.167,1347
525.938,1378
527.708,1368
529.479,1384
531.25,1215
533.021,1173
534.792,1205
536.562,1175
538.333,1234
540.104,1129
541.875,1131
543.646,1104
545.417,1046
547.188,943
548.958,969
550.729,977
552.5,975
554.271,815
556.042,850
557.812,888
559.583,806
561.354,749
563.125,714
564.896,649
566.667,672
568.438,581
570.208,670
571.979,658
573.75,676
575.521,599
577.292,621
579.062,662
580.833,834
582.604,751
584.375,814
586.146,754
587.917,957
589.688,1086
591.458,1107
593.229,1320
595,1661
596.771,1821
598.542,2487
600.312,3127
602.083,4167
603.854,5412
605.625,7067
607.396,9350
609.167,11853
610.938,15194
612.708,18915
614.479,23112
616.25,27797
618.021,32563
619.792,36793
621.562,40861
623.333,43806
625.104,44529
626.875,44581
628.646,42056
630.417,38548
632.188,34024
633.958,29336
635.729,24776
637.5,20958
639.271,17865
641.042,15320
642.812,13563
644.583,12220
646.354,11629
648.125,10968
649.896,10541
651.667,10372
653.438,9989
655.208,9938
656.979,10102
658.75,9859
660.521,9852
662.292,9744
664.062,9605
665.833,9838
667.604,9758
669.375,9926
671.146,9395
672.917,8708
674.688,8294
676.458,7882
678.229,7368
680,6631
681.771,6043
683.542,5649
685.312,5256
687.083,4704
688.854,4295
690.625,4023
692.396,3578
694.167,3305
695.938,3250
697.708,2920
699.479,2841
701.25,2348
703.021,2213
704.792,2111
706.562,1899
708.333,1729
710.104,1579
711.875,1380
713.646,1236
715.417,1053
717.188,1093
718.958,945
720.729,848
722.5,810
724.271,590
726.042,623
727.812,629
729.583,575
731.354,463
733.125,536
734.896,496
736.667,505
738.438,459
740.208,472
741.979,368
743.75,380
745.521,339
747.292,416
749.062,246
750.833,242
752.604,400
754.375,304
756.146,297
757.917,200
759.688,287
761.458,322
763.229,231
765,244
766.771,184
768.542,74
770.312,179
772.083,220
773.854,275
775.625,227
777.396,259
779.167,37
780.938,142
782.708,193
784.479,189
786.25,190
788.021,196
789.792,190
791.562,139
793.333,29
795.104,124
796.875,130
798.646,96
800.417,0
802.188,42
803.958,78
805.729,133
807.5,208
809.271,85
811.042,57
812.812,90
814.583,143
816.354,152
818.125,9
819.896,28
821.667,95
823.438,82
825.208,69
826.979,61
828.75,111
830.521,23
832.292,33
834.062,27
835.833,0
837.604,52
839.375,113
841.146,27
842.917,15
844.688,93
846.458,104
848.229,45
