x,y
340,0
341.771,10
343.542,2
345.312,167
347.083,20
348.854,135
350.625,137
352.396,168
354.167,77
355.938,104
357.708,84
359.479,133
361.25,74
363.021,28
364.792,79
366.562,95
368.333,158
370.104,83
371.875,45
373.646,36
375.417,33
377.188,151
378.958,41
380.729,130
382.5,56
384.271,56
386.042,166
387.812,44
389.583,104
391.354,86
393.125,88
394.896,99
396.667,97
398.438,83
400.208,140
401.979,112
403.75,185
405.521,171
407.292,189
409.062,194
410.833,252
412.604,245
414.375,230
416.146,268
417.917,244
419.688,259
421.458,320
423.229,299
425,347
426.771,488
428.542,456
430.312,501
432.083,651
433.854,601
435.625,638
437.396,678
439.167,728
440.938,818
442.708,795
444.479,862
446.25,914
448.021,914
449.792,932
451.562,992
453.333,1121
455.104,1212
456.875,1124
458.646,1247
460.417,1267
462.188,1279
463.958,1140
465.729,1083
467.5,1208
469.271,1319
471.042,1209
472.812,1178
474.583,1158
476.354,1157
478.125,1295
479.896,1216
481.667,1323
483.438,1400
485.208,1394
486.979,1490
488.75,1609
490.521,1501
492.292,1926
494.062,1789
495.833,1860
497.604,1885
499.375,2094
501.146,1970
502.917,1776
504.688,1847
506.458,1779
508.229,1753
510,1600
511.771,1732
513.542,1787
515.312,1646
517.083,1586
518.854,1617
520.625,1458
522.396,1455
524.167,1353
525.938,1292
527.708,1198
529.479,1351
531.25,1271
533.021,1320
534.792,1195
536.562,1088
538.333,1232
540.104,1292
541.875,976
543.646,948
545.417,1063
547.188,943
548.958,1092
550.729,1011
552.5,866
554.271,810
556.042,969
557.812,817
559.583,888
561.354,782
563.125,728
564.896,774
566.667,659
568.438,786
570.208,636
571.979,680
573.75,642
575.521,724
577.292,721
579.062,740
580.833,780
582.604,828
584.375,822
586.146,884
587.917,932
589.688,1070
591.458,1291
593.229,1407
595,1558
596.771,2018
598.542,2523
600.312,3244
602.083,4279
603.854,5337
605.625,7179
607.396,9111
609.167,12188
610.938,15165
612.708,18846
614.479,23310
616.25,27860
618.021,32947
619.792,36686
621.562,40812
623.333,43419
625.104,44471
626.875,44307
628.646,41763
630.417,38447
632.188,34126
633.958,29164
635.729,24494
637.5,21120
639.271,17893
641.042,15355
642.812,13662
644.583,12239
646.354,11470
648.125,11016
649.896,10628
651.667,10512
653.438,10177
655.208,9893
656.979,9928
658.75,9896
660.521,9782
662.292,9756
664.062,9697
665.833,9947
667.604,9605
669.375,9470
671.146,9162
672.917,8699
674.688,8288
676.458,7907
678.229,7304
680,6597
681.771,5917
683.542,5577
685.312,5181
687.083,4761
688.854,4263
690.625,3934
692.396,3727
694.167,3557
695.938,3127
697.708,2919
699.479,2647
701.25,2516
703.021,2433
704.792,2183
706.562,1892
708.333,1665
710.104,1489
711.875,1293
713.646,1301
715.417,1146
717.188,1097
718.958,938
720.729,819
722.5,769
724.271,565
726.042,783
727.812,691
729.583,529
731.354,491
733.125,521
734.896,409
736.667,567
738.438,463
740.208,479
741.979,349
743.75,369
745.521,400
747.292,437
749.062,399
750.833,396
752.604,358
754.375,295
756.146,319
757.917,288
759.688,293
761.458,415
763.229,261
765,277
766.771,239
768.542,281
770.312,123
772.083,142
773.854,245
775.625,214
777.396,164
779.167,204
780.938,237
782.708,236
784.479,265
786.25,202
788.021,182
789.792,134
791.562,113
793.333,0
795.104,137
796.875,120
798.646,144
800.417,137
802.188,127
803.958,46
805.729,25
807.5,113
809.271,174
811.042,55
812.812,158
814.583,113
816.354,124
818.125,150
819.896,108
821.667,115
823.438,113
825.208,170
826.979,94
828.75,30
830.521,50
832.292,252
834.062,140
835.833,86
837.604,93
839.375,74
841.146,85
842.917,269
844.688,191
846.458,140
848.229,79
