x,y
340,0
341.771,11
343.542,0
345.312,18
347.083,148
348.854,0
350.625,68
352.396,87
354.167,133
355.938,116
357.708,77
359.479,0
361.25,131
363.021,51
364.792,48
366.562,86
368.333,93
370.104,48
371.875,101
373.646,49
375.417,49
377.188,34
378.958,116
380.729,0
382.5,102
384.271,90
386.042,55
387.812,114
389.583,30
391.354,15
393.125,129
394.896,43
396.667,10
398.438,21
400.208,52
401.979,228
403.75,155
405.521,280
407.292,187
409.062,213
410.833,122
412.604,248
414.375,311
416.146,192
417.917,380
419.688,361
421.458,316
423.229,373
425,325
426.771,394
428.542,327
430.312,483
432.083,578
433.854,597
435.625,524
437.396,758
439.167,709
440.938,704
442.708,774
444.479,865
446.25,874
448.021,909
449.792,988
451.562,938
453.333,1202
455.104,1150
456.875,1222
458.646,1174
460.417,1212
462.188,1167
463.958,1136
465.729,1121
467.5,1290
469.271,1255
471.042,1175
472.812,1107
474.583,1181
476.354,1237
478.125,1238
479.896,1246
481.667,1365
483.438,1381
485.208,1363
486.979,1598
488.75,1592
490.521,1714
492.292,1753
494.062,1819
495.833,1975
497.604,1918
499.375,2035
501.146,2023
502.917,1973
504.688,1929
506.458,1847
508.229,1703
510,1690
511.771,1763
513.542,1694
515.312,1613
517.083,1504
518.854,1626
520.625,1635
522.396,1566
524.167,1470
525.938,1435
527.708,1280
529.479,1377
531.25,1191
533.021,1261
534.792,1243
536.562,1150
538.333,1174
540.104,1062
541.875,1141
543.646,1082
545.417,1059
547.188,963
548.958,896
550.729,1025
552.5,950
554.271,841
556.042,849
557.812,888
559.583,785
561.354,819
563.125,715
564.896,665
566.667,683
568.438,737
570.208,693
571.979,626
573.75,752
575.521,789
577.292,618
579.062,813
580.833,666
582.604,657
584.375,800
586.146,819
587.917,973
589.688,1003
591.458,1328
593.229,1330
595,1692
596.771,2140
598.542,2635
600.312,3249
602.083,4255
603.854,5428
605.625,7309
607.396,9161
609.167,12222
610.938,15149
612.708,18875
614.479,23131
616.25,27721
618.021,32259
619.792,36874
621.562,41189
623.333,43539
625.104,44700
626.875,44358
628.646,41914
630.417,38852
632.188,33613
633.958,28983
635.729,24704
637.5,20951
639.271,17662
641.042,15272
642.812,13659
644.583,12165
646.354,11667
648.125,11227
649.896,10520
651.667,10536
653.438,10306
655.208,10012
656.979,9727
658.75,9840
660.521,9846
662.292,9875
664.062,9783
665.833,9866
667.604,9728
669.375,9508
671.146,9226
672.917,8732
674.688,8452
676.458,7910
678.229,7366
680,6740
681.771,6038
683.542,5763
685.312,5193
687.083,4908
688.854,4265
690.625,3838
692.396,3727
694.167,3533
695.938,3210
697.708,2829
699.479,2710
701.25,2568
703.021,2316
704.792,1970
706.562,1998
708.333,1666
710.104,1510
711.875,1410
713.646,1280
715.417,1175
717.188,1035
718.958,884
720.729,927
722.5,825
724.271,726
726.042,591
727.812,736
729.583,711
731.354,501
733.125,469
734.896,505
736.667,450
738.438,524
740.208,493
741.979,502
743.75,394
745.521,337
747.292,400
749.062,384
750.833,296
752.604,343
754.375,432
756.146,320
757.917,258
759.688,315
761.458,113
763.229,286
765,186
766.771,304
768.542,285
770.312,146
772.083,338
773.854,240
775.625,312
777.396,279
779.167,97
780.938,268
782.708,122
784.479,162
786.25,80
788.021,64
789.792,158
791.562,201
793.333,45
795.104,31
796.875,157
798.646,146
800.417,64
802.188,103
803.958,91
805.729,40
807.5,130
809.271,165
811.042,63
812.812,168
814.583,104
816.354,84
818.125,77
819.896,134
821.667,61
823.438,0
825.208,80
826.979,119
828.75,126
830.521,153
832.292,43
834.062,153
835.833,151
837.604,228
839.375,69
841.146,111
842.917,128
844.688,164
846.458,186
848.229,33
