x,y
340,0
341.771,46
343.542,0
345.312,174
347.083,226
348.854,143
350.625,135
352.396,131
354.167,120
355.938,104
357.708,178
359.479,168
361.25,190
363.021,151
364.792,144
366.562,202
368.333,123
370.104,251
371.875,191
373.646,179
375.417,204
377.188,128
378.958,90
380.729,220
382.5,191
384.271,334
386.042,450
387.812,750
389.583,843
391.354,647
393.125,462
394.896,254
396.667,127
398.438,97
400.208,173
401.979,353
403.75,407
405.521,522
407.292,532
409.062,633
410.833,867
412.604,761
414.375,1132
416.146,1571
417.917,1887
419.688,1980
421.458,2461
423.229,2708
425,2881
426.771,2942
428.542,3205
430.312,3439
432.083,3709
433.854,4012
435.625,4370
437.396,4654
439.167,4611
440.938,4602
442.708,4605
444.479,4619
446.25,4592
448.021,4485
449.792,4379
451.562,4285
453.333,4338
455.104,4372
456.875,4127
458.646,3923
460.417,3722
462.188,3626
463.958,3425
465.729,3152
467.5,2974
469.271,2782
471.042,2426
472.812,2223
474.583,2111
476.354,1909
478.125,1747
479.896,1739
481.667,1530
483.438,1382
485.208,1364
486.979,1204
488.75,1153
490.521,1101
492.292,1070
494.062,1012
495.833,969
497.604,1121
499.375,816
501.146,874
502.917,682
504.688,720
506.458,809
508.229,644
510,697
511.771,643
513.542,603
515.312,490
517.083,596
518.854,480
520.625,543
522.396,455
524.167,561
525.938,386
527.708,519
529.479,456
531.25,313
533.021,401
534.792,363
536.562,380
538.333,376
540.104,338
541.875,286
543.646,349
545.417,265
547.188,175
548.958,315
550.729,348
552.5,289
554.271,303
556.042,165
557.812,257
559.583,191
561.354,200
563.125,187
564.896,285
566.667,257
568.438,186
570.208,238
571.979,203
573.75,270
575.521,141
577.292,216
579.062,169
580.833,245
582.604,82
584.375,220
586.146,221
587.917,137
589.688,188
591.458,255
593.229,82
595,129
596.771,134
598.542,76
600.312,214
602.083,91
603.854,139
605.625,173
607.396,243
609.167,105
610.938,164
612.708,186
614.479,141
616.25,111
618.021,206
619.792,43
621.562,183
623.333,190
625.104,161
626.875,300
628.646,192
630.417,200
632.188,145
633.958,148
635.729,254
637.5,171
639.271,337
641.042,233
642.812,251
644.583,233
646.354,244
648.125,139
649.896,272
651.667,144
653.438,171
655.208,205
656.979,243
658.75,129
660.521,203
662.292,143
664.062,304
665.833,237
667.604,242
669.375,114
671.146,180
672.917,180
674.688,191
676.458,165
678.229,135
680,87
681.771,153
683.542,154
685.312,118
687.083,104
688.854,166
690.625,142
692.396,191
694.167,138
695.938,221
697.708,92
699.479,273
701.25,85
703.021,122
704.792,144
706.562,104
708.333,83
710.104,62
711.875,95
713.646,26
715.417,71
717.188,197
718.958,110
720.729,138
722.5,157
724.271,123
726.042,171
727.812,69
729.583,88
731.354,45
733.125,174
734.896,212
736.667,58
738.438,127
740.208,132
741.979,156
743.75,244
745.521,76
747.292,160
749.062,264
750.833,138
752.604,161
754.375,100
756.146,183
757.917,170
759.688,131
761.458,183
763.229,162
765,150
766.771,50
768.542,141
770.312,145
772.083,31
773.854,123
775.625,156
777.396,221
779.167,193
780.938,13
782.708,203
784.479,18
786.25,58
788.021,103
789.792,108
791.562,159
793.333,138
795.104,100
796.875,72
798.646,254
800.417,134
802.188,67
803.958,244
805.729,168
807.5,97
809.271,149
811.042,168
812.812,95
814.583,88
816.354,161
818.125,164
819.896,224
821.667,189
823.438,76
825.208,77
826.979,158
828.75,124
830.521,49
832.292,176
834.062,80
835.833,152
837.604,205
839.375,134
841.146,163
842.917,100
844.688,74
846.458,204
848.229,189
