x,y
340,0
341.771,0
343.542,0
345.312,7
347.083,49
348.854,0
350.625,145
352.396,5
354.167,97
355.938,69
357.708,60
359.479,119
361.25,0
363.021,81
364.792,13
366.562,29
368.333,47
370.104,8
371.875,106
373.646,13
375.417,28
377.188,80
378.958,52
380.729,98
382.5,45
384.271,200
386.042,416
387.812,560
389.583,570
391.354,605
393.125,511
394.896,261
396.667,73
398.438,208
400.208,107
401.979,275
403.75,298
405.521,465
407.292,514
409.062,492
410.833,639
412.604,863
414.375,1182
416.146,1391
417.917,1734
419.688,2100
421.458,2377
423.229,2703
425,2646
426.771,2882
428.542,3068
430.312,3360
432.083,3603
433.854,3976
435.625,4171
437.396,4355
439.167,4482
440.938,4743
442.708,4397
444.479,4414
446.25,4506
448.021,4174
449.792,4348
451.562,4218
453.333,4238
455.104,4143
456.875,4071
458.646,3674
460.417,3683
462.188,3338
463.958,3154
465.729,3000
467.5,2768
469.271,2574
471.042,2366
472.812,2025
474.583,1983
476.354,1844
478.125,1752
479.896,1703
481.667,1499
483.438,1301
485.208,1255
486.979,1154
488.75,958
490.521,1121
492.292,998
494.062,883
495.833,919
497.604,876
499.375,797
501.146,699
502.917,719
504.688,640
506.458,624
508.229,556
510,454
511.771,537
513.542,438
515.312,418
517.083,400
518.854,364
520.625,387
522.396,275
524.167,366
525.938,279
527.708,386
529.479,402
531.25,331
533.021,319
534.792,237
536.562,335
538.333,182
540.104,275
541.875,283
543.646,175
545.417,234
547.188,148
548.958,184
550.729,174
552.5,176
554.271,290
556.042,156
557.812,192
559.583,121
561.354,150
563.125,119
564.896,66
566.667,111
568.438,22
570.208,202
571.979,79
573.75,74
575.521,117
577.292,0
579.062,44
580.833,67
582.604,104
584.375,70
586.146,90
587.917,155
589.688,50
591.458,40
593.229,123
595,57
596.771,34
598.542,14
600.312,85
602.083,52
603.854,22
605.625,148
607.396,46
609.167,165
610.938,0
612.708,40
614.479,65
616.25,0
618.021,52
619.792,92
621.562,72
623.333,30
625.104,73
626.875,35
628.646,73
630.417,15
632.188,38
633.958,18
635.729,127
637.5,50
639.271,77
641.042,171
642.812,92
644.583,60
646.354,57
648.125,0
649.896,62
651.667,80
653.438,173
655.208,0
656.979,43
658.75,36
660.521,52
662.292,0
664.062,20
665.833,79
667.604,41
669.375,0
671.146,0
672.917,29
674.688,10
676.458,59
678.229,153
680,25
681.771,82
683.542,0
685.312,56
687.083,48
688.854,0
690.625,66
692.396,0
694.167,59
695.938,0
697.708,152
699.479,35
701.25,34
703.021,46
704.792,0
706.562,43
708.333,44
710.104,30
711.875,97
713.646,0
715.417,47
717.188,0
718.958,0
720.729,0
722.5,53
724.271,8
726.042,94
727.812,0
729.583,91
731.354,1
733.125,16
734.896,48
736.667,99
738.438,43
740.208,50
741.979,41
743.75,0
745.521,67
747.292,5
749.062,8
750.833,102
752.604,0
754.375,106
756.146,71
757.917,0
759.688,57
761.458,31
763.229,0
765,0
766.771,67
768.542,0
770.312,81
772.083,90
773.854,108
775.625,70
777.396,70
779.167,0
780.938,0
782.708,75
784.479,0
786.25,126
788.021,80
789.792,0
791.562,0
793.333,16
795.104,115
796.875,62
798.646,150
800.417,17
802.188,0
803.958,53
805.729,15
807.5,0
809.271,0
811.042,99
812.812,47
814.583,49
816.354,0
818.125,24
819.896,7
821.667,0
823.438,31
825.208,4
826.979,0
828.75,91
830.521,138
832.292,34
834.062,148
835.833,0
837.604,36
839.375,28
841.146,63
842.917,9
844.688,67
846.458,160
848.229,39
