x,y
900.989,10285
904.913,11091
908.832,12089
914.051,13612
917.96,14535
921.865,16147
925.765,17648
929.661,19858
933.553,23222
937.44,25674
941.322,27823
945.2,30983
949.074,33896
954.232,37236
958.095,39535
961.954,41424
965.809,43091
969.659,44934
973.505,46261
977.346,46915
981.182,47949
985.015,48377
990.118,47773
993.94,47530
997.757,47251
1001.57,47194
1005.38,46899
1009.18,46379
1012.98,46366
1016.78,46266
1020.57,45497
1024.36,45764
1029.4,45530
1033.17,45657
1036.95,45590
1040.71,45945
1044.48,45774
1048.23,46527
1051.99,47064
1055.74,46854
1059.48,46567
1063.22,47571
1068.2,47449
1071.93,48240
1075.66,48552
1079.38,48099
1083.1,48400
1086.81,48708
1090.52,48735
1094.22,48386
1097.92,48774
1102.85,48282
1106.54,48655
1110.22,48181
1113.9,48104
1117.58,48115
1121.25,47644
1124.92,47632
1128.58,47101
1132.24,46322
1135.89,45114
1140.76,43202
1144.4,40690
1148.04,38466
1151.67,36761
1155.3,33284
1158.93,31134
1162.55,28715
1166.16,27811
1169.78,27049
1173.38,26249
1178.19,24445
1181.79,21895
1185.38,19298
1188.97,18109
1192.55,16310
1196.13,14888
1199.71,13784
1203.28,12831
1206.84,12130
1211.59,12938
1215.15,15499
1218.7,19667
1222.25,25313
1225.79,31792
1229.33,36690
1232.86,42217
1236.39,46328
1239.92,49859
1243.44,52845
1248.12,56375
1251.63,58229
1255.14,60268
1258.64,62134
1262.14,63370
1265.63,65466
1269.12,66578
1272.6,67649
1276.08,69116
1279.56,69199
1284.18,70614
1287.65,71108
1291.11,72079
1294.56,72161
1298.01,72860
1301.46,73297
1304.9,73845
1308.34,73935
1311.77,73993
1316.34,74470
1319.77,74753
1323.19,74383
1326.6,74156
1330.01,73789
1333.42,73793
1336.82,72909
1340.21,71470
1343.61,70670
1346.99,68962
1351.5,65557
1354.88,61987
1358.25,58811
1361.62,55628
1364.99,52467
1368.34,48662
1371.7,44278
1375.05,39800
1378.4,34871
1381.74,29933
1386.19,24940
1389.52,23267
1392.85,23284
1396.17,24083
1399.49,24904
1402.8,23880
1406.11,22766
1409.41,21473
1412.72,20858
1417.11,22019
1420.4,22744
1423.68,23781
1426.97,24744
1430.24,25303
1433.52,26112
1436.78,27320
1440.05,28790
1443.31,30291
1446.56,31743
1450.89,34259
1454.14,35140
1457.38,36449
1460.61,37712
1463.84,38769
1467.07,39974
1470.29,40232
1473.51,41487
1476.72,43009
1479.93,43069
1484.2,43898
1487.4,43993
1490.6,45222
1493.79,45242
1496.97,45220
1500.15,44957
1503.33,45175
1506.5,44793
1509.67,44459
1513.88,44488
1517.04,43931
1520.19,43436
1523.34,42907
1526.49,42728
1529.63,41940
1532.76,41883
1535.89,41227
1539.02,41496
1542.14,41530
1546.29,41446
1549.41,41089
1552.51,40444
1555.61,40371
1558.71,39545
1561.81,39015
1564.9,38263
1567.98,37544
1571.06,37086
1574.14,36786
1578.23,36298
1581.3,35802
1584.36,35203
1587.41,34387
1590.47,33695
1593.51,32779
1596.56,32489
1599.6,31324
1602.63,30623
1606.67,29094
1609.69,28331
1612.71,27557
1615.73,26620
1618.74,25612
1621.75,24638
1624.75,23981
1627.75,22507
1630.74,21806
1633.73,21062
1637.71,19346
1640.68,18254
1643.66,17135
1646.63,15644
1649.59,15178
1652.55,13563
1655.51,12117
1658.46,10413
1661.41,9062
1664.35,7814
1668.27,6664
1671.2,6006
1674.13,5195
1677.05,4367
1679.97,3478
1682.89,2226
1685.8,1523
1688.7,1083
1691.61,917
1694.5,639
1698.36,144
1701.25,211
