x,y
900.989,10018
904.913,10802
908.832,12465
914.051,13188
917.96,13867
921.865,15955
925.765,17635
929.661,20439
933.553,22879
937.44,25343
941.322,28866
945.2,31800
949.074,33805
954.232,36910
958.095,39586
961.954,41330
965.809,42860
969.659,44405
973.505,46268
977.346,47221
981.182,47870
985.015,48445
990.118,47849
993.94,47827
997.757,47146
1001.57,47206
1005.38,47083
1009.18,46542
1012.98,46146
1016.78,45666
1020.57,45686
1024.36,45845
1029.4,45521
1033.17,45333
1036.95,45913
1040.71,45511
1044.48,46040
1048.23,46772
1051.99,47060
1055.74,47200
1059.48,47195
1063.22,47272
1068.2,47468
1071.93,47887
1075.66,48423
1079.38,48330
1083.1,48519
1086.81,48388
1090.52,48619
1094.22,49199
1097.92,48734
1102.85,48615
1106.54,48502
1110.22,48276
1113.9,48170
1117.58,47742
1121.25,48080
1124.92,47441
1128.58,46761
1132.24,46007
1135.89,44997
1140.76,42922
1144.4,41028
1148.04,39036
1151.67,36267
1155.3,33572
1158.93,30952
1162.55,28395
1166.16,27574
1169.78,26871
1173.38,26271
1178.19,24015
1181.79,21892
1185.38,19567
1188.97,17602
1192.55,16146
1196.13,14948
1199.71,13537
1203.28,12463
1206.84,11961
1211.59,13353
1215.15,15660
1218.7,20188
1222.25,25623
1225.79,31164
1229.33,37040
1232.86,41530
1236.39,46028
1239.92,49320
1243.44,52783
1248.12,55666
1251.63,58467
1255.14,60080
1258.64,61474
1262.14,63490
1265.63,65378
1269.12,66536
1272.6,67660
1276.08,69058
1279.56,69538
1284.18,70120
1287.65,71073
1291.11,71637
1294.56,72198
1298.01,72642
1301.46,73351
1304.9,73690
1308.34,73961
1311.77,73872
1316.34,74499
1319.77,74429
1323.19,74438
1326.6,74290
1330.01,73718
1333.42,73202
1336.82,73035
1340.21,71840
1343.61,70845
1346.99,68694
1351.5,65821
1354.88,62358
1358.25,58872
1361.62,55757
1364.99,52319
1368.34,48511
1371.7,44011
1375.05,39188
1378.4,34315
1381.74,29608
1386.19,24904
1389.52,23141
1392.85,23016
1396.17,24335
1399.49,24613
1402.8,24339
1406.11,22613
1409.41,21356
1412.72,20659
1417.11,21764
1420.4,22870
1423.68,23370
1426.97,24330
1430.24,25308
1433.52,26398
1436.78,27234
1440.05,28968
1443.31,30224
1446.56,32374
1450.89,34377
1454.14,35599
1457.38,36584
1460.61,37650
1463.84,38886
1467.07,39825
1470.29,41092
1473.51,41860
1476.72,42582
1479.93,43182
1484.2,43947
1487.4,44446
1490.6,45029
1493.79,45011
1496.97,45067
1500.15,45177
1503.33,45287
1506.5,44637
1509.67,44763
1513.88,43940
1517.04,43678
1520.19,43678
1523.34,42720
1526.49,42840
1529.63,42612
1532.76,41634
1535.89,41366
1539.02,41416
1542.14,40912
1546.29,41603
1549.41,41020
1552.51,40462
1555.61,40390
1558.71,39767
1561.81,39209
1564.9,38459
1567.98,37764
1571.06,37504
1574.14,36899
1578.23,36319
1581.3,35778
1584.36,34661
1587.41,34412
1590.47,33665
1593.51,32905
1596.56,32361
1599.6,31346
1602.63,30274
1606.67,29338
1609.69,28087
1612.71,27305
1615.73,26629
1618.74,25504
1621.75,25079
1624.75,23670
1627.75,22562
1630.74,21566
1633.73,20812
1637.71,19498
1640.68,18438
1643.66,17139
1646.63,16072
1649.59,14902
1652.55,13460
1655.51,12422
1658.46,10564
1661.41,9220
1664.35,7835
1668.27,6844
1671.2,6102
1674.13,5248
1677.05,4222
1679.97,3154
1682.89,2366
1685.8,2018
1688.7,872
1691.61,460
1694.5,-101
1698.36,174
1701.25,152
