x,y
340,0
341.771,87
343.542,20
345.312,69
347.083,197
348.854,107
350.625,260
352.396,245
354.167,175
355.938,24
357.708,275
359.479,160
361.25,174
363.021,105
364.792,40
366.562,63
368.333,141
370.104,188
371.875,164
373.646,166
375.417,129
377.188,126
378.958,207
380.729,173
382.5,122
384.271,184
386.042,183
387.812,140
389.583,120
391.354,267
393.125,227
394.896,169
396.667,341
398.438,592
400.208,810
401.979,1232
403.75,1772
405.521,1999
407.292,2388
409.062,2720
410.833,2886
412.604,2754
414.375,2824
416.146,3002
417.917,3100
419.688,3211
421.458,3135
423.229,3391
425,3571
426.771,3606
428.542,3755
430.312,4046
432.083,4327
433.854,4410
435.625,4589
437.396,4773
439.167,5001
440.938,4944
442.708,5195
444.479,5377
446.25,5515
448.021,5516
449.792,5765
451.562,5935
453.333,6213
455.104,6194
456.875,6271
458.646,6325
460.417,6116
462.188,6025
463.958,5874
465.729,5722
467.5,5477
469.271,5476
471.042,5319
472.812,5145
474.583,5025
476.354,5126
478.125,4991
479.896,5075
481.667,4894
483.438,4879
485.208,5039
486.979,5028
488.75,5125
490.521,5254
492.292,5282
494.062,5477
495.833,5553
497.604,5384
499.375,5515
501.146,5389
502.917,5120
504.688,4693
506.458,4653
508.229,4542
510,4302
511.771,4286
513.542,4218
515.312,4039
517.083,3848
518.854,3693
520.625,3641
522.396,3413
524.167,3214
525.938,3148
527.708,3044
529.479,3092
531.25,2940
533.021,2747
534.792,2753
536.562,2646
538.333,2517
540.104,2587
541.875,2529
543.646,2312
545.417,2232
547.188,2299
548.958,2005
550.729,2020
552.5,2067
554.271,1927
556.042,1803
557.812,1780
559.583,1708
561.354,1622
563.125,1623
564.896,1352
566.667,1417
568.438,1341
570.208,1346
571.979,1367
573.75,1210
575.521,1162
577.292,1196
579.062,1196
580.833,1170
582.604,1083
584.375,1216
586.146,1144
587.917,1167
589.688,1264
591.458,1102
593.229,1309
595,1299
596.771,1509
598.542,1866
600.312,2096
602.083,2626
603.854,3226
605.625,4043
607.396,5174
609.167,6728
610.938,8546
612.708,10454
614.479,12456
616.25,14942
618.021,17240
619.792,19016
621.562,20194
623.333,20645
625.104,20663
626.875,19458
628.646,17805
630.417,15649
632.188,13484
633.958,10908
635.729,9117
637.5,7615
639.271,6528
641.042,5675
642.812,5229
644.583,4664
646.354,4289
648.125,4156
649.896,4075
651.667,4030
653.438,4100
655.208,3919
656.979,3824
658.75,3694
660.521,3767
662.292,3712
664.062,3815
665.833,3821
667.604,3669
669.375,3713
671.146,3412
672.917,3386
674.688,3040
676.458,2998
678.229,2832
680,2541
681.771,2201
683.542,2135
685.312,1990
687.083,1879
688.854,1661
690.625,1477
692.396,1433
694.167,1483
695.938,1205
697.708,1189
699.479,1064
701.25,1073
703.021,862
704.792,874
706.562,700
708.333,811
710.104,656
711.875,646
713.646,620
715.417,529
717.188,605
718.958,435
720.729,371
722.5,506
724.271,462
726.042,308
727.812,336
729.583,391
731.354,306
733.125,372
734.896,432
736.667,327
738.438,322
740.208,319
741.979,310
743.75,234
745.521,208
747.292,232
749.062,205
750.833,361
752.604,194
754.375,289
756.146,269
757.917,226
759.688,155
761.458,218
763.229,265
765,148
766.771,136
768.542,157
770.312,149
772.083,106
773.854,95
775.625,116
777.396,124
779.167,105
780.938,210
782.708,164
784.479,113
786.25,186
788.021,204
789.792,165
791.562,73
793.333,66
795.104,220
796.875,230
798.646,160
800.417,173
802.188,200
803.958,173
805.729,126
807.5,144
809.271,238
811.042,81
812.812,177
814.583,67
816.354,149
818.125,66
819.896,180
821.667,186
823.438,187
825.208,112
826.979,12
828.75,176
830.521,58
832.292,131
834.062,128
835.833,180
837.604,136
839.375,172
841.146,166
842.917,159
844.688,252
846.458,68
848.229,157
