x,y
900.989,21116
904.913,24035
908.832,26324
914.051,29307
917.96,32087
921.865,35569
925.765,39497
929.661,44551
933.553,48669
937.44,53953
941.322,57853
945.2,62789
949.074,66891
954.232,72076
958.095,75435
961.954,79746
965.809,82486
969.659,85344
973.505,87812
977.346,89960
981.182,92182
985.015,92953
990.118,91870
993.94,91545
997.757,91306
1001.57,91087
1005.38,90972
1009.18,90313
1012.98,90667
1016.78,90536
1020.57,90813
1024.36,91160
1029.4,91521
1033.17,91274
1036.95,91729
1040.71,91965
1044.48,92695
1048.23,92340
1051.99,92698
1055.74,93252
1059.48,93760
1063.22,94337
1068.2,93950
1071.93,94328
1075.66,94713
1079.38,95018
1083.1,95116
1086.81,95729
1090.52,95685
1094.22,95719
1097.92,95957
1102.85,96122
1106.54,95859
1110.22,96316
1113.9,96190
1117.58,96653
1121.25,97132
1124.92,97117
1128.58,97190
1132.24,97956
1135.89,98342
1140.76,99434
1144.4,99996
1148.04,100614
1151.67,101630
1155.3,101686
1158.93,103153
1162.55,104483
1166.16,105404
1169.78,106425
1173.38,108116
1178.19,110037
1181.79,111195
1185.38,112768
1188.97,115174
1192.55,116560
1196.13,118015
1199.71,119719
1203.28,121629
1206.84,123352
1211.59,125614
1215.15,127214
1218.7,129166
1222.25,130494
1225.79,132118
1229.33,133631
1232.86,135269
1236.39,136103
1239.92,137830
1243.44,138534
1248.12,139919
1251.63,140710
1255.14,141566
1258.64,143270
1262.14,144277
1265.63,145898
1269.12,147261
1272.6,148465
1276.08,149789
1279.56,150591
1284.18,151753
1287.65,152281
1291.11,152769
1294.56,153470
1298.01,154273
1301.46,154186
1304.9,154626
1308.34,154296
1311.77,154681
1316.34,154621
1319.77,154532
1323.19,154102
1326.6,154205
1330.01,153663
1333.42,153626
1336.82,153218
1340.21,152214
1343.61,151709
1346.99,151010
1351.5,150063
1354.88,148078
1358.25,147350
1361.62,146427
1364.99,145291
1368.34,145118
1371.7,144134
1375.05,142918
1378.4,140022
1381.74,137477
1386.19,134481
1389.52,132907
1392.85,130782
1396.17,129359
1399.49,128765
1402.8,129018
1406.11,128152
1409.41,127947
1412.72,128492
1417.11,128169
1420.4,129025
1423.68,129052
1426.97,129454
1430.24,129835
1433.52,130081
1436.78,130131
1440.05,129725
1443.31,130130
1446.56,130446
1450.89,129939
1454.14,129883
1457.38,129403
1460.61,129492
1463.84,128210
1467.07,127218
1470.29,126991
1473.51,125921
1476.72,125154
1479.93,125136
1484.2,123420
1487.4,122619
1490.6,121297
1493.79,120535
1496.97,120022
1500.15,118711
1503.33,117196
1506.5,115985
1509.67,114960
1513.88,113778
1517.04,111818
1520.19,111253
1523.34,110010
1526.49,108715
1529.63,107241
1532.76,106539
1535.89,105087
1539.02,103673
1542.14,102027
1546.29,100205
1549.41,98568
1552.51,97254
1555.61,96105
1558.71,94436
1561.81,92298
1564.9,90652
1567.98,88884
1571.06,87183
1574.14,85941
1578.23,84134
1581.3,82493
1584.36,80507
1587.41,78813
1590.47,77176
1593.51,75809
1596.56,74063
1599.6,72359
1602.63,71232
1606.67,68776
1609.69,67330
1612.71,65805
1615.73,64476
1618.74,63029
1621.75,60933
1624.75,59741
1627.75,57745
1630.74,56353
1633.73,54680
1637.71,52520
1640.68,51488
1643.66,49496
1646.63,48079
1649.59,46223
1652.55,44582
1655.51,43095
1658.46,41601
1661.41,39862
1664.35,38235
1668.27,36040
1671.2,33948
1674.13,31646
1677.05,28938
1679.97,26121
1682.89,23423
1685.8,20506
1688.7,17528
1691.61,14957
1694.5,12687
1698.36,10147
1701.25,9238
