x,y
900.989,21240
904.913,23733
908.832,25448
914.051,29139
917.96,31694
921.865,35519
925.765,39525
929.661,44268
933.553,49132
937.44,53568
941.322,58200
945.2,62073
949.074,66453
954.232,71560
958.095,74639
961.954,78515
965.809,81903
969.659,84467
973.505,87295
977.346,89818
981.182,91435
985.015,91967
990.118,91868
993.94,91119
997.757,90553
1001.57,90759
1005.38,90195
1009.18,90607
1012.98,90140
1016.78,90324
1020.57,90287
1024.36,90982
1029.4,90759
1033.17,90736
1036.95,91161
1040.71,91590
1044.48,91607
1048.23,92443
1051.99,92560
1055.74,92577
1059.48,92876
1063.22,93580
1068.2,93875
1071.93,94106
1075.66,94226
1079.38,94911
1083.1,94867
1086.81,95220
1090.52,95338
1094.22,95231
1097.92,95288
1102.85,95596
1106.54,95604
1110.22,95661
1113.9,95530
1117.58,96398
1121.25,96464
1124.92,96769
1128.58,97062
1132.24,97403
1135.89,98183
1140.76,98798
1144.4,99313
1148.04,99891
1151.67,100875
1155.3,101062
1158.93,102348
1162.55,103991
1166.16,105100
1169.78,105661
1173.38,107485
1178.19,109428
1181.79,110588
1185.38,112263
1188.97,114104
1192.55,115906
1196.13,117626
1199.71,118929
1203.28,121140
1206.84,122507
1211.59,124708
1215.15,126641
1218.7,128102
1222.25,130240
1225.79,131479
1229.33,133180
1232.86,134576
1236.39,136240
1239.92,137609
1243.44,138567
1248.12,139456
1251.63,140286
1255.14,140943
1258.64,142330
1262.14,143378
1265.63,145296
1269.12,146527
1272.6,148018
1276.08,149101
1279.56,150271
1284.18,151123
1287.65,151863
1291.11,152466
1294.56,152926
1298.01,153102
1301.46,153724
1304.9,153282
1308.34,153629
1311.77,154021
1316.34,153951
1319.77,153861
1323.19,153262
1326.6,153246
1330.01,153239
1333.42,152972
1336.82,152391
1340.21,151844
1343.61,151164
1346.99,150059
1351.5,148923
1354.88,147610
1358.25,145923
1361.62,145464
1364.99,144760
1368.34,144271
1371.7,143531
1375.05,141735
1378.4,139394
1381.74,136645
1386.19,133848
1389.52,132016
1392.85,130599
1396.17,129328
1399.49,128626
1402.8,128001
1406.11,127680
1409.41,127632
1412.72,127744
1417.11,128441
1420.4,127939
1423.68,128529
1426.97,129082
1430.24,128854
1433.52,129642
1436.78,129602
1440.05,129595
1443.31,130077
1446.56,129825
1450.89,129886
1454.14,129411
1457.38,129055
1460.61,127962
1463.84,127381
1467.07,126869
1470.29,126470
1473.51,126041
1476.72,125290
1479.93,124290
1484.2,122711
1487.4,121974
1490.6,121228
1493.79,120288
1496.97,119229
1500.15,118323
1503.33,117167
1506.5,115704
1509.67,114760
1513.88,113038
1517.04,111294
1520.19,110872
1523.34,109488
1526.49,108047
1529.63,106865
1532.76,105672
1535.89,104591
1539.02,103495
1542.14,101292
1546.29,99890
1549.41,98361
1552.51,96708
1555.61,95021
1558.71,93747
1561.81,91646
1564.9,90132
1567.98,88404
1571.06,86546
1574.14,85586
1578.23,83237
1581.3,81570
1584.36,79706
1587.41,78263
1590.47,77170
1593.51,75167
1596.56,74282
1599.6,72566
1602.63,70990
1606.67,68498
1609.69,66823
1612.71,65272
1615.73,63279
1618.74,62383
1621.75,61027
1624.75,59264
1627.75,57855
1630.74,56160
1633.73,54124
1637.71,52439
1640.68,50767
1643.66,48757
1646.63,47595
1649.59,46109
1652.55,44539
1655.51,42907
1658.46,41300
1661.41,39881
1664.35,38234
1668.27,35810
1671.2,34224
1674.13,31853
1677.05,29210
1679.97,25608
1682.89,23314
1685.8,20617
1688.7,17245
1691.61,14614
1694.5,12714
1698.36,10131
1701.25,8712
