x,y
900.989,21379
904.913,23206
908.832,25559
914.051,28646
917.96,32280
921.865,35397
925.765,39209
929.661,44340
933.553,48822
937.44,53529
941.322,58129
945.2,62346
949.074,66578
954.232,72004
958.095,75734
961.954,78905
965.809,81690
969.659,84910
973.505,87522
977.346,89587
981.182,91888
985.015,92198
990.118,91699
993.94,91236
997.757,90771
1001.57,90766
1005.38,90834
1009.18,90650
1012.98,90158
1016.78,90030
1020.57,90463
1024.36,90361
1029.4,91055
1033.17,91000
1036.95,90713
1040.71,91665
1044.48,92014
1048.23,92038
1051.99,92607
1055.74,92594
1059.48,93498
1063.22,93712
1068.2,94028
1071.93,94590
1075.66,94843
1079.38,94644
1083.1,95155
1086.81,95183
1090.52,95240
1094.22,95380
1097.92,95368
1102.85,95134
1106.54,95629
1110.22,95846
1113.9,95974
1117.58,96346
1121.25,96222
1124.92,96685
1128.58,96708
1132.24,97621
1135.89,98366
1140.76,98660
1144.4,99357
1148.04,100093
1151.67,101047
1155.3,102097
1158.93,102864
1162.55,103761
1166.16,105389
1169.78,106543
1173.38,107811
1178.19,109279
1181.79,110733
1185.38,112305
1188.97,114084
1192.55,116093
1196.13,117535
1199.71,119532
1203.28,121233
1206.84,122436
1211.59,125223
1215.15,126705
1218.7,128699
1222.25,130000
1225.79,131993
1229.33,133027
1232.86,134680
1236.39,136319
1239.92,137119
1243.44,138412
1248.12,140032
1251.63,140516
1255.14,141301
1258.64,142443
1262.14,143924
1265.63,145731
1269.12,146576
1272.6,148090
1276.08,149260
1279.56,150057
1284.18,151577
1287.65,152077
1291.11,152521
1294.56,152820
1298.01,153449
1301.46,153624
1304.9,153842
1308.34,154164
1311.77,154616
1316.34,154275
1319.77,154060
1323.19,154788
1326.6,153600
1330.01,153559
1333.42,152520
1336.82,152548
1340.21,151657
1343.61,151362
1346.99,150382
1351.5,149093
1354.88,147603
1358.25,146339
1361.62,145899
1364.99,144538
1368.34,144115
1371.7,143491
1375.05,142323
1378.4,139914
1381.74,137163
1386.19,134253
1389.52,132202
1392.85,130897
1396.17,129243
1399.49,128952
1402.8,128708
1406.11,127842
1409.41,127880
1412.72,127791
1417.11,128658
1420.4,129050
1423.68,129452
1426.97,129206
1430.24,129370
1433.52,129518
1436.78,129718
1440.05,129926
1443.31,130044
1446.56,129583
1450.89,129917
1454.14,129627
1457.38,128716
1460.61,128583
1463.84,128071
1467.07,127203
1470.29,126729
1473.51,125788
1476.72,125364
1479.93,124198
1484.2,123043
1487.4,122241
1490.6,121235
1493.79,120458
1496.97,119408
1500.15,118408
1503.33,117116
1506.5,116685
1509.67,114927
1513.88,113281
1517.04,112223
1520.19,110928
1523.34,109787
1526.49,108652
1529.63,107499
1532.76,106237
1535.89,104791
1539.02,103128
1542.14,102100
1546.29,100151
1549.41,98679
1552.51,96902
1555.61,95592
1558.71,94166
1561.81,91979
1564.9,90317
1567.98,86786
1571.06,87170
1574.14,85819
1578.23,83259
1581.3,81796
1584.36,80075
1587.41,78576
1590.47,77247
1593.51,75358
1596.56,74240
1599.6,72560
1602.63,70698
1606.67,68301
1609.69,67069
1612.71,65716
1615.73,64091
1618.74,62575
1621.75,60664
1624.75,59345
1627.75,57597
1630.74,56584
1633.73,54452
1637.71,52202
1640.68,50960
1643.66,49726
1646.63,47651
1649.59,46338
1652.55,44501
1655.51,43180
1658.46,41517
1661.41,39914
1664.35,38194
1668.27,36157
1671.2,33726
1674.13,31496
1677.05,28667
1679.97,26090
1682.89,23190
1685.8,20496
1688.7,17162
1691.61,12468
1694.5,12703
1698.36,10275
1701.25,9154
