x,y
900.989,11329
904.913,12547
908.832,13781
914.051,14878
917.96,16845
921.865,18450
925.765,20151
929.661,23202
933.553,26879
937.44,29859
941.322,33395
945.2,37049
949.074,39970
954.232,43754
958.095,46212
961.954,48977
965.809,51289
969.659,52900
973.505,54343
977.346,55835
981.182,56696
985.015,57674
990.118,57647
993.94,56731
997.757,56257
1001.57,56153
1005.38,56034
1009.18,55587
1012.98,55122
1016.78,54671
1020.57,55214
1024.36,55272
1029.4,55042
1033.17,54929
1036.95,55338
1040.71,54654
1044.48,55679
1048.23,55690
1051.99,56534
1055.74,57041
1059.48,56936
1063.22,57129
1068.2,57633
1071.93,57976
1075.66,58394
1079.38,57767
1083.1,57939
1086.81,58650
1090.52,58329
1094.22,58504
1097.92,58352
1102.85,58064
1106.54,57940
1110.22,58000
1113.9,57464
1117.58,57134
1121.25,56641
1124.92,56275
1128.58,55517
1132.24,54833
1135.89,52917
1140.76,51010
1144.4,49107
1148.04,46191
1151.67,43217
1155.3,40108
1158.93,36216
1162.55,33752
1166.16,32405
1169.78,31540
1173.38,31274
1178.19,28614
1181.79,26265
1185.38,23694
1188.97,21195
1192.55,18960
1196.13,17592
1199.71,16055
1203.28,14108
1206.84,13434
1211.59,14769
1215.15,17605
1218.7,22349
1222.25,28458
1225.79,34926
1229.33,41915
1232.86,47949
1236.39,53320
1239.92,57451
1243.44,61194
1248.12,65603
1251.63,68001
1255.14,70312
1258.64,72143
1262.14,74590
1265.63,76516
1269.12,77696
1272.6,79393
1276.08,81021
1279.56,81412
1284.18,82836
1287.65,83593
1291.11,84489
1294.56,84872
1298.01,85700
1301.46,86184
1304.9,86618
1308.34,86304
1311.77,87065
1316.34,86944
1319.77,87370
1323.19,87196
1326.6,87254
1330.01,86833
1333.42,85933
1336.82,85546
1340.21,84571
1343.61,83222
1346.99,81073
1351.5,77393
1354.88,73448
1358.25,70123
1361.62,66111
1364.99,61714
1368.34,57154
1371.7,52458
1375.05,47134
1378.4,41073
1381.74,35876
1386.19,29481
1389.52,27066
1392.85,26640
1396.17,27951
1399.49,28679
1402.8,28216
1406.11,26728
1409.41,25118
1412.72,24880
1417.11,25531
1420.4,26768
1423.68,28465
1426.97,28923
1430.24,29738
1433.52,31360
1436.78,32174
1440.05,33839
1443.31,35447
1446.56,37928
1450.89,40318
1454.14,42172
1457.38,43586
1460.61,44441
1463.84,46325
1467.07,46872
1470.29,47884
1473.51,49101
1476.72,49975
1479.93,51030
1484.2,51753
1487.4,52452
1490.6,52745
1493.79,53023
1496.97,53193
1500.15,53417
1503.33,53165
1506.5,53086
1509.67,52493
1513.88,51708
1517.04,51429
1520.19,51466
1523.34,50307
1526.49,49956
1529.63,49405
1532.76,49211
1535.89,48708
1539.02,48786
1542.14,48855
1546.29,48522
1549.41,48136
1552.51,47689
1555.61,47131
1558.71,46704
1561.81,45406
1564.9,44762
1567.98,44711
1571.06,44181
1574.14,42916
1578.23,42364
1581.3,42198
1584.36,41127
1587.41,40358
1590.47,38954
1593.51,38036
1596.56,37726
1599.6,36596
1602.63,35838
1606.67,34099
1609.69,32562
1612.71,31694
1615.73,30676
1618.74,30326
1621.75,28680
1624.75,28090
1627.75,26511
1630.74,25859
1633.73,24194
1637.71,22678
1640.68,21438
1643.66,20084
1646.63,18981
1649.59,17307
1652.55,15861
1655.51,14369
1658.46,12263
1661.41,11350
1664.35,9055
1668.27,7772
1671.2,6796
1674.13,5885
1677.05,4501
1679.97,3498
1682.89,2444
1685.8,1242
1688.7,938
1691.61,511
1694.5,146
1698.36,136
1701.25,-28
