x,y
340,0
341.771,30
343.542,27
345.312,45
347.083,73
348.854,0
350.625,160
352.396,101
354.167,13
355.938,161
357.708,129
359.479,0
361.25,29
363.021,105
364.792,0
366.562,58
368.333,0
370.104,115
371.875,18
373.646,0
375.417,56
377.188,81
378.958,51
380.729,133
382.5,0
384.271,11
386.042,63
387.812,22
389.583,52
391.354,75
393.125,6
394.896,19
396.667,51
398.438,0
400.208,9
401.979,67
403.75,19
405.521,13
407.292,0
409.062,0
410.833,170
412.604,81
414.375,139
416.146,54
417.917,21
419.688,91
421.458,158
423.229,112
425,118
426.771,37
428.542,135
430.312,19
432.083,140
433.854,201
435.625,221
437.396,129
439.167,397
440.938,553
442.708,623
444.479,720
446.25,955
448.021,710
449.792,752
451.562,689
453.333,755
455.104,626
456.875,860
458.646,602
460.417,746
462.188,669
463.958,676
465.729,765
467.5,803
469.271,883
471.042,1096
472.812,1163
474.583,1353
476.354,1555
478.125,1789
479.896,2121
481.667,2416
483.438,2790
485.208,3210
486.979,3817
488.75,4726
490.521,5441
492.292,6418
494.062,7168
495.833,8049
497.604,9034
499.375,9599
501.146,10068
502.917,10003
504.688,10217
506.458,10174
508.229,10760
510,11261
511.771,11983
513.542,12731
515.312,13546
517.083,14054
518.854,14481
520.625,14882
522.396,14991
524.167,15047
525.938,15178
527.708,15397
529.479,15401
531.25,15444
533.021,15830
534.792,15938
536.562,15766
538.333,15922
540.104,16234
541.875,16396
543.646,16467
545.417,16524
547.188,16255
548.958,16213
550.729,16212
552.5,15843
554.271,15301
556.042,15233
557.812,14642
559.583,14289
561.354,13444
563.125,13379
564.896,13221
566.667,12993
568.438,12614
570.208,12569
571.979,12516
573.75,12245
575.521,12240
577.292,11934
579.062,11840
580.833,11653
582.604,11462
584.375,11361
586.146,10548
587.917,10444
589.688,9951
591.458,9408
593.229,9260
595,8374
596.771,8058
598.542,7491
600.312,6786
602.083,6481
603.854,5591
605.625,5092
607.396,4374
609.167,3688
610.938,3109
612.708,2703
614.479,2384
616.25,2270
618.021,2206
619.792,2279
621.562,2526
623.333,2722
625.104,3119
626.875,3427
628.646,3664
630.417,3956
632.188,4116
633.958,4089
635.729,4114
637.5,3935
639.271,3781
641.042,3562
642.812,3486
644.583,3358
646.354,3085
648.125,3018
649.896,3044
651.667,2846
653.438,2686
655.208,2637
656.979,2437
658.75,2250
660.521,2058
662.292,2157
664.062,1921
665.833,1911
667.604,1883
669.375,1748
671.146,1708
672.917,1593
674.688,1456
676.458,1453
678.229,1398
680,1241
681.771,1148
683.542,980
685.312,1022
687.083,935
688.854,842
690.625,938
692.396,812
694.167,671
695.938,745
697.708,645
699.479,595
701.25,523
703.021,526
704.792,502
706.562,454
708.333,563
710.104,501
711.875,491
713.646,289
715.417,453
717.188,210
718.958,425
720.729,232
722.5,401
724.271,313
726.042,269
727.812,304
729.583,266
731.354,330
733.125,251
734.896,207
736.667,111
738.438,265
740.208,132
741.979,185
743.75,141
745.521,199
747.292,248
749.062,138
750.833,182
752.604,223
754.375,84
756.146,173
757.917,129
759.688,66
761.458,122
763.229,37
765,54
766.771,46
768.542,85
770.312,129
772.083,50
773.854,112
775.625,0
777.396,79
779.167,162
780.938,136
782.708,0
784.479,103
786.25,75
788.021,0
789.792,163
791.562,158
793.333,138
795.104,175
796.875,110
798.646,35
800.417,65
802.188,81
803.958,156
805.729,23
807.5,39
809.271,115
811.042,63
812.812,0
814.583,67
816.354,55
818.125,0
819.896,55
821.667,85
823.438,53
825.208,42
826.979,0
828.75,14
830.521,81
832.292,27
834.062,17
835.833,74
837.604,0
839.375,26
841.146,125
842.917,68
844.688,72
846.458,15
848.229,0
