x,y
340,0
341.771,32
343.542,0
345.312,0
347.083,69
348.854,0
350.625,0
352.396,79
354.167,49
355.938,126
357.708,57
359.479,39
361.25,175
363.021,39
364.792,182
366.562,52
368.333,49
370.104,75
371.875,0
373.646,30
375.417,173
377.188,47
378.958,110
380.729,0
382.5,65
384.271,23
386.042,0
387.812,52
389.583,0
391.354,156
393.125,0
394.896,74
396.667,52
398.438,4
400.208,85
401.979,20
403.75,0
405.521,0
407.292,78
409.062,6
410.833,0
412.604,70
414.375,0
416.146,21
417.917,18
419.688,163
421.458,86
423.229,0
425,24
426.771,157
428.542,98
430.312,20
432.083,210
433.854,71
435.625,161
437.396,353
439.167,448
440.938,442
442.708,657
444.479,642
446.25,747
448.021,786
449.792,754
451.562,668
453.333,683
455.104,656
456.875,883
458.646,821
460.417,742
462.188,759
463.958,746
465.729,838
467.5,857
469.271,940
471.042,951
472.812,1152
474.583,1235
476.354,1598
478.125,1771
479.896,2016
481.667,2464
483.438,2832
485.208,3248
486.979,3893
488.75,4567
490.521,5545
492.292,6322
494.062,7254
495.833,8228
497.604,8997
499.375,9763
501.146,9836
502.917,10275
504.688,10401
506.458,10402
508.229,10640
510,11305
511.771,11867
513.542,12786
515.312,13570
517.083,14073
518.854,14623
520.625,14825
522.396,15231
524.167,15362
525.938,14912
527.708,15112
529.479,15608
531.25,15544
533.021,15549
534.792,15997
536.562,15932
538.333,16236
540.104,15833
541.875,16403
543.646,16562
545.417,15974
547.188,16659
548.958,16121
550.729,15771
552.5,15902
554.271,15525
556.042,15189
557.812,14740
559.583,14216
561.354,13756
563.125,13396
564.896,13088
566.667,12765
568.438,12369
570.208,12537
571.979,12396
573.75,12354
575.521,12240
577.292,12058
579.062,11813
580.833,11656
582.604,11422
584.375,11081
586.146,10745
587.917,10345
589.688,10032
591.458,9442
593.229,9155
595,8549
596.771,8073
598.542,7439
600.312,6957
602.083,6450
603.854,5697
605.625,4999
607.396,4386
609.167,3672
610.938,3315
612.708,2732
614.479,2338
616.25,2254
618.021,2142
619.792,2278
621.562,2358
623.333,2848
625.104,2987
626.875,3312
628.646,3645
630.417,3859
632.188,3895
633.958,4039
635.729,3983
637.5,4025
639.271,3776
641.042,3565
642.812,3506
644.583,3313
646.354,3170
648.125,3005
649.896,3094
651.667,2774
653.438,2706
655.208,2586
656.979,2452
658.75,2336
660.521,2231
662.292,2169
664.062,1954
665.833,2067
667.604,1804
669.375,1714
671.146,1661
672.917,1567
674.688,1567
676.458,1333
678.229,1326
680,1276
681.771,1254
683.542,1108
685.312,1038
687.083,1020
688.854,952
690.625,880
692.396,815
694.167,840
695.938,795
697.708,746
699.479,661
701.25,730
703.021,623
704.792,558
706.562,483
708.333,411
710.104,428
711.875,478
713.646,417
715.417,407
717.188,381
718.958,338
720.729,327
722.5,297
724.271,211
726.042,368
727.812,265
729.583,260
731.354,261
733.125,234
734.896,170
736.667,187
738.438,206
740.208,226
741.979,220
743.75,194
745.521,190
747.292,227
749.062,222
750.833,56
752.604,146
754.375,183
756.146,130
757.917,178
759.688,62
761.458,130
763.229,8
765,156
766.771,53
768.542,127
770.312,106
772.083,15
773.854,74
775.625,217
777.396,150
779.167,48
780.938,127
782.708,0
784.479,242
786.25,68
788.021,105
789.792,16
791.562,55
793.333,114
795.104,109
796.875,70
798.646,81
800.417,51
802.188,43
803.958,171
805.729,80
807.5,104
809.271,25
811.042,146
812.812,7
814.583,21
816.354,53
818.125,11
819.896,87
821.667,0
823.438,46
825.208,0
826.979,76
828.75,6
830.521,0
832.292,81
834.062,20
835.833,42
837.604,22
839.375,104
841.146,29
842.917,15
844.688,67
846.458,7
848.229,60
