x,y
340,0
341.771,54
343.542,0
345.312,78
347.083,81
348.854,51
350.625,32
352.396,99
354.167,86
355.938,0
357.708,86
359.479,0
361.25,104
363.021,22
364.792,67
366.562,0
368.333,65
370.104,104
371.875,10
373.646,62
375.417,0
377.188,25
378.958,39
380.729,0
382.5,0
384.271,76
386.042,128
387.812,104
389.583,184
391.354,31
393.125,73
394.896,96
396.667,104
398.438,82
400.208,107
401.979,93
403.75,33
405.521,12
407.292,9
409.062,10
410.833,53
412.604,0
414.375,34
416.146,0
417.917,48
419.688,59
421.458,96
423.229,120
425,98
426.771,165
428.542,129
430.312,54
432.083,378
433.854,347
435.625,444
437.396,785
439.167,909
440.938,1346
442.708,1558
444.479,1818
446.25,1948
448.021,1861
449.792,1593
451.562,1693
453.333,1671
455.104,1607
456.875,1623
458.646,1533
460.417,1463
462.188,1501
463.958,1426
465.729,1579
467.5,1547
469.271,1581
471.042,1750
472.812,1957
474.583,2047
476.354,2315
478.125,2440
479.896,2941
481.667,3260
483.438,3633
485.208,3960
486.979,4646
488.75,5340
490.521,6403
492.292,7192
494.062,8121
495.833,8624
497.604,9570
499.375,10005
501.146,10303
502.917,10452
504.688,10593
506.458,11012
508.229,11134
510,11701
511.771,12221
513.542,12776
515.312,13392
517.083,13788
518.854,13832
520.625,13722
522.396,14016
524.167,13649
525.938,13641
527.708,13749
529.479,14022
531.25,13838
533.021,14035
534.792,14261
536.562,14494
538.333,14481
540.104,14536
541.875,14748
543.646,14886
545.417,14394
547.188,14623
548.958,14971
550.729,14615
552.5,14511
554.271,14137
556.042,13663
557.812,13465
559.583,13008
561.354,12841
563.125,12676
564.896,12936
566.667,12755
568.438,12496
570.208,12560
571.979,12332
573.75,12251
575.521,12201
577.292,11914
579.062,11927
580.833,11496
582.604,11458
584.375,11206
586.146,10625
587.917,10295
589.688,9700
591.458,9269
593.229,8902
595,8363
596.771,7917
598.542,7405
600.312,6737
602.083,6297
603.854,5825
605.625,5243
607.396,4732
609.167,4365
610.938,3763
612.708,3194
614.479,3030
616.25,2829
618.021,2656
619.792,2679
621.562,3076
623.333,3317
625.104,3598
626.875,3814
628.646,3967
630.417,4191
632.188,4162
633.958,4248
635.729,4185
637.5,3970
639.271,3912
641.042,3697
642.812,3770
644.583,3541
646.354,3315
648.125,3150
649.896,3053
651.667,2999
653.438,2892
655.208,2642
656.979,2733
658.75,2536
660.521,2356
662.292,2289
664.062,2110
665.833,2088
667.604,1975
669.375,1887
671.146,1813
672.917,1727
674.688,1645
676.458,1619
678.229,1566
680,1282
681.771,1274
683.542,1140
685.312,1123
687.083,972
688.854,945
690.625,950
692.396,883
694.167,811
695.938,890
697.708,758
699.479,644
701.25,639
703.021,619
704.792,598
706.562,613
708.333,710
710.104,390
711.875,446
713.646,421
715.417,335
717.188,384
718.958,332
720.729,434
722.5,269
724.271,317
726.042,330
727.812,198
729.583,217
731.354,374
733.125,246
734.896,154
736.667,280
738.438,294
740.208,239
741.979,270
743.75,153
745.521,224
747.292,225
749.062,0
750.833,199
752.604,148
754.375,173
756.146,237
757.917,172
759.688,146
761.458,87
763.229,84
765,92
766.771,112
768.542,158
770.312,68
772.083,190
773.854,118
775.625,113
777.396,94
779.167,131
780.938,118
782.708,219
784.479,92
786.25,30
788.021,152
789.792,94
791.562,116
793.333,73
795.104,0
796.875,141
798.646,0
800.417,89
802.188,82
803.958,36
805.729,89
807.5,101
809.271,21
811.042,197
812.812,0
814.583,160
816.354,11
818.125,21
819.896,55
821.667,73
823.438,87
825.208,9
826.979,101
828.75,0
830.521,28
832.292,42
834.062,50
835.833,17
837.604,30
839.375,83
841.146,65
842.917,67
844.688,71
846.458,145
848.229,89
