x,y
900.989,9977
904.913,10761
908.832,11774
914.051,12918
917.96,14449
921.865,15824
925.765,17782
929.661,19987
933.553,22458
937.44,25111
941.322,27981
945.2,30418
949.074,33433
954.232,36220
958.095,39016
961.954,40406
965.809,42006
969.659,43441
973.505,44756
977.346,45478
981.182,46687
985.015,46474
990.118,46556
993.94,46142
997.757,45981
1001.57,45718
1005.38,45287
1009.18,44830
1012.98,45111
1016.78,44827
1020.57,44609
1024.36,44169
1029.4,44538
1033.17,44629
1036.95,44085
1040.71,44425
1044.48,44163
1048.23,45045
1051.99,45734
1055.74,45164
1059.48,45509
1063.22,46138
1068.2,46266
1071.93,46329
1075.66,46443
1079.38,46709
1083.1,46804
1086.81,47084
1090.52,46907
1094.22,47263
1097.92,47022
1102.85,46925
1106.54,46611
1110.22,46585
1113.9,46457
1117.58,46539
1121.25,45930
1124.92,45514
1128.58,45100
1132.24,44119
1135.89,43193
1140.76,40734
1144.4,39056
1148.04,36484
1151.67,33915
1155.3,31027
1158.93,28477
1162.55,25963
1166.16,25784
1169.78,25349
1173.38,25022
1178.19,23206
1181.79,21278
1185.38,19500
1188.97,17424
1192.55,15936
1196.13,14474
1199.71,13416
1203.28,12736
1206.84,12177
1211.59,13463
1215.15,15979
1218.7,19239
1222.25,24594
1225.79,30336
1229.33,35327
1232.86,40103
1236.39,44288
1239.92,47710
1243.44,50430
1248.12,53550
1251.63,55875
1255.14,57688
1258.64,59394
1262.14,61109
1265.63,62887
1269.12,63997
1272.6,65187
1276.08,66552
1279.56,67282
1284.18,67597
1287.65,68421
1291.11,69113
1294.56,69906
1298.01,69840
1301.46,70446
1304.9,70596
1308.34,71140
1311.77,71257
1316.34,71836
1319.77,71783
1323.19,71331
1326.6,71094
1330.01,70930
1333.42,70619
1336.82,70035
1340.21,69398
1343.61,68630
1346.99,67042
1351.5,63481
1354.88,60778
1358.25,57021
1361.62,54287
1364.99,51325
1368.34,47633
1371.7,43379
1375.05,38932
1378.4,33660
1381.74,29604
1386.19,24944
1389.52,23775
1392.85,23117
1396.17,23629
1399.49,24917
1402.8,24100
1406.11,22796
1409.41,21211
1412.72,21219
1417.11,21978
1420.4,22929
1423.68,24586
1426.97,24666
1430.24,25347
1433.52,26622
1436.78,27833
1440.05,29235
1443.31,30610
1446.56,31894
1450.89,34209
1454.14,35365
1457.38,36694
1460.61,37768
1463.84,38871
1467.07,39698
1470.29,41048
1473.51,41294
1476.72,42167
1479.93,43005
1484.2,43453
1487.4,43906
1490.6,44248
1493.79,44772
1496.97,44605
1500.15,44714
1503.33,44660
1506.5,44794
1509.67,44352
1513.88,44214
1517.04,43308
1520.19,42593
1523.34,42364
1526.49,42095
1529.63,39243
1532.76,40950
1535.89,40733
1539.02,40773
1542.14,40580
1546.29,40659
1549.41,40338
1552.51,39575
1555.61,39542
1558.71,38927
1561.81,38442
1564.9,37784
1567.98,37064
1571.06,36148
1574.14,36027
1578.23,35107
1581.3,34574
1584.36,34633
1587.41,33571
1590.47,33406
1593.51,32045
1596.56,31297
1599.6,30419
1602.63,29561
1606.67,28257
1609.69,27111
1612.71,26354
1615.73,25812
1618.74,25123
1621.75,24390
1624.75,23005
1627.75,22058
1630.74,20890
1633.73,19685
1637.71,18858
1640.68,17402
1643.66,16372
1646.63,14530
1649.59,13422
1652.55,12049
1655.51,10591
1658.46,9213
1661.41,7752
1664.35,7071
1668.27,5933
1671.2,5267
1674.13,4193
1677.05,3594
1679.97,2774
1682.89,1875
1685.8,904
1688.7,1326
1691.61,448
1694.5,341
1698.36,219
1701.25,567
