x,y
900.989,10316
904.913,11226
908.832,11934
914.051,13049
917.96,14499
921.865,15730
925.765,17765
929.661,19634
933.553,22768
937.44,25490
941.322,28154
945.2,31161
949.074,33407
954.232,36418
958.095,38579
961.954,40612
965.809,42133
969.659,43453
973.505,44727
977.346,45530
981.182,46319
985.015,46792
990.118,46471
993.94,46403
997.757,46224
1001.57,45975
1005.38,45326
1009.18,44911
1012.98,44425
1016.78,44468
1020.57,44408
1024.36,44433
1029.4,44276
1033.17,44385
1036.95,44199
1040.71,44635
1044.48,44133
1048.23,45167
1051.99,45454
1055.74,45670
1059.48,46267
1063.22,45952
1068.2,46517
1071.93,46398
1075.66,46725
1079.38,46908
1083.1,46976
1086.81,47200
1090.52,47077
1094.22,46924
1097.92,47073
1102.85,46813
1106.54,47103
1110.22,46720
1113.9,46349
1117.58,46636
1121.25,45779
1124.92,45822
1128.58,45413
1132.24,44244
1135.89,43340
1140.76,41399
1144.4,39094
1148.04,36475
1151.67,34134
1155.3,30537
1158.93,28175
1162.55,26244
1166.16,25540
1169.78,25598
1173.38,25035
1178.19,23792
1181.79,21472
1185.38,19802
1188.97,17548
1192.55,16110
1196.13,14793
1199.71,13831
1203.28,12649
1206.84,12742
1211.59,13791
1215.15,16088
1218.7,19411
1222.25,25028
1225.79,30366
1229.33,35566
1232.86,40522
1236.39,44518
1239.92,48018
1243.44,51025
1248.12,53583
1251.63,56277
1255.14,57702
1258.64,59403
1262.14,61375
1265.63,62625
1269.12,64474
1272.6,65337
1276.08,66045
1279.56,67134
1284.18,68122
1287.65,68982
1291.11,69134
1294.56,69813
1298.01,69776
1301.46,71017
1304.9,70558
1308.34,71265
1311.77,71511
1316.34,71576
1319.77,72061
1323.19,71427
1326.6,70785
1330.01,71050
1333.42,70967
1336.82,70223
1340.21,69619
1343.61,68578
1346.99,66289
1351.5,63427
1354.88,60277
1358.25,57633
1361.62,54424
1364.99,51604
1368.34,47805
1371.7,43081
1375.05,38924
1378.4,34654
1381.74,29952
1386.19,24810
1389.52,23021
1392.85,22881
1396.17,23732
1399.49,24428
1402.8,24119
1406.11,22582
1409.41,21946
1412.72,21491
1417.11,22133
1420.4,23217
1423.68,24463
1426.97,25045
1430.24,25945
1433.52,26703
1436.78,27723
1440.05,29212
1443.31,30952
1446.56,31931
1450.89,34442
1454.14,36116
1457.38,36842
1460.61,37912
1463.84,38632
1467.07,39641
1470.29,40544
1473.51,41220
1476.72,42274
1479.93,43177
1484.2,43394
1487.4,44282
1490.6,44695
1493.79,44665
1496.97,44272
1500.15,44425
1503.33,44629
1506.5,44420
1509.67,43980
1513.88,43620
1517.04,43543
1520.19,43224
1523.34,42367
1526.49,42319
1529.63,41984
1532.76,41536
1535.89,41134
1539.02,41036
1542.14,41175
1546.29,40764
1549.41,40558
1552.51,40433
1555.61,39202
1558.71,38678
1561.81,38564
1564.9,37386
1567.98,37608
1571.06,36388
1574.14,35558
1578.23,35461
1581.3,34941
1584.36,34505
1587.41,33464
1590.47,33276
1593.51,32202
1596.56,31289
1599.6,30314
1602.63,29227
1606.67,28695
1609.69,27160
1612.71,26452
1615.73,25893
1618.74,25371
1621.75,24340
1624.75,23397
1627.75,21956
1630.74,21336
1633.73,19913
1637.71,18564
1640.68,17593
1643.66,16349
1646.63,14889
1649.59,13647
1652.55,12387
1655.51,10953
1658.46,9434
1661.41,7679
1664.35,7056
1668.27,5877
1671.2,5081
1674.13,4561
1677.05,3737
1679.97,2645
1682.89,1574
1685.8,1478
1688.7,1197
1691.61,249
1694.5,315
1698.36,646
1701.25,187
