x,y
900.989,10155
904.913,10582
908.832,11747
914.051,12498
917.96,14949
921.865,15900
925.765,17751
929.661,20390
933.553,22464
937.44,25641
941.322,27882
945.2,30851
949.074,33484
954.232,36338
958.095,38707
961.954,40204
965.809,42213
969.659,43498
973.505,44909
977.346,45772
981.182,46344
985.015,46361
990.118,46681
993.94,46409
997.757,45797
1001.57,45362
1005.38,45111
1009.18,44835
1012.98,44903
1016.78,44146
1020.57,44220
1024.36,44709
1029.4,44524
1033.17,44279
1036.95,44128
1040.71,44567
1044.48,44410
1048.23,45020
1051.99,45456
1055.74,45395
1059.48,45630
1063.22,46190
1068.2,46508
1071.93,46470
1075.66,46543
1079.38,46632
1083.1,47043
1086.81,47071
1090.52,47347
1094.22,46599
1097.92,46752
1102.85,46997
1106.54,46919
1110.22,46788
1113.9,46594
1117.58,46280
1121.25,46068
1124.92,45390
1128.58,44892
1132.24,44621
1135.89,43052
1140.76,41092
1144.4,39476
1148.04,36488
1151.67,33792
1155.3,31127
1158.93,28325
1162.55,26641
1166.16,25448
1169.78,24748
1173.38,25143
1178.19,23442
1181.79,21321
1185.38,19440
1188.97,17475
1192.55,16164
1196.13,15222
1199.71,13966
1203.28,12545
1206.84,12111
1211.59,13234
1215.15,15841
1218.7,19959
1222.25,25126
1225.79,30721
1229.33,35661
1232.86,40071
1236.39,44495
1239.92,48202
1243.44,51103
1248.12,54377
1251.63,56219
1255.14,57910
1258.64,59865
1262.14,61074
1265.63,62938
1269.12,64087
1272.6,65544
1276.08,66599
1279.56,66913
1284.18,68370
1287.65,68823
1291.11,69565
1294.56,69574
1298.01,70178
1301.46,70292
1304.9,71102
1308.34,71466
1311.77,71165
1316.34,71660
1319.77,71625
1323.19,71904
1326.6,71400
1330.01,71109
1333.42,70468
1336.82,69990
1340.21,69128
1343.61,68196
1346.99,66866
1351.5,63937
1354.88,60780
1358.25,57554
1361.62,54430
1364.99,50979
1368.34,47538
1371.7,43317
1375.05,38998
1378.4,34774
1381.74,30335
1386.19,24931
1389.52,23682
1392.85,23338
1396.17,23697
1399.49,24457
1402.8,24200
1406.11,23342
1409.41,22003
1412.72,21696
1417.11,22444
1420.4,23610
1423.68,24144
1426.97,24977
1430.24,25768
1433.52,26777
1436.78,28000
1440.05,29413
1443.31,30927
1446.56,32706
1450.89,33954
1454.14,35809
1457.38,36923
1460.61,37820
1463.84,38966
1467.07,39870
1470.29,40502
1473.51,41291
1476.72,42501
1479.93,42822
1484.2,43154
1487.4,44034
1490.6,44391
1493.79,44487
1496.97,44444
1500.15,45138
1503.33,44357
1506.5,44634
1509.67,44036
1513.88,43897
1517.04,43632
1520.19,43071
1523.34,42672
1526.49,42242
1529.63,41825
1532.76,41129
1535.89,40774
1539.02,41347
1542.14,40978
1546.29,40892
1549.41,40978
1552.51,40120
1555.61,39233
1558.71,39243
1561.81,38045
1564.9,37745
1567.98,36665
1571.06,36474
1574.14,36142
1578.23,35492
1581.3,34836
1584.36,34081
1587.41,33640
1590.47,33426
1593.51,32462
1596.56,31780
1599.6,30506
1602.63,29704
1606.67,28246
1609.69,27521
1612.71,26433
1615.73,25972
1618.74,24998
1621.75,23676
1624.75,23116
1627.75,22290
1630.74,20892
1633.73,20261
1637.71,18610
1640.68,17709
1643.66,16277
1646.63,15091
1649.59,13506
1652.55,12225
1655.51,10925
1658.46,9590
1661.41,8269
1664.35,6795
1668.27,5969
1671.2,5351
1674.13,4213
1677.05,3520
1679.97,2661
1682.89,1817
1685.8,934
1688.7,1053
1691.61,535
1694.5,533
1698.36,306
1701.25,42
