x,y
340,0
341.771,0
343.542,0
345.312,66
347.083,31
348.854,6
350.625,1
352.396,119
354.167,12
355.938,93
357.708,71
359.479,30
361.25,0
363.021,28
364.792,17
366.562,81
368.333,49
370.104,54
371.875,4
373.646,129
375.417,65
377.188,75
378.958,17
380.729,99
382.5,81
384.271,105
386.042,90
387.812,16
389.583,94
391.354,163
393.125,183
394.896,99
396.667,51
398.438,0
400.208,55
401.979,36
403.75,0
405.521,85
407.292,125
409.062,25
410.833,152
412.604,32
414.375,103
416.146,29
417.917,76
419.688,30
421.458,74
423.229,57
425,133
426.771,211
428.542,345
430.312,484
432.083,617
433.854,766
435.625,1226
437.396,2009
439.167,2944
440.938,4234
442.708,5457
444.479,6412
446.25,7065
448.021,6893
449.792,6781
451.562,6971
453.333,6976
455.104,7198
456.875,7241
458.646,6991
460.417,6940
462.188,6899
463.958,6967
465.729,7268
467.5,7263
469.271,7322
471.042,7608
472.812,7616
474.583,7485
476.354,7516
478.125,7283
479.896,7587
481.667,7439
483.438,7295
485.208,7436
486.979,7580
488.75,7741
490.521,7977
492.292,8361
494.062,8602
495.833,9164
497.604,9195
499.375,9728
501.146,9862
502.917,10168
504.688,10164
506.458,10628
508.229,10862
510,10855
511.771,10834
513.542,11076
515.312,10970
517.083,11028
518.854,11029
520.625,10875
522.396,10726
524.167,10471
525.938,10272
527.708,10091
529.479,10310
531.25,10183
533.021,10232
534.792,10285
536.562,10220
538.333,10265
540.104,10231
541.875,10465
543.646,10331
545.417,10060
547.188,10194
548.958,9955
550.729,10325
552.5,10116
554.271,10275
556.042,9861
557.812,9926
559.583,9987
561.354,9754
563.125,9900
564.896,10039
566.667,10152
568.438,9926
570.208,9969
571.979,9847
573.75,9699
575.521,9586
577.292,9449
579.062,9242
580.833,9111
582.604,8854
584.375,8660
586.146,8489
587.917,8327
589.688,8122
591.458,7941
593.229,7629
595,7362
596.771,7109
598.542,6816
600.312,6655
602.083,6439
603.854,6448
605.625,6213
607.396,5912
609.167,5755
610.938,5597
612.708,5208
614.479,5098
616.25,4965
618.021,4800
619.792,4678
621.562,4345
623.333,4370
625.104,3975
626.875,3813
628.646,3630
630.417,3474
632.188,3387
633.958,3133
635.729,2961
637.5,2943
639.271,2704
641.042,2644
642.812,2460
644.583,2282
646.354,2203
648.125,2212
649.896,2083
651.667,1995
653.438,1956
655.208,1754
656.979,1786
658.75,1586
660.521,1671
662.292,1533
664.062,1375
665.833,1273
667.604,1225
669.375,1136
671.146,1174
672.917,1012
674.688,1052
676.458,947
678.229,697
680,801
681.771,877
683.542,862
685.312,760
687.083,768
688.854,688
690.625,637
692.396,505
694.167,579
695.938,492
697.708,476
699.479,505
701.25,519
703.021,475
704.792,457
706.562,316
708.333,239
710.104,284
711.875,328
713.646,308
715.417,311
717.188,253
718.958,218
720.729,164
722.5,140
724.271,261
726.042,273
727.812,206
729.583,3
731.354,195
733.125,63
734.896,110
736.667,141
738.438,194
740.208,141
741.979,187
743.75,0
745.521,111
747.292,52
749.062,101
750.833,58
752.604,137
754.375,4
756.146,81
757.917,98
759.688,16
761.458,101
763.229,190
765,86
766.771,44
768.542,83
770.312,56
772.083,81
773.854,31
775.625,124
777.396,0
779.167,10
780.938,75
782.708,34
784.479,65
786.25,167
788.021,38
789.792,38
791.562,0
793.333,4
795.104,28
796.875,29
798.646,130
800.417,0
802.188,102
803.958,32
805.729,92
807.5,71
809.271,13
811.042,156
812.812,15
814.583,153
816.354,0
818.125,0
819.896,55
821.667,23
823.438,134
825.208,73
826.979,0
828.75,138
830.521,108
832.292,0
834.062,24
835.833,39
837.604,5
839.375,41
841.146,134
842.917,0
844.688,0
846.458,45
848.229,137
