x,y
340,0
341.771,69
343.542,2
345.312,281
347.083,124
348.854,83
350.625,103
352.396,105
354.167,144
355.938,154
357.708,106
359.479,73
361.25,120
363.021,58
364.792,164
366.562,135
368.333,125
370.104,190
371.875,148
373.646,121
375.417,198
377.188,105
378.958,182
380.729,206
382.5,160
384.271,254
386.042,65
387.812,0
389.583,123
391.354,99
393.125,264
394.896,27
396.667,258
398.438,446
400.208,862
401.979,1352
403.75,1785
405.521,2110
407.292,2409
409.062,2700
410.833,2587
412.604,2705
414.375,2868
416.146,3184
417.917,2956
419.688,3069
421.458,3066
423.229,3233
425,3248
426.771,3561
428.542,3725
430.312,4062
432.083,4266
433.854,4432
435.625,4471
437.396,4862
439.167,4934
440.938,5064
442.708,5017
444.479,5126
446.25,5319
448.021,5582
449.792,5754
451.562,5943
453.333,5997
455.104,6085
456.875,6016
458.646,6106
460.417,6016
462.188,6059
463.958,5756
465.729,5636
467.5,5449
469.271,5192
471.042,5210
472.812,5145
474.583,5028
476.354,4897
478.125,5042
479.896,5055
481.667,4895
483.438,4902
485.208,4779
486.979,4981
488.75,5013
490.521,5307
492.292,5394
494.062,5370
495.833,5372
497.604,5375
499.375,5491
501.146,5096
502.917,4885
504.688,4833
506.458,4487
508.229,4372
510,4113
511.771,4190
513.542,4006
515.312,3788
517.083,3921
518.854,3626
520.625,3562
522.396,3336
524.167,3162
525.938,3168
527.708,3083
529.479,2940
531.25,2914
533.021,2943
534.792,2763
536.562,2644
538.333,2505
540.104,2632
541.875,2589
543.646,2325
545.417,2224
547.188,2141
548.958,2209
550.729,1988
552.5,1847
554.271,1988
556.042,1863
557.812,1673
559.583,1697
561.354,1529
563.125,1398
564.896,1497
566.667,1462
568.438,1390
570.208,1353
571.979,1332
573.75,1345
575.521,1145
577.292,1185
579.062,1201
580.833,1087
582.604,1111
584.375,1012
586.146,970
587.917,1169
589.688,1153
591.458,1229
593.229,1247
595,1424
596.771,1504
598.542,1807
600.312,2122
602.083,2534
603.854,3136
605.625,4236
607.396,5205
609.167,6629
610.938,8224
612.708,10294
614.479,12843
616.25,14926
618.021,17279
619.792,18877
621.562,20255
623.333,20811
625.104,20275
626.875,19138
628.646,17373
630.417,15579
632.188,12932
633.958,11102
635.729,9085
637.5,7725
639.271,6703
641.042,5671
642.812,5219
644.583,4781
646.354,4488
648.125,4397
649.896,4172
651.667,4088
653.438,4035
655.208,3917
656.979,3716
658.75,3907
660.521,3713
662.292,3537
664.062,3806
665.833,3695
667.604,3597
669.375,3595
671.146,3624
672.917,3437
674.688,3109
676.458,2997
678.229,2823
680,2455
681.771,2370
683.542,2097
685.312,1975
687.083,1882
688.854,1578
690.625,1606
692.396,1404
694.167,1242
695.938,1287
697.708,1137
699.479,1073
701.25,1082
703.021,949
704.792,822
706.562,804
708.333,713
710.104,787
711.875,519
713.646,586
715.417,503
717.188,472
718.958,384
720.729,472
722.5,414
724.271,371
726.042,246
727.812,319
729.583,371
731.354,247
733.125,346
734.896,259
736.667,312
738.438,266
740.208,208
741.979,219
743.75,171
745.521,169
747.292,209
749.062,89
750.833,131
752.604,226
754.375,159
756.146,281
757.917,120
759.688,275
761.458,100
763.229,75
765,107
766.771,130
768.542,261
770.312,193
772.083,96
773.854,215
775.625,203
777.396,195
779.167,49
780.938,142
782.708,151
784.479,77
786.25,159
788.021,30
789.792,132
791.562,91
793.333,170
795.104,224
796.875,187
798.646,128
800.417,267
802.188,38
803.958,277
805.729,206
807.5,192
809.271,24
811.042,67
812.812,95
814.583,124
816.354,113
818.125,184
819.896,51
821.667,76
823.438,105
825.208,88
826.979,130
828.75,145
830.521,167
832.292,28
834.062,132
835.833,260
837.604,138
839.375,0
841.146,41
842.917,124
844.688,111
846.458,278
848.229,200
