x,y
900.989,9424
904.913,10398
908.832,10917
914.051,12236
917.96,13453
921.865,15004
925.765,16185
929.661,18562
933.553,21068
937.44,24061
941.322,26822
945.2,28857
949.074,31677
954.232,34472
958.095,36414
961.954,38178
965.809,39751
969.659,41209
973.505,42839
977.346,43266
981.182,44386
985.015,44744
990.118,44211
993.94,43742
997.757,43663
1001.57,43668
1005.38,43314
1009.18,43213
1012.98,42324
1016.78,42489
1020.57,42311
1024.36,42420
1029.4,42525
1033.17,42083
1036.95,41753
1040.71,42184
1044.48,42429
1048.23,42772
1051.99,43134
1055.74,43330
1059.48,43288
1063.22,43273
1068.2,43904
1071.93,44195
1075.66,44590
1079.38,44729
1083.1,44714
1086.81,44898
1090.52,44684
1094.22,44678
1097.92,44636
1102.85,44562
1106.54,44906
1110.22,44683
1113.9,44238
1117.58,44181
1121.25,44580
1124.92,43514
1128.58,43213
1132.24,42682
1135.89,41975
1140.76,39861
1144.4,38168
1148.04,36287
1151.67,33570
1155.3,31136
1158.93,28763
1162.55,26595
1166.16,25747
1169.78,24989
1173.38,24597
1178.19,22626
1181.79,20548
1185.38,18020
1188.97,16258
1192.55,14950
1196.13,13597
1199.71,12186
1203.28,11287
1206.84,10577
1211.59,11820
1215.15,13891
1218.7,17749
1222.25,22476
1225.79,27452
1229.33,33335
1232.86,37969
1236.39,41659
1239.92,45097
1243.44,48107
1248.12,51522
1251.63,53476
1255.14,55305
1258.64,56769
1262.14,58391
1265.63,59764
1269.12,61208
1272.6,62554
1276.08,63202
1279.56,64408
1284.18,65155
1287.65,66113
1291.11,66221
1294.56,66782
1298.01,67138
1301.46,67479
1304.9,67936
1308.34,68023
1311.77,68574
1316.34,68499
1319.77,67945
1323.19,68284
1326.6,67772
1330.01,68456
1333.42,67109
1336.82,67176
1340.21,66240
1343.61,65049
1346.99,63994
1351.5,60554
1354.88,57819
1358.25,54663
1361.62,51633
1364.99,48827
1368.34,45210
1371.7,41164
1375.05,36385
1378.4,31733
1381.74,27536
1386.19,23240
1389.52,20912
1392.85,21019
1396.17,22001
1399.49,22484
1402.8,22182
1406.11,20974
1409.41,19580
1412.72,19375
1417.11,20277
1420.4,21450
1423.68,21854
1426.97,22646
1430.24,23533
1433.52,24239
1436.78,25535
1440.05,26987
1443.31,28356
1446.56,29702
1450.89,31604
1454.14,33024
1457.38,34306
1460.61,35148
1463.84,36358
1467.07,37361
1470.29,38423
1473.51,39103
1476.72,39823
1479.93,40557
1484.2,40780
1487.4,41447
1490.6,41915
1493.79,42459
1496.97,42565
1500.15,42173
1503.33,42592
1506.5,42201
1509.67,42292
1513.88,41583
1517.04,41417
1520.19,40942
1523.34,40621
1526.49,39937
1529.63,40154
1532.76,39489
1535.89,38744
1539.02,38870
1542.14,38772
1546.29,38863
1549.41,38672
1552.51,38425
1555.61,38111
1558.71,37604
1561.81,37389
1564.9,36640
1567.98,36162
1571.06,35800
1574.14,35312
1578.23,34408
1581.3,33588
1584.36,33306
1587.41,32669
1590.47,32391
1593.51,31557
1596.56,30357
1599.6,29971
1602.63,29303
1606.67,27614
1609.69,27073
1612.71,25893
1615.73,25457
1618.74,24652
1621.75,23899
1624.75,22825
1627.75,22135
1630.74,20749
1633.73,19637
1637.71,18763
1640.68,17517
1643.66,16893
1646.63,15846
1649.59,14209
1652.55,13479
1655.51,11906
1658.46,10473
1661.41,8537
1664.35,7670
1668.27,6260
1671.2,5793
1674.13,4414
1677.05,3511
1679.97,3035
1682.89,2000
1685.8,1157
1688.7,659
1691.61,-86
1694.5,-39
1698.36,143
1701.25,57
