x,y
340,0
341.771,0
343.542,0
345.312,0
347.083,37
348.854,45
350.625,71
352.396,103
354.167,21
355.938,36
357.708,55
359.479,55
361.25,0
363.021,0
364.792,131
366.562,86
368.333,47
370.104,44
371.875,82
373.646,68
375.417,94
377.188,36
378.958,44
380.729,0
382.5,26
384.271,0
386.042,0
387.812,70
389.583,3
391.354,69
393.125,81
394.896,0
396.667,97
398.438,498
400.208,1044
401.979,1696
403.75,2396
405.521,3070
407.292,3683
409.062,4060
410.833,4554
412.604,4548
414.375,4858
416.146,5202
417.917,5359
419.688,5483
421.458,5365
423.229,5668
425,5826
426.771,6168
428.542,6588
430.312,6614
432.083,6979
433.854,7511
435.625,7634
437.396,8060
439.167,8424
440.938,8917
442.708,9094
444.479,9360
446.25,10006
448.021,10331
449.792,10590
451.562,10879
453.333,11211
455.104,10996
456.875,11070
458.646,11010
460.417,10717
462.188,10669
463.958,10420
465.729,10276
467.5,9951
469.271,9518
471.042,9173
472.812,9018
474.583,8800
476.354,8554
478.125,8279
479.896,8354
481.667,8073
483.438,7622
485.208,7312
486.979,7339
488.75,7226
490.521,7332
492.292,7111
494.062,7158
495.833,7233
497.604,7016
499.375,6929
501.146,6551
502.917,6269
504.688,6134
506.458,5734
508.229,5817
510,5426
511.771,5324
513.542,5136
515.312,4982
517.083,4696
518.854,4560
520.625,4310
522.396,4193
524.167,4063
525.938,3755
527.708,3870
529.479,3582
531.25,3504
533.021,3305
534.792,3252
536.562,3148
538.333,3179
540.104,2951
541.875,2811
543.646,2806
545.417,2667
547.188,2588
548.958,2405
550.729,2367
552.5,2248
554.271,2259
556.042,2132
557.812,1956
559.583,1877
561.354,1835
563.125,1793
564.896,1783
566.667,1786
568.438,1566
570.208,1481
571.979,1515
573.75,1308
575.521,1497
577.292,1299
579.062,1283
580.833,1192
582.604,1215
584.375,1069
586.146,1005
587.917,1046
589.688,1075
591.458,931
593.229,1066
595,1034
596.771,1150
598.542,1063
600.312,1331
602.083,1373
603.854,1819
605.625,2124
607.396,2489
609.167,2982
610.938,3543
612.708,4264
614.479,5211
616.25,5930
618.021,6854
619.792,7341
621.562,7500
623.333,7761
625.104,7403
626.875,6802
628.646,5768
630.417,5103
632.188,4293
633.958,3458
635.729,2976
637.5,2465
639.271,2163
641.042,1948
642.812,1811
644.583,1595
646.354,1355
648.125,1410
649.896,1313
651.667,1249
653.438,1436
655.208,1167
656.979,1227
658.75,1251
660.521,1060
662.292,1184
664.062,1139
665.833,1222
667.604,1155
669.375,1162
671.146,1028
672.917,1010
674.688,1047
676.458,988
678.229,945
680,673
681.771,644
683.542,747
685.312,566
687.083,682
688.854,464
690.625,489
692.396,439
694.167,474
695.938,405
697.708,351
699.479,332
701.25,369
703.021,369
704.792,199
706.562,223
708.333,292
710.104,154
711.875,222
713.646,158
715.417,126
717.188,194
718.958,63
720.729,176
722.5,39
724.271,52
726.042,216
727.812,79
729.583,118
731.354,129
733.125,78
734.896,136
736.667,46
738.438,16
740.208,0
741.979,74
743.75,93
745.521,11
747.292,138
749.062,142
750.833,7
752.604,42
754.375,85
756.146,108
757.917,120
759.688,16
761.458,8
763.229,69
765,10
766.771,119
768.542,139
770.312,85
772.083,45
773.854,41
775.625,24
777.396,39
779.167,74
780.938,10
782.708,5
784.479,0
786.25,175
788.021,28
789.792,90
791.562,59
793.333,192
795.104,30
796.875,121
798.646,0
800.417,52
802.188,37
803.958,22
805.729,0
807.5,17
809.271,0
811.042,0
812.812,69
814.583,0
816.354,0
818.125,63
819.896,48
821.667,0
823.438,75
825.208,0
826.979,58
828.75,68
830.521,183
832.292,91
834.062,76
835.833,46
837.604,129
839.375,0
841.146,198
842.917,65
844.688,0
846.458,45
848.229,32
