x,y
340,0
341.771,41
343.542,0
345.312,8
347.083,0
348.854,0
350.625,94
352.396,1
354.167,45
355.938,109
357.708,87
359.479,110
361.25,163
363.021,0
364.792,2
366.562,72
368.333,0
370.104,42
371.875,149
373.646,0
375.417,0
377.188,54
378.958,27
380.729,84
382.5,53
384.271,0
386.042,99
387.812,33
389.583,63
391.354,22
393.125,0
394.896,64
396.667,108
398.438,361
400.208,1005
401.979,1681
403.75,2406
405.521,2913
407.292,3364
409.062,3993
410.833,4382
412.604,4591
414.375,4996
416.146,4994
417.917,5375
419.688,5155
421.458,5384
423.229,5625
425,5923
426.771,5907
428.542,6400
430.312,6831
432.083,6972
433.854,7302
435.625,7964
437.396,8129
439.167,8334
440.938,8816
442.708,9348
444.479,9624
446.25,9997
448.021,10247
449.792,10538
451.562,10845
453.333,11091
455.104,11169
456.875,11209
458.646,11139
460.417,10811
462.188,10782
463.958,10555
465.729,10079
467.5,9900
469.271,9699
471.042,9203
472.812,8985
474.583,8565
476.354,8431
478.125,8363
479.896,8250
481.667,7657
483.438,7611
485.208,7304
486.979,7195
488.75,7044
490.521,7113
492.292,7182
494.062,7217
495.833,7082
497.604,7263
499.375,6953
501.146,6584
502.917,6241
504.688,6259
506.458,5911
508.229,5685
510,5223
511.771,5212
513.542,5112
515.312,4897
517.083,4658
518.854,4610
520.625,4312
522.396,4165
524.167,3991
525.938,3701
527.708,3645
529.479,3645
531.25,3346
533.021,3328
534.792,3197
536.562,3104
538.333,2984
540.104,2899
541.875,2714
543.646,2837
545.417,2627
547.188,2548
548.958,2629
550.729,2404
552.5,2252
554.271,2034
556.042,2078
557.812,1938
559.583,1901
561.354,1795
563.125,1891
564.896,1821
566.667,1667
568.438,1655
570.208,1492
571.979,1452
573.75,1354
575.521,1397
577.292,1324
579.062,1290
580.833,1329
582.604,1222
584.375,1055
586.146,1161
587.917,886
589.688,1024
591.458,1062
593.229,972
595,1022
596.771,1044
598.542,1222
600.312,1285
602.083,1586
603.854,1714
605.625,2097
607.396,2494
609.167,3077
610.938,3519
612.708,4216
614.479,5082
616.25,5771
618.021,6693
619.792,7438
621.562,7730
623.333,7686
625.104,7236
626.875,6655
628.646,6038
630.417,5259
632.188,4352
633.958,3636
635.729,2906
637.5,2460
639.271,2076
641.042,1895
642.812,1764
644.583,1627
646.354,1405
648.125,1343
649.896,1261
651.667,1239
653.438,1411
655.208,1163
656.979,1284
658.75,1190
660.521,1287
662.292,1233
664.062,1114
665.833,1340
667.604,1255
669.375,1075
671.146,914
672.917,988
674.688,1018
676.458,894
678.229,882
680,781
681.771,846
683.542,674
685.312,551
687.083,499
688.854,566
690.625,339
692.396,423
694.167,367
695.938,359
697.708,470
699.479,370
701.25,330
703.021,238
704.792,220
706.562,258
708.333,235
710.104,238
711.875,192
713.646,116
715.417,137
717.188,138
718.958,0
720.729,79
722.5,103
724.271,70
726.042,129
727.812,72
729.583,74
731.354,168
733.125,42
734.896,138
736.667,115
738.438,13
740.208,41
741.979,41
743.75,68
745.521,62
747.292,104
749.062,107
750.833,146
752.604,0
754.375,57
756.146,1
757.917,0
759.688,86
761.458,0
763.229,130
765,129
766.771,76
768.542,0
770.312,23
772.083,0
773.854,142
775.625,0
777.396,109
779.167,0
780.938,0
782.708,0
784.479,89
786.25,65
788.021,12
789.792,0
791.562,0
793.333,300
795.104,19
796.875,41
798.646,58
800.417,34
802.188,17
803.958,66
805.729,35
807.5,136
809.271,95
811.042,15
812.812,67
814.583,73
816.354,0
818.125,65
819.896,8
821.667,48
823.438,24
825.208,1
826.979,63
828.75,158
830.521,39
832.292,32
834.062,0
835.833,0
837.604,0
839.375,49
841.146,0
842.917,86
844.688,0
846.458,0
848.229,87
