x,y
340,0
341.771,52
343.542,10
345.312,64
347.083,68
348.854,37
350.625,0
352.396,0
354.167,0
355.938,0
357.708,0
359.479,0
361.25,38
363.021,54
364.792,3
366.562,0
368.333,28
370.104,31
371.875,0
373.646,88
375.417,39
377.188,0
378.958,0
380.729,94
382.5,49
384.271,0
386.042,0
387.812,81
389.583,28
391.354,0
393.125,75
394.896,0
396.667,117
398.438,387
400.208,991
401.979,1671
403.75,2414
405.521,3176
407.292,3572
409.062,4044
410.833,4482
412.604,4604
414.375,4835
416.146,5006
417.917,5137
419.688,5321
421.458,5359
423.229,5541
425,5786
426.771,5990
428.542,6448
430.312,6708
432.083,7057
433.854,7405
435.625,7785
437.396,8102
439.167,8408
440.938,8808
442.708,9196
444.479,9411
446.25,9883
448.021,10146
449.792,10316
451.562,10919
453.333,11036
455.104,11194
456.875,11084
458.646,11068
460.417,10893
462.188,10875
463.958,10479
465.729,9883
467.5,9950
469.271,9149
471.042,9186
472.812,9051
474.583,8819
476.354,8588
478.125,8251
479.896,7999
481.667,7686
483.438,7423
485.208,7336
486.979,7255
488.75,7351
490.521,7217
492.292,7246
494.062,7111
495.833,7179
497.604,7000
499.375,6947
501.146,6568
502.917,6468
504.688,6141
506.458,5685
508.229,5696
510,5323
511.771,5353
513.542,5076
515.312,4715
517.083,4759
518.854,4715
520.625,4305
522.396,4241
524.167,4013
525.938,3726
527.708,3563
529.479,3442
531.25,3285
533.021,3366
534.792,3303
536.562,3112
538.333,3030
540.104,2848
541.875,3027
543.646,2690
545.417,2625
547.188,2556
548.958,2364
550.729,2179
552.5,2219
554.271,2071
556.042,1957
557.812,2119
559.583,1944
561.354,1772
563.125,1885
564.896,1714
566.667,1607
568.438,1590
570.208,1467
571.979,1410
573.75,1426
575.521,1296
577.292,1207
579.062,1106
580.833,1178
582.604,1216
584.375,1130
586.146,1150
587.917,989
589.688,1034
591.458,1104
593.229,1056
595,1003
596.771,1142
598.542,1201
600.312,1442
602.083,1500
603.854,1656
605.625,1992
607.396,2455
609.167,3061
610.938,3662
612.708,4236
614.479,5137
616.25,5988
618.021,6610
619.792,7172
621.562,7468
623.333,7669
625.104,7293
626.875,6647
628.646,5916
630.417,5021
632.188,4223
633.958,3628
635.729,3068
637.5,2504
639.271,2105
641.042,1784
642.812,1714
644.583,1557
646.354,1487
648.125,1416
649.896,1399
651.667,1250
653.438,1259
655.208,1268
656.979,1196
658.75,1077
660.521,1131
662.292,1089
664.062,1235
665.833,1026
667.604,1206
669.375,1126
671.146,1057
672.917,904
674.688,1018
676.458,877
678.229,803
680,724
681.771,609
683.542,727
685.312,605
687.083,486
688.854,613
690.625,584
692.396,399
694.167,343
695.938,339
697.708,455
699.479,272
701.25,344
703.021,290
704.792,196
706.562,132
708.333,148
710.104,269
711.875,213
713.646,190
715.417,143
717.188,121
718.958,116
720.729,163
722.5,88
724.271,0
726.042,188
727.812,57
729.583,25
731.354,151
733.125,109
734.896,60
736.667,61
738.438,0
740.208,0
741.979,78
743.75,0
745.521,94
747.292,0
749.062,66
750.833,29
752.604,33
754.375,122
756.146,20
757.917,0
759.688,64
761.458,114
763.229,65
765,0
766.771,70
768.542,27
770.312,0
772.083,138
773.854,0
775.625,0
777.396,0
779.167,0
780.938,0
782.708,93
784.479,37
786.25,28
788.021,156
789.792,99
791.562,52
793.333,0
795.104,94
796.875,28
798.646,12
800.417,55
802.188,6
803.958,15
805.729,0
807.5,0
809.271,69
811.042,0
812.812,0
814.583,44
816.354,5
818.125,19
819.896,0
821.667,0
823.438,0
825.208,58
826.979,23
828.75,0
830.521,79
832.292,0
834.062,31
835.833,15
837.604,0
839.375,52
841.146,0
842.917,10
844.688,94
846.458,35
848.229,0
