x,y
340,0
341.771,32
343.542,0
345.312,129
347.083,23
348.854,0
350.625,90
352.396,36
354.167,0
355.938,160
357.708,164
359.479,36
361.25,137
363.021,114
364.792,17
366.562,158
368.333,38
370.104,134
371.875,16
373.646,48
375.417,153
377.188,10
378.958,45
380.729,58
382.5,79
384.271,97
386.042,105
387.812,61
389.583,66
391.354,49
393.125,102
394.896,102
396.667,95
398.438,384
400.208,1036
401.979,1720
403.75,2437
405.521,3036
407.292,3628
409.062,4059
410.833,4481
412.604,4890
414.375,5013
416.146,5090
417.917,5331
419.688,5314
421.458,5403
423.229,5698
425,6077
426.771,6079
428.542,6231
430.312,6653
432.083,7235
433.854,7473
435.625,7725
437.396,8006
439.167,8562
440.938,8945
442.708,9143
444.479,9602
446.25,10188
448.021,10267
449.792,10319
451.562,10791
453.333,11229
455.104,11146
456.875,11325
458.646,11031
460.417,10931
462.188,10653
463.958,10415
465.729,9924
467.5,9887
469.271,9571
471.042,9315
472.812,9047
474.583,8609
476.354,8589
478.125,8290
479.896,8228
481.667,8039
483.438,7529
485.208,7565
486.979,7252
488.75,7236
490.521,7257
492.292,7322
494.062,7186
495.833,7155
497.604,6957
499.375,6913
501.146,6676
502.917,6245
504.688,6150
506.458,5893
508.229,5554
510,5565
511.771,5197
513.542,5137
515.312,4988
517.083,4707
518.854,4628
520.625,4427
522.396,4170
524.167,3991
525.938,3823
527.708,3764
529.479,3620
531.25,3555
533.021,3229
534.792,3183
536.562,3137
538.333,3076
540.104,3005
541.875,2927
543.646,2815
545.417,2701
547.188,2588
548.958,2380
550.729,2345
552.5,2260
554.271,2160
556.042,2128
557.812,2107
559.583,1990
561.354,1844
563.125,1872
564.896,1645
566.667,1706
568.438,1655
570.208,1541
571.979,1495
573.75,1353
575.521,1385
577.292,1335
579.062,1226
580.833,1298
582.604,1190
584.375,1185
586.146,1250
587.917,1033
589.688,943
591.458,941
593.229,1027
595,971
596.771,1181
598.542,1223
600.312,1329
602.083,1447
603.854,1861
605.625,1980
607.396,2632
609.167,3185
610.938,3644
612.708,4347
614.479,5182
616.25,5980
618.021,6560
619.792,7460
621.562,7658
623.333,7564
625.104,7345
626.875,6799
628.646,6184
630.417,5181
632.188,4269
633.958,3480
635.729,2950
637.5,2485
639.271,2198
641.042,1899
642.812,1697
644.583,1551
646.354,1469
648.125,1480
649.896,1355
651.667,1237
653.438,1214
655.208,1153
656.979,1165
658.75,1212
660.521,1278
662.292,1207
664.062,1106
665.833,1199
667.604,1139
669.375,1207
671.146,998
672.917,1024
674.688,1041
676.458,868
678.229,817
680,786
681.771,776
683.542,757
685.312,611
687.083,587
688.854,589
690.625,452
692.396,518
694.167,491
695.938,401
697.708,398
699.479,391
701.25,289
703.021,300
704.792,221
706.562,248
708.333,248
710.104,247
711.875,193
713.646,184
715.417,146
717.188,115
718.958,113
720.729,103
722.5,94
724.271,214
726.042,135
727.812,6
729.583,49
731.354,116
733.125,52
734.896,54
736.667,47
738.438,108
740.208,155
741.979,19
743.75,108
745.521,100
747.292,179
749.062,199
750.833,124
752.604,74
754.375,0
756.146,21
757.917,123
759.688,0
761.458,43
763.229,96
765,39
766.771,97
768.542,5
770.312,68
772.083,0
773.854,70
775.625,24
777.396,66
779.167,157
780.938,17
782.708,65
784.479,120
786.25,24
788.021,0
789.792,66
791.562,44
793.333,12
795.104,165
796.875,164
798.646,123
800.417,172
802.188,126
803.958,38
805.729,20
807.5,17
809.271,121
811.042,0
812.812,11
814.583,83
816.354,26
818.125,0
819.896,56
821.667,0
823.438,0
825.208,23
826.979,0
828.75,0
830.521,89
832.292,5
834.062,187
835.833,74
837.604,16
839.375,76
841.146,15
842.917,115
844.688,85
846.458,33
848.229,100
