x,y
340,0
341.771,72
343.542,2
345.312,0
347.083,17
348.854,36
350.625,0
352.396,46
354.167,0
355.938,125
357.708,88
359.479,28
361.25,53
363.021,72
364.792,95
366.562,61
368.333,0
370.104,0
371.875,71
373.646,44
375.417,133
377.188,87
378.958,101
380.729,57
382.5,101
384.271,0
386.042,85
387.812,118
389.583,55
391.354,89
393.125,0
394.896,101
396.667,122
398.438,324
400.208,1021
401.979,1610
403.75,2440
405.521,3005
407.292,3610
409.062,4243
410.833,4576
412.604,4765
414.375,4708
416.146,5220
417.917,5318
419.688,5289
421.458,5395
423.229,5559
425,5824
426.771,6035
428.542,6461
430.312,6808
432.083,7225
433.854,7374
435.625,7805
437.396,8044
439.167,8420
440.938,8824
442.708,9127
444.479,9190
446.25,9914
448.021,10203
449.792,10501
451.562,10931
453.333,11219
455.104,11021
456.875,11255
458.646,11052
460.417,11187
462.188,10702
463.958,10328
465.729,9985
467.5,9740
469.271,9536
471.042,9222
472.812,8977
474.583,8754
476.354,8642
478.125,8299
479.896,8240
481.667,7847
483.438,7691
485.208,7144
486.979,7256
488.75,7115
490.521,7073
492.292,7327
494.062,7350
495.833,7154
497.604,6901
499.375,6893
501.146,6614
502.917,6301
504.688,6162
506.458,5818
508.229,5542
510,5435
511.771,5264
513.542,5258
515.312,4889
517.083,4758
518.854,4736
520.625,4369
522.396,4121
524.167,3968
525.938,3917
527.708,3732
529.479,3501
531.25,3554
533.021,3322
534.792,3099
536.562,3141
538.333,2956
540.104,2942
541.875,2825
543.646,2690
545.417,2658
547.188,2467
548.958,2408
550.729,2316
552.5,2264
554.271,2263
556.042,1926
557.812,2000
559.583,1944
561.354,1853
563.125,1852
564.896,1689
566.667,1603
568.438,1557
570.208,1454
571.979,1367
573.75,1299
575.521,1288
577.292,1115
579.062,1136
580.833,1188
582.604,1117
584.375,1041
586.146,1143
587.917,1033
589.688,1109
591.458,909
593.229,1034
595,927
596.771,1009
598.542,1125
600.312,1310
602.083,1476
603.854,1642
605.625,2064
607.396,2477
609.167,3107
610.938,3497
612.708,4427
614.479,5150
616.25,6023
618.021,6669
619.792,7326
621.562,7704
623.333,7601
625.104,7168
626.875,6539
628.646,5997
630.417,5276
632.188,4243
633.958,3545
635.729,2910
637.5,2540
639.271,2301
641.042,1836
642.812,1664
644.583,1595
646.354,1439
648.125,1427
649.896,1362
651.667,1267
653.438,1346
655.208,1312
656.979,1270
658.75,1150
660.521,1177
662.292,1227
664.062,1171
665.833,1052
667.604,1119
669.375,1148
671.146,1072
672.917,929
674.688,886
676.458,927
678.229,788
680,745
681.771,691
683.542,636
685.312,624
687.083,560
688.854,491
690.625,503
692.396,416
694.167,377
695.938,475
697.708,368
699.479,406
701.25,364
703.021,343
704.792,252
706.562,254
708.333,303
710.104,227
711.875,216
713.646,190
715.417,182
717.188,79
718.958,190
720.729,99
722.5,134
724.271,76
726.042,0
727.812,48
729.583,59
731.354,97
733.125,66
734.896,137
736.667,0
738.438,108
740.208,162
741.979,43
743.75,150
745.521,11
747.292,0
749.062,62
750.833,0
752.604,64
754.375,83
756.146,81
757.917,0
759.688,18
761.458,0
763.229,78
765,0
766.771,0
768.542,57
770.312,122
772.083,28
773.854,0
775.625,0
777.396,10
779.167,0
780.938,61
782.708,7
784.479,38
786.25,110
788.021,0
789.792,151
791.562,0
793.333,63
795.104,13
796.875,26
798.646,50
800.417,0
802.188,50
803.958,49
805.729,33
807.5,48
809.271,62
811.042,0
812.812,104
814.583,35
816.354,51
818.125,0
819.896,83
821.667,76
823.438,118
825.208,0
826.979,0
828.75,95
830.521,0
832.292,82
834.062,0
835.833,70
837.604,88
839.375,0
841.146,82
842.917,65
844.688,0
846.458,0
848.229,0
