x,y
340,0
341.771,80
343.542,13
345.312,176
347.083,29
348.854,92
350.625,42
352.396,58
354.167,192
355.938,49
357.708,177
359.479,0
361.25,150
363.021,172
364.792,206
366.562,164
368.333,109
370.104,124
371.875,182
373.646,174
375.417,0
377.188,44
378.958,139
380.729,95
382.5,61
384.271,48
386.042,140
387.812,192
389.583,141
391.354,89
393.125,149
394.896,122
396.667,104
398.438,385
400.208,726
401.979,929
403.75,1262
405.521,1413
407.292,1530
409.062,1469
410.833,1508
412.604,1595
414.375,1483
416.146,1505
417.917,1555
419.688,1548
421.458,1919
423.229,1911
425,1963
426.771,2067
428.542,2199
430.312,2352
432.083,2724
433.854,2727
435.625,2921
437.396,3239
439.167,3490
440.938,3664
442.708,3991
444.479,4235
446.25,4518
448.021,4975
449.792,5471
451.562,5843
453.333,6329
455.104,7132
456.875,7522
458.646,7962
460.417,8538
462.188,8755
463.958,8768
465.729,8999
467.5,8819
469.271,8682
471.042,8364
472.812,8239
474.583,7828
476.354,7612
478.125,7437
479.896,7139
481.667,6657
483.438,6395
485.208,6237
486.979,6214
488.75,6111
490.521,6170
492.292,6182
494.062,6107
495.833,6071
497.604,6253
499.375,6300
501.146,6082
502.917,5961
504.688,5775
506.458,5597
508.229,5596
510,5437
511.771,5314
513.542,5243
515.312,4999
517.083,4915
518.854,4710
520.625,4429
522.396,4309
524.167,3972
525.938,3754
527.708,3599
529.479,3582
531.25,3295
533.021,3282
534.792,3089
536.562,2863
538.333,2810
540.104,2675
541.875,2613
543.646,2358
545.417,2142
547.188,2176
548.958,1959
550.729,1820
552.5,1853
554.271,1758
556.042,1644
557.812,1572
559.583,1455
561.354,1254
563.125,1303
564.896,1221
566.667,1302
568.438,1124
570.208,1104
571.979,1022
573.75,1014
575.521,1037
577.292,938
579.062,881
580.833,884
582.604,728
584.375,850
586.146,814
587.917,767
589.688,733
591.458,746
593.229,721
595,812
596.771,838
598.542,868
600.312,1131
602.083,1103
603.854,1408
605.625,1854
607.396,1979
609.167,2416
610.938,3106
612.708,3476
614.479,4356
616.25,5212
618.021,5720
619.792,6349
621.562,6562
623.333,6852
625.104,6402
626.875,6018
628.646,5385
630.417,4834
632.188,4120
633.958,3364
635.729,2886
637.5,2473
639.271,2195
641.042,1951
642.812,1736
644.583,1624
646.354,1488
648.125,1293
649.896,1433
651.667,1451
653.438,1411
655.208,1429
656.979,1390
658.75,1336
660.521,1200
662.292,1278
664.062,1289
665.833,1416
667.604,1249
669.375,1397
671.146,1168
672.917,1187
674.688,1176
676.458,1142
678.229,1034
680,981
681.771,788
683.542,787
685.312,721
687.083,775
688.854,723
690.625,670
692.396,628
694.167,569
695.938,590
697.708,563
699.479,440
701.25,434
703.021,335
704.792,492
706.562,303
708.333,346
710.104,323
711.875,295
713.646,176
715.417,154
717.188,275
718.958,219
720.729,260
722.5,197
724.271,226
726.042,204
727.812,219
729.583,152
731.354,142
733.125,133
734.896,175
736.667,245
738.438,237
740.208,110
741.979,98
743.75,102
745.521,104
747.292,157
749.062,115
750.833,78
752.604,289
754.375,108
756.146,211
757.917,157
759.688,283
761.458,222
763.229,188
765,130
766.771,58
768.542,49
770.312,40
772.083,199
773.854,145
775.625,154
777.396,13
779.167,61
780.938,96
782.708,112
784.479,98
786.25,229
788.021,113
789.792,146
791.562,91
793.333,124
795.104,134
796.875,63
798.646,74
800.417,114
802.188,125
803.958,70
805.729,129
807.5,0
809.271,2
811.042,120
812.812,122
814.583,129
816.354,73
818.125,93
819.896,178
821.667,154
823.438,155
825.208,135
826.979,115
828.75,150
830.521,32
832.292,115
834.062,137
835.833,88
837.604,163
839.375,68
841.146,96
842.917,28
844.688,0
846.458,58
848.229,108
