x,y
340,0
341.771,62
343.542,0
345.312,0
347.083,22
348.854,34
350.625,0
352.396,45
354.167,0
355.938,0
357.708,22
359.479,0
361.25,24
363.021,12
364.792,0
366.562,0
368.333,24
370.104,0
371.875,0
373.646,0
375.417,53
377.188,36
378.958,0
380.729,29
382.5,0
384.271,34
386.042,63
387.812,7
389.583,49
391.354,47
393.125,0
394.896,0
396.667,92
398.438,312
400.208,515
401.979,915
403.75,1067
405.521,1351
407.292,1363
409.062,1295
410.833,1238
412.604,1372
414.375,1327
416.146,1391
417.917,1574
419.688,1606
421.458,1745
423.229,1797
425,1844
426.771,2022
428.542,2059
430.312,2384
432.083,2502
433.854,2589
435.625,2912
437.396,3167
439.167,3451
440.938,3678
442.708,3795
444.479,4162
446.25,4513
448.021,4982
449.792,5387
451.562,5697
453.333,6394
455.104,7095
456.875,7392
458.646,7955
460.417,8425
462.188,8884
463.958,8749
465.729,8911
467.5,8624
469.271,8580
471.042,8421
472.812,8179
474.583,7818
476.354,7512
478.125,7445
479.896,6911
481.667,6624
483.438,6358
485.208,6026
486.979,6061
488.75,5921
490.521,6044
492.292,5983
494.062,6160
495.833,6278
497.604,6270
499.375,6238
501.146,6007
502.917,5761
504.688,5774
506.458,5478
508.229,5403
510,5074
511.771,5076
513.542,5131
515.312,4783
517.083,4755
518.854,4470
520.625,4359
522.396,4072
524.167,3967
525.938,3746
527.708,3369
529.479,3358
531.25,3128
533.021,3140
534.792,2905
536.562,2807
538.333,2755
540.104,2494
541.875,2416
543.646,2478
545.417,2239
547.188,2109
548.958,2089
550.729,1838
552.5,1778
554.271,1466
556.042,1463
557.812,1279
559.583,1329
561.354,1302
563.125,1138
564.896,1210
566.667,1145
568.438,1058
570.208,1068
571.979,950
573.75,945
575.521,979
577.292,905
579.062,840
580.833,796
582.604,688
584.375,724
586.146,605
587.917,663
589.688,719
591.458,646
593.229,724
595,565
596.771,769
598.542,806
600.312,952
602.083,1053
603.854,1130
605.625,1512
607.396,1945
609.167,2397
610.938,2726
612.708,3480
614.479,4167
616.25,4802
618.021,5649
619.792,6131
621.562,6479
623.333,6443
625.104,6357
626.875,5861
628.646,5298
630.417,4632
632.188,3769
633.958,3144
635.729,2785
637.5,2360
639.271,1929
641.042,1827
642.812,1590
644.583,1405
646.354,1284
648.125,1259
649.896,1292
651.667,1326
653.438,1170
655.208,1216
656.979,1270
658.75,1235
660.521,1250
662.292,1243
664.062,1259
665.833,1077
667.604,1163
669.375,1272
671.146,1172
672.917,1084
674.688,970
676.458,982
678.229,945
680,784
681.771,693
683.542,698
685.312,622
687.083,603
688.854,523
690.625,635
692.396,500
694.167,497
695.938,484
697.708,299
699.479,325
701.25,346
703.021,424
704.792,199
706.562,248
708.333,240
710.104,130
711.875,205
713.646,143
715.417,91
717.188,288
718.958,137
720.729,165
722.5,39
724.271,110
726.042,86
727.812,111
729.583,82
731.354,114
733.125,60
734.896,43
736.667,45
738.438,110
740.208,39
741.979,41
743.75,93
745.521,86
747.292,30
749.062,81
750.833,30
752.604,9
754.375,29
756.146,114
757.917,5
759.688,0
761.458,46
763.229,34
765,37
766.771,0
768.542,20
770.312,34
772.083,0
773.854,66
775.625,112
777.396,21
779.167,0
780.938,0
782.708,0
784.479,79
786.25,88
788.021,0
789.792,34
791.562,0
793.333,0
795.104,106
796.875,0
798.646,0
800.417,22
802.188,5
803.958,20
805.729,0
807.5,43
809.271,0
811.042,41
812.812,6
814.583,0
816.354,24
818.125,0
819.896,19
821.667,0
823.438,149
825.208,0
826.979,0
828.75,21
830.521,0
832.292,135
834.062,0
835.833,6
837.604,0
839.375,0
841.146,23
842.917,0
844.688,0
846.458,11
848.229,94
