x,y
340,0
341.771,46
343.542,4
345.312,158
347.083,177
348.854,157
350.625,197
352.396,80
354.167,100
355.938,224
357.708,202
359.479,121
361.25,202
363.021,117
364.792,193
366.562,128
368.333,100
370.104,105
371.875,243
373.646,89
375.417,238
377.188,45
378.958,76
380.729,129
382.5,132
384.271,66
386.042,63
387.812,85
389.583,116
391.354,118
393.125,111
394.896,168
396.667,136
398.438,467
400.208,669
401.979,1008
403.75,1166
405.521,1311
407.292,1372
409.062,1391
410.833,1588
412.604,1444
414.375,1509
416.146,1681
417.917,1689
419.688,1663
421.458,1881
423.229,1881
425,1943
426.771,2122
428.542,2234
430.312,2393
432.083,2487
433.854,2824
435.625,3059
437.396,3192
439.167,3504
440.938,3587
442.708,4066
444.479,4255
446.25,4660
448.021,4979
449.792,5475
451.562,5990
453.333,6568
455.104,7156
456.875,7640
458.646,8148
460.417,8343
462.188,8965
463.958,8765
465.729,9031
467.5,9066
469.271,8508
471.042,8373
472.812,8349
474.583,7865
476.354,7730
478.125,7352
479.896,7093
481.667,6751
483.438,6401
485.208,6363
486.979,6005
488.75,6164
490.521,6046
492.292,6338
494.062,6169
495.833,6209
497.604,6187
499.375,6212
501.146,6062
502.917,5747
504.688,5783
506.458,5481
508.229,5496
510,5264
511.771,5287
513.542,5088
515.312,4905
517.083,4698
518.854,4616
520.625,4433
522.396,4319
524.167,4151
525.938,3823
527.708,3652
529.479,3487
531.25,3300
533.021,3269
534.792,2910
536.562,2928
538.333,2807
540.104,2703
541.875,2484
543.646,2455
545.417,2465
547.188,2223
548.958,2007
550.729,1987
552.5,1746
554.271,1750
556.042,1578
557.812,1605
559.583,1556
561.354,1445
563.125,1386
564.896,1317
566.667,1242
568.438,1168
570.208,1285
571.979,1069
573.75,1040
575.521,924
577.292,895
579.062,792
580.833,858
582.604,725
584.375,774
586.146,879
587.917,773
589.688,724
591.458,685
593.229,746
595,741
596.771,901
598.542,881
600.312,834
602.083,1003
603.854,1254
605.625,1656
607.396,1926
609.167,2318
610.938,2911
612.708,3575
614.479,4344
616.25,5103
618.021,5681
619.792,6236
621.562,6566
623.333,6523
625.104,6369
626.875,6056
628.646,5195
630.417,4771
632.188,4028
633.958,3404
635.729,2701
637.5,2414
639.271,2139
641.042,1851
642.812,1785
644.583,1633
646.354,1533
648.125,1548
649.896,1560
651.667,1343
653.438,1372
655.208,1311
656.979,1359
658.75,1323
660.521,1332
662.292,1498
664.062,1345
665.833,1252
667.604,1280
669.375,1326
671.146,1297
672.917,1155
674.688,1207
676.458,1038
678.229,1012
680,865
681.771,850
683.542,825
685.312,711
687.083,619
688.854,461
690.625,594
692.396,533
694.167,617
695.938,466
697.708,536
699.479,401
701.25,358
703.021,466
704.792,456
706.562,389
708.333,277
710.104,350
711.875,231
713.646,186
715.417,270
717.188,248
718.958,357
720.729,226
722.5,164
724.271,269
726.042,92
727.812,158
729.583,195
731.354,134
733.125,202
734.896,115
736.667,135
738.438,89
740.208,145
741.979,177
743.75,138
745.521,85
747.292,187
749.062,237
750.833,121
752.604,127
754.375,203
756.146,165
757.917,87
759.688,304
761.458,198
763.229,182
765,207
766.771,212
768.542,185
770.312,243
772.083,119
773.854,82
775.625,164
777.396,44
779.167,209
780.938,39
782.708,174
784.479,127
786.25,116
788.021,95
789.792,159
791.562,56
793.333,196
795.104,224
796.875,122
798.646,163
800.417,12
802.188,103
803.958,16
805.729,127
807.5,69
809.271,75
811.042,156
812.812,82
814.583,179
816.354,63
818.125,85
819.896,117
821.667,183
823.438,145
825.208,4
826.979,75
828.75,0
830.521,171
832.292,38
834.062,111
835.833,154
837.604,142
839.375,147
841.146,73
842.917,166
844.688,26
846.458,177
848.229,268
