x,y
900.989,11080
904.913,12686
908.832,13399
914.051,15254
917.96,16324
921.865,18115
925.765,20365
929.661,22568
933.553,26315
937.44,29248
941.322,32976
945.2,35983
949.074,38844
954.232,42523
958.095,45173
961.954,47565
965.809,50214
969.659,51831
973.505,53140
977.346,54626
981.182,55902
985.015,56303
990.118,55895
993.94,55790
997.757,55138
1001.57,54510
1005.38,54735
1009.18,54241
1012.98,54136
1016.78,53913
1020.57,54233
1024.36,53505
1029.4,53898
1033.17,54055
1036.95,53972
1040.71,53997
1044.48,53964
1048.23,55326
1051.99,55139
1055.74,55553
1059.48,56159
1063.22,56192
1068.2,56703
1071.93,56530
1075.66,56862
1079.38,57279
1083.1,57435
1086.81,57405
1090.52,57140
1094.22,57464
1097.92,57399
1102.85,56980
1106.54,57065
1110.22,56561
1113.9,56247
1117.58,56064
1121.25,55690
1124.92,55150
1128.58,54176
1132.24,53104
1135.89,51839
1140.76,48762
1144.4,46348
1148.04,42992
1151.67,39757
1155.3,35965
1158.93,32527
1162.55,30873
1166.16,29380
1169.78,29871
1173.38,29662
1178.19,27598
1181.79,25869
1185.38,21111
1188.97,20734
1192.55,18933
1196.13,17799
1199.71,16209
1203.28,15625
1206.84,15302
1211.59,16848
1215.15,19567
1218.7,24216
1222.25,30456
1225.79,37028
1229.33,43149
1232.86,47888
1236.39,53179
1239.92,57662
1243.44,61238
1248.12,64987
1251.63,67114
1255.14,68960
1258.64,70930
1262.14,73142
1265.63,75072
1269.12,76621
1272.6,77717
1276.08,79220
1279.56,80255
1284.18,81350
1287.65,82233
1291.11,83000
1294.56,83046
1298.01,83700
1301.46,83782
1304.9,84311
1308.34,84853
1311.77,84912
1316.34,85237
1319.77,85478
1323.19,84803
1326.6,84653
1330.01,83703
1333.42,83841
1336.82,82856
1340.21,82580
1343.61,81251
1346.99,79363
1351.5,75269
1354.88,71704
1358.25,68003
1361.62,64401
1364.99,60606
1368.34,56267
1371.7,51350
1375.05,46271
1378.4,40456
1381.74,35418
1386.19,30134
1389.52,27989
1392.85,27965
1396.17,28570
1399.49,29747
1402.8,28697
1406.11,27682
1409.41,26072
1412.72,25977
1417.11,26917
1420.4,28253
1423.68,29288
1426.97,30400
1430.24,31203
1433.52,32344
1436.78,33398
1440.05,35293
1443.31,37011
1446.56,39052
1450.89,40181
1454.14,42506
1457.38,43893
1460.61,45179
1463.84,46238
1467.07,47388
1470.29,48167
1473.51,49138
1476.72,49709
1479.93,50669
1484.2,51193
1487.4,51905
1490.6,52550
1493.79,52382
1496.97,52925
1500.15,52892
1503.33,52306
1506.5,52042
1509.67,52087
1513.88,50976
1517.04,50525
1520.19,49971
1523.34,50086
1526.49,48891
1529.63,48851
1532.76,48380
1535.89,47650
1539.02,47733
1542.14,47472
1546.29,47357
1549.41,46652
1552.51,46163
1555.61,45987
1558.71,44515
1561.81,44184
1564.9,43560
1567.98,42702
1571.06,41992
1574.14,41055
1578.23,40601
1581.3,39637
1584.36,39521
1587.41,38289
1590.47,38140
1593.51,36958
1596.56,36031
1599.6,34837
1602.63,34379
1606.67,32382
1609.69,31183
1612.71,30263
1615.73,29517
1618.74,28591
1621.75,27775
1624.75,26264
1627.75,25258
1630.74,23297
1633.73,22087
1637.71,20690
1640.68,19732
1643.66,18780
1646.63,16643
1649.59,15095
1652.55,13700
1655.51,11880
1658.46,10376
1661.41,9031
1664.35,7703
1668.27,6414
1671.2,5704
1674.13,5105
1677.05,4240
1679.97,2408
1682.89,1984
1685.8,1249
1688.7,835
1691.61,363
1694.5,90
1698.36,463
1701.25,52
