x,y
340,0
341.771,6
343.542,27
345.312,140
347.083,162
348.854,101
350.625,16
352.396,147
354.167,146
355.938,176
357.708,24
359.479,41
361.25,98
363.021,77
364.792,65
366.562,27
368.333,0
370.104,63
371.875,58
373.646,96
375.417,82
377.188,263
378.958,64
380.729,177
382.5,108
384.271,211
386.042,318
387.812,334
389.583,384
391.354,379
393.125,311
394.896,283
396.667,256
398.438,606
400.208,1969
401.979,4203
403.75,7196
405.521,10279
407.292,12750
409.062,14811
410.833,16254
412.604,17844
414.375,18705
416.146,19477
417.917,20272
419.688,21067
421.458,21208
423.229,21470
425,21967
426.771,22357
428.542,22739
430.312,22997
432.083,23298
433.854,24125
435.625,24337
437.396,24723
439.167,25101
440.938,25200
442.708,25726
444.479,25748
446.25,26057
448.021,26375
449.792,26578
451.562,26361
453.333,26652
455.104,26562
456.875,26453
458.646,25989
460.417,26108
462.188,25781
463.958,25089
465.729,24625
467.5,24476
469.271,24235
471.042,24096
472.812,23967
474.583,24201
476.354,24479
478.125,24693
479.896,24965
481.667,24934
483.438,24675
485.208,24647
486.979,25010
488.75,25655
490.521,26376
492.292,26846
494.062,27351
495.833,27759
497.604,27809
499.375,27983
501.146,26988
502.917,26692
504.688,26054
506.458,25501
508.229,24903
510,23896
511.771,23443
513.542,22419
515.312,22159
517.083,21180
518.854,20043
520.625,19066
522.396,18287
524.167,17320
525.938,16111
527.708,15566
529.479,15256
531.25,14201
533.021,13859
534.792,13651
536.562,12986
538.333,12237
540.104,11806
541.875,11200
543.646,10752
545.417,10001
547.188,9476
548.958,9150
550.729,8588
552.5,8136
554.271,7613
556.042,7300
557.812,7014
559.583,6656
561.354,6284
563.125,6215
564.896,6029
566.667,5814
568.438,5482
570.208,5173
571.979,5090
573.75,4974
575.521,4809
577.292,4514
579.062,4285
580.833,3990
582.604,4061
584.375,3762
586.146,3678
587.917,3280
589.688,3156
591.458,3026
593.229,2917
595,2700
596.771,2669
598.542,2486
600.312,2447
602.083,2204
603.854,2155
605.625,2033
607.396,2084
609.167,2055
610.938,2014
612.708,1681
614.479,1776
616.25,1840
618.021,1718
619.792,1622
621.562,1543
623.333,1419
625.104,1467
626.875,1316
628.646,1359
630.417,1232
632.188,1062
633.958,1058
635.729,920
637.5,946
639.271,776
641.042,779
642.812,730
644.583,746
646.354,713
648.125,571
649.896,591
651.667,519
653.438,553
655.208,574
656.979,467
658.75,482
660.521,445
662.292,461
664.062,454
665.833,424
667.604,441
669.375,409
671.146,350
672.917,271
674.688,341
676.458,419
678.229,313
680,308
681.771,206
683.542,216
685.312,280
687.083,103
688.854,160
690.625,198
692.396,187
694.167,231
695.938,234
697.708,263
699.479,166
701.25,196
703.021,15
704.792,133
706.562,194
708.333,156
710.104,68
711.875,62
713.646,137
715.417,205
717.188,23
718.958,163
720.729,98
722.5,89
724.271,114
726.042,118
727.812,61
729.583,51
731.354,202
733.125,132
734.896,125
736.667,0
738.438,166
740.208,164
741.979,106
743.75,126
745.521,0
747.292,124
749.062,33
750.833,87
752.604,151
754.375,105
756.146,103
757.917,41
759.688,0
761.458,142
763.229,204
765,61
766.771,46
768.542,26
770.312,109
772.083,44
773.854,91
775.625,29
777.396,36
779.167,89
780.938,21
782.708,0
784.479,24
786.25,38
788.021,29
789.792,81
791.562,50
793.333,0
795.104,0
796.875,0
798.646,57
800.417,78
802.188,0
803.958,0
805.729,0
807.5,30
809.271,0
811.042,22
812.812,44
814.583,65
816.354,118
818.125,0
819.896,136
821.667,0
823.438,138
825.208,71
826.979,31
828.75,68
830.521,70
832.292,37
834.062,45
835.833,27
837.604,0
839.375,0
841.146,7
842.917,119
844.688,45
846.458,0
848.229,43
