x,y
340,0
341.771,63
343.542,16
345.312,106
347.083,61
348.854,86
350.625,48
352.396,81
354.167,142
355.938,0
357.708,0
359.479,71
361.25,62
363.021,82
364.792,0
366.562,175
368.333,93
370.104,23
371.875,100
373.646,9
375.417,81
377.188,39
378.958,0
380.729,139
382.5,101
384.271,193
386.042,240
387.812,320
389.583,373
391.354,296
393.125,287
394.896,176
396.667,235
398.438,692
400.208,1949
401.979,4238
403.75,6949
405.521,10344
407.292,12566
409.062,14510
410.833,16347
412.604,17393
414.375,18674
416.146,19691
417.917,20654
419.688,20666
421.458,21047
423.229,21886
425,21990
426.771,21918
428.542,22608
430.312,23065
432.083,23669
433.854,23826
435.625,24406
437.396,24663
439.167,24902
440.938,24988
442.708,25371
444.479,25940
446.25,26202
448.021,25985
449.792,26122
451.562,26269
453.333,27066
455.104,26488
456.875,26629
458.646,26477
460.417,25864
462.188,25692
463.958,24826
465.729,24582
467.5,24275
469.271,24403
471.042,23970
472.812,24311
474.583,23969
476.354,24410
478.125,24318
479.896,25232
481.667,24637
483.438,24512
485.208,24731
486.979,25262
488.75,25634
490.521,26139
492.292,26861
494.062,27091
495.833,27425
497.604,27837
499.375,27612
501.146,27600
502.917,26688
504.688,26376
506.458,25206
508.229,24621
510,24047
511.771,23179
513.542,22459
515.312,21604
517.083,21199
518.854,20262
520.625,19243
522.396,18373
524.167,17339
525.938,16421
527.708,15591
529.479,15404
531.25,14419
533.021,13978
534.792,13426
536.562,12607
538.333,12410
540.104,11759
541.875,11253
543.646,10660
545.417,10119
547.188,9659
548.958,9140
550.729,8448
552.5,8027
554.271,7559
556.042,7366
557.812,7075
559.583,6619
561.354,6364
563.125,6281
564.896,5831
566.667,5810
568.438,5364
570.208,5263
571.979,5114
573.75,4832
575.521,4731
577.292,4452
579.062,4173
580.833,4073
582.604,3948
584.375,3690
586.146,3437
587.917,3423
589.688,3124
591.458,3009
593.229,2825
595,2773
596.771,2646
598.542,2471
600.312,2324
602.083,2154
603.854,2159
605.625,2082
607.396,1998
609.167,1981
610.938,1885
612.708,1801
614.479,1686
616.25,1733
618.021,1679
619.792,1543
621.562,1470
623.333,1528
625.104,1373
626.875,1363
628.646,1253
630.417,1159
632.188,1167
633.958,1020
635.729,1021
637.5,873
639.271,848
641.042,790
642.812,711
644.583,838
646.354,693
648.125,501
649.896,640
651.667,556
653.438,528
655.208,565
656.979,623
658.75,509
660.521,421
662.292,519
664.062,289
665.833,437
667.604,388
669.375,450
671.146,317
672.917,191
674.688,238
676.458,249
678.229,188
680,231
681.771,327
683.542,208
685.312,157
687.083,200
688.854,164
690.625,185
692.396,175
694.167,208
695.938,306
697.708,193
699.479,156
701.25,95
703.021,102
704.792,77
706.562,150
708.333,132
710.104,85
711.875,83
713.646,124
715.417,159
717.188,16
718.958,150
720.729,201
722.5,201
724.271,74
726.042,155
727.812,41
729.583,126
731.354,31
733.125,40
734.896,160
736.667,64
738.438,0
740.208,65
741.979,98
743.75,36
745.521,107
747.292,0
749.062,80
750.833,23
752.604,47
754.375,0
756.146,0
757.917,106
759.688,80
761.458,58
763.229,0
765,173
766.771,116
768.542,67
770.312,55
772.083,13
773.854,0
775.625,83
777.396,14
779.167,86
780.938,101
782.708,16
784.479,129
786.25,54
788.021,11
789.792,40
791.562,20
793.333,40
795.104,80
796.875,0
798.646,78
800.417,0
802.188,0
803.958,0
805.729,17
807.5,8
809.271,0
811.042,0
812.812,0
814.583,89
816.354,69
818.125,0
819.896,0
821.667,18
823.438,40
825.208,16
826.979,0
828.75,8
830.521,111
832.292,0
834.062,60
835.833,35
837.604,87
839.375,12
841.146,0
842.917,0
844.688,48
846.458,0
848.229,86
