x,y
340,0
341.771,79
343.542,21
345.312,226
347.083,229
348.854,227
350.625,305
352.396,222
354.167,214
355.938,228
357.708,306
359.479,194
361.25,113
363.021,294
364.792,254
366.562,248
368.333,222
370.104,142
371.875,259
373.646,190
375.417,206
377.188,313
378.958,214
380.729,202
382.5,191
384.271,263
386.042,289
387.812,494
389.583,501
391.354,402
393.125,456
394.896,387
396.667,324
398.438,702
400.208,1638
401.979,3526
403.75,5655
405.521,8199
407.292,10218
409.062,12097
410.833,13159
412.604,14534
414.375,15358
416.146,16492
417.917,16993
419.688,16890
421.458,17570
423.229,18058
425,18271
426.771,18522
428.542,19042
430.312,19518
432.083,20093
433.854,20251
435.625,20738
437.396,20942
439.167,21473
440.938,21706
442.708,22240
444.479,22227
446.25,22682
448.021,22738
449.792,23054
451.562,23236
453.333,23513
455.104,23462
456.875,23467
458.646,23411
460.417,22913
462.188,22783
463.958,22174
465.729,21640
467.5,21463
469.271,21123
471.042,21201
472.812,20848
474.583,20813
476.354,21277
478.125,20834
479.896,21364
481.667,21067
483.438,20756
485.208,20593
486.979,20971
488.75,21237
490.521,21740
492.292,22299
494.062,22419
495.833,22857
497.604,22963
499.375,22634
501.146,22486
502.917,21681
504.688,21470
506.458,20538
508.229,20456
510,19616
511.771,19083
513.542,18467
515.312,17853
517.083,16934
518.854,16287
520.625,15654
522.396,15357
524.167,14250
525.938,13598
527.708,12948
529.479,12574
531.25,12067
533.021,11502
534.792,11325
536.562,10566
538.333,10547
540.104,9924
541.875,9667
543.646,9113
545.417,8646
547.188,8090
548.958,7768
550.729,7163
552.5,6998
554.271,6718
556.042,6148
557.812,6235
559.583,5872
561.354,5534
563.125,5430
564.896,5252
566.667,4982
568.438,4673
570.208,4647
571.979,4486
573.75,4307
575.521,4159
577.292,4053
579.062,3875
580.833,3648
582.604,3468
584.375,3299
586.146,3280
587.917,3105
589.688,2993
591.458,2794
593.229,2605
595,2633
596.771,2517
598.542,2314
600.312,2210
602.083,2166
603.854,2225
605.625,1976
607.396,1934
609.167,1745
610.938,1764
612.708,1792
614.479,1683
616.25,1598
618.021,1613
619.792,1542
621.562,1532
623.333,1380
625.104,1398
626.875,1331
628.646,1124
630.417,1189
632.188,997
633.958,1115
635.729,856
637.5,881
639.271,944
641.042,796
642.812,745
644.583,788
646.354,694
648.125,711
649.896,687
651.667,619
653.438,473
655.208,785
656.979,507
658.75,605
660.521,611
662.292,538
664.062,535
665.833,576
667.604,539
669.375,494
671.146,423
672.917,376
674.688,483
676.458,324
678.229,333
680,416
681.771,359
683.542,392
685.312,294
687.083,244
688.854,385
690.625,194
692.396,275
694.167,362
695.938,201
697.708,331
699.479,290
701.25,271
703.021,229
704.792,251
706.562,234
708.333,229
710.104,185
711.875,124
713.646,289
715.417,272
717.188,232
718.958,174
720.729,267
722.5,160
724.271,211
726.042,216
727.812,223
729.583,209
731.354,102
733.125,313
734.896,155
736.667,237
738.438,141
740.208,174
741.979,228
743.75,261
745.521,193
747.292,79
749.062,146
750.833,265
752.604,172
754.375,163
756.146,201
757.917,202
759.688,111
761.458,276
763.229,222
765,195
766.771,166
768.542,212
770.312,257
772.083,218
773.854,191
775.625,67
777.396,243
779.167,63
780.938,210
782.708,163
784.479,169
786.25,133
788.021,239
789.792,253
791.562,195
793.333,107
795.104,189
796.875,143
798.646,123
800.417,145
802.188,255
803.958,224
805.729,139
807.5,304
809.271,101
811.042,190
812.812,48
814.583,188
816.354,142
818.125,221
819.896,200
821.667,164
823.438,165
825.208,83
826.979,106
828.75,176
830.521,172
832.292,184
834.062,137
835.833,104
837.604,248
839.375,118
841.146,160
842.917,153
844.688,107
846.458,159
848.229,191
