x,y
340,0
341.771,46
343.542,8
345.312,244
347.083,205
348.854,311
350.625,309
352.396,282
354.167,270
355.938,242
357.708,245
359.479,263
361.25,227
363.021,271
364.792,216
366.562,311
368.333,259
370.104,269
371.875,343
373.646,170
375.417,326
377.188,177
378.958,220
380.729,285
382.5,268
384.271,289
386.042,412
387.812,540
389.583,587
391.354,600
393.125,472
394.896,447
396.667,419
398.438,801
400.208,2015
401.979,4357
403.75,7061
405.521,10224
407.292,12921
409.062,14982
410.833,16615
412.604,17764
414.375,19370
416.146,19701
417.917,20519
419.688,20966
421.458,21327
423.229,21731
425,22408
426.771,22540
428.542,23167
430.312,23451
432.083,23539
433.854,24081
435.625,24642
437.396,24614
439.167,25151
440.938,25483
442.708,25822
444.479,25995
446.25,26528
448.021,26375
449.792,26835
451.562,26428
453.333,27102
455.104,26679
456.875,26440
458.646,26309
460.417,25764
462.188,25599
463.958,25241
465.729,24677
467.5,24814
469.271,24524
471.042,24472
472.812,24308
474.583,24395
476.354,24799
478.125,24551
479.896,24952
481.667,24869
483.438,24846
485.208,25046
486.979,25528
488.75,25786
490.521,26275
492.292,27134
494.062,27548
495.833,27655
497.604,28256
499.375,27962
501.146,27546
502.917,26891
504.688,26160
506.458,25243
508.229,24637
510,24073
511.771,23461
513.542,22689
515.312,22106
517.083,20969
518.854,20345
520.625,19327
522.396,18687
524.167,17397
525.938,16359
527.708,15752
529.479,15294
531.25,14710
533.021,13794
534.792,13632
536.562,12864
538.333,12507
540.104,11856
541.875,11357
543.646,10987
545.417,10172
547.188,9627
548.958,8981
550.729,8596
552.5,8301
554.271,8129
556.042,7541
557.812,7070
559.583,6905
561.354,6489
563.125,6321
564.896,5958
566.667,5854
568.438,5615
570.208,5439
571.979,5331
573.75,5138
575.521,4845
577.292,4645
579.062,4363
580.833,4081
582.604,4026
584.375,3741
586.146,3671
587.917,3618
589.688,3457
591.458,3302
593.229,3188
595,2929
596.771,2784
598.542,2716
600.312,2520
602.083,2404
603.854,2417
605.625,2423
607.396,2113
609.167,2140
610.938,2119
612.708,1901
614.479,2003
616.25,1791
618.021,1753
619.792,1706
621.562,1748
623.333,1532
625.104,1638
626.875,1561
628.646,1311
630.417,1339
632.188,1285
633.958,1163
635.729,1131
637.5,1059
639.271,998
641.042,932
642.812,860
644.583,768
646.354,824
648.125,863
649.896,650
651.667,740
653.438,721
655.208,683
656.979,646
658.75,523
660.521,503
662.292,593
664.062,695
665.833,504
667.604,493
669.375,516
671.146,550
672.917,456
674.688,618
676.458,356
678.229,398
680,446
681.771,412
683.542,352
685.312,348
687.083,431
688.854,349
690.625,377
692.396,260
694.167,340
695.938,384
697.708,312
699.479,316
701.25,322
703.021,318
704.792,297
706.562,270
708.333,297
710.104,126
711.875,289
713.646,183
715.417,359
717.188,228
718.958,327
720.729,230
722.5,266
724.271,251
726.042,191
727.812,158
729.583,251
731.354,178
733.125,198
734.896,178
736.667,181
738.438,274
740.208,269
741.979,239
743.75,313
745.521,230
747.292,269
749.062,243
750.833,253
752.604,307
754.375,229
756.146,149
757.917,220
759.688,312
761.458,138
763.229,258
765,284
766.771,249
768.542,244
770.312,139
772.083,163
773.854,318
775.625,192
777.396,245
779.167,252
780.938,260
782.708,220
784.479,104
786.25,241
788.021,235
789.792,261
791.562,319
793.333,290
795.104,156
796.875,109
798.646,124
800.417,243
802.188,130
803.958,121
805.729,183
807.5,224
809.271,238
811.042,244
812.812,160
814.583,286
816.354,131
818.125,274
819.896,177
821.667,181
823.438,111
825.208,154
826.979,129
828.75,164
830.521,139
832.292,202
834.062,315
835.833,210
837.604,195
839.375,154
841.146,188
842.917,163
844.688,118
846.458,230
848.229,132
