x,y
900.989,10223
904.913,11152
908.832,11900
914.051,13135
917.96,14064
921.865,15958
925.765,17638
929.661,19864
933.553,22890
937.44,26257
941.322,28488
945.2,31293
949.074,34012
954.232,36994
958.095,39431
961.954,41502
965.809,43079
969.659,44524
973.505,45514
977.346,47241
981.182,47742
985.015,48208
990.118,47536
993.94,47377
997.757,46963
1001.57,46828
1005.38,46582
1009.18,45804
1012.98,45861
1016.78,45373
1020.57,45427
1024.36,45219
1029.4,45307
1033.17,44799
1036.95,45341
1040.71,45770
1044.48,45834
1048.23,46119
1051.99,46725
1055.74,46628
1059.48,46791
1063.22,47323
1068.2,47435
1071.93,47578
1075.66,47734
1079.38,48305
1083.1,48325
1086.81,48096
1090.52,48431
1094.22,48489
1097.92,48425
1102.85,48507
1106.54,48064
1110.22,48366
1113.9,47817
1117.58,47505
1121.25,47416
1124.92,47426
1128.58,46908
1132.24,46146
1135.89,44375
1140.76,42856
1144.4,40797
1148.04,38633
1151.67,35754
1155.3,33259
1158.93,30760
1162.55,28419
1166.16,27729
1169.78,26734
1173.38,25757
1178.19,23979
1181.79,22041
1185.38,19395
1188.97,17785
1192.55,16045
1196.13,14523
1199.71,13776
1203.28,12150
1206.84,11813
1211.59,12808
1215.15,15271
1218.7,19289
1222.25,25152
1225.79,30614
1229.33,36537
1232.86,41731
1236.39,45950
1239.92,49474
1243.44,52352
1248.12,55652
1251.63,57459
1255.14,59630
1258.64,61501
1262.14,63154
1265.63,64735
1269.12,66205
1272.6,67494
1276.08,67882
1279.56,68652
1284.18,70286
1287.65,70622
1291.11,71537
1294.56,71908
1298.01,72295
1301.46,72864
1304.9,73028
1308.34,72979
1311.77,73802
1316.34,73613
1319.77,73930
1323.19,74086
1326.6,73560
1330.01,73420
1333.42,72596
1336.82,71938
1340.21,71221
1343.61,70086
1346.99,68627
1351.5,64962
1354.88,61753
1358.25,58655
1361.62,55435
1364.99,52000
1368.34,47939
1371.7,43814
1375.05,39201
1378.4,34299
1381.74,29762
1386.19,24249
1389.52,22291
1392.85,22904
1396.17,23835
1399.49,24103
1402.8,23968
1406.11,22218
1409.41,21079
1412.72,20320
1417.11,21472
1420.4,22194
1423.68,23238
1426.97,23622
1430.24,24543
1433.52,25632
1436.78,26782
1440.05,28059
1443.31,29862
1446.56,31691
1450.89,33504
1454.14,34969
1457.38,36211
1460.61,36889
1463.84,38301
1467.07,39773
1470.29,40919
1473.51,40874
1476.72,41803
1479.93,42819
1484.2,43540
1487.4,43649
1490.6,43927
1493.79,44530
1496.97,44928
1500.15,44575
1503.33,44546
1506.5,44492
1509.67,44436
1513.88,44002
1517.04,43235
1520.19,42563
1523.34,42477
1526.49,41822
1529.63,41735
1532.76,40940
1535.89,41014
1539.02,40668
1542.14,41141
1546.29,40590
1549.41,40903
1552.51,40078
1555.61,39586
1558.71,38899
1561.81,38785
1564.9,37646
1567.98,37372
1571.06,36978
1574.14,36058
1578.23,36020
1581.3,34878
1584.36,34418
1587.41,34416
1590.47,32960
1593.51,32685
1596.56,31519
1599.6,30613
1602.63,29850
1606.67,28911
1609.69,27643
1612.71,27273
1615.73,26146
1618.74,24976
1621.75,24380
1624.75,23478
1627.75,22332
1630.74,21293
1633.73,19964
1637.71,19097
1640.68,17937
1643.66,16955
1646.63,15479
1649.59,14455
1652.55,13312
1655.51,11851
1658.46,10542
1661.41,8899
1664.35,7968
1668.27,6771
1671.2,5701
1674.13,5041
1677.05,4056
1679.97,2849
1682.89,2098
1685.8,1405
1688.7,1104
1691.61,307
1694.5,149
1698.36,286
1701.25,-52
