x,y
900.989,10586
904.913,11453
908.832,12168
914.051,13279
917.96,14386
921.865,15761
925.765,17859
929.661,20090
933.553,22411
937.44,25737
941.322,28813
945.2,31276
949.074,34054
954.232,37026
958.095,39483
961.954,41196
965.809,43249
969.659,44964
973.505,45493
977.346,46748
981.182,47932
985.015,47830
990.118,47908
993.94,47379
997.757,47135
1001.57,46694
1005.38,46627
1009.18,46237
1012.98,45829
1016.78,45981
1020.57,45906
1024.36,45159
1029.4,45422
1033.17,45105
1036.95,45278
1040.71,45361
1044.48,46051
1048.23,45797
1051.99,46491
1055.74,47044
1059.48,47084
1063.22,46993
1068.2,48036
1071.93,47526
1075.66,47988
1079.38,48101
1083.1,48309
1086.81,48318
1090.52,48460
1094.22,48440
1097.92,48176
1102.85,48394
1106.54,48488
1110.22,48096
1113.9,47516
1117.58,47867
1121.25,47451
1124.92,47061
1128.58,46816
1132.24,46017
1135.89,45151
1140.76,43228
1144.4,41031
1148.04,38339
1151.67,35919
1155.3,33643
1158.93,30553
1162.55,28177
1166.16,27496
1169.78,27348
1173.38,26433
1178.19,24668
1181.79,22061
1185.38,20014
1188.97,17892
1192.55,16638
1196.13,14840
1199.71,13742
1203.28,12169
1206.84,12022
1211.59,12742
1215.15,15767
1218.7,20049
1222.25,25539
1225.79,31295
1229.33,36753
1232.86,41825
1236.39,46294
1239.92,49553
1243.44,52421
1248.12,55937
1251.63,57959
1255.14,59749
1258.64,61922
1262.14,62760
1265.63,64845
1269.12,66345
1272.6,67543
1276.08,68179
1279.56,68655
1284.18,70141
1287.65,70993
1291.11,71389
1294.56,71946
1298.01,72236
1301.46,73109
1304.9,73529
1308.34,73254
1311.77,73821
1316.34,73805
1319.77,73660
1323.19,73842
1326.6,73540
1330.01,73316
1333.42,72220
1336.82,72327
1340.21,71176
1343.61,70037
1346.99,68305
1351.5,64996
1354.88,61378
1358.25,58312
1361.62,55610
1364.99,52005
1368.34,48686
1371.7,43846
1375.05,39491
1378.4,33840
1381.74,29946
1386.19,24805
1389.52,22931
1392.85,22937
1396.17,23817
1399.49,24464
1402.8,24031
1406.11,22442
1409.41,21187
1412.72,20828
1417.11,21724
1420.4,22367
1423.68,23403
1426.97,24018
1430.24,24882
1433.52,25602
1436.78,26539
1440.05,28343
1443.31,29826
1446.56,31405
1450.89,33559
1454.14,34686
1457.38,36052
1460.61,37422
1463.84,38354
1467.07,39103
1470.29,40543
1473.51,40988
1476.72,42210
1479.93,42749
1484.2,43364
1487.4,43648
1490.6,44337
1493.79,44982
1496.97,44904
1500.15,44809
1503.33,44507
1506.5,44854
1509.67,43947
1513.88,43744
1517.04,43572
1520.19,43088
1523.34,42287
1526.49,41847
1529.63,41793
1532.76,41384
1535.89,41102
1539.02,40765
1542.14,40419
1546.29,40978
1549.41,40586
1552.51,39856
1555.61,39714
1558.71,39198
1561.81,38585
1564.9,37553
1567.98,37250
1571.06,37201
1574.14,36496
1578.23,36104
1581.3,35385
1584.36,34333
1587.41,34491
1590.47,33445
1593.51,32831
1596.56,31739
1599.6,31408
1602.63,30075
1606.67,28730
1609.69,27529
1612.71,27113
1615.73,26157
1618.74,25482
1621.75,24499
1624.75,23416
1627.75,22519
1630.74,21346
1633.73,20147
1637.71,19030
1640.68,18256
1643.66,17163
1646.63,15413
1649.59,14641
1652.55,13433
1655.51,11850
1658.46,10618
1661.41,8836
1664.35,8151
1668.27,6766
1671.2,6059
1674.13,5058
1677.05,4227
1679.97,3313
1682.89,2262
1685.8,2047
1688.7,921
1691.61,835
1694.5,14
1698.36,446
1701.25,448
