x,y
340,0
341.771,58
343.542,0
345.312,0
347.083,0
348.854,176
350.625,27
352.396,139
354.167,0
355.938,0
357.708,40
359.479,13
361.25,1
363.021,36
364.792,108
366.562,108
368.333,0
370.104,49
371.875,20
373.646,0
375.417,158
377.188,79
378.958,106
380.729,25
382.5,6
384.271,0
386.042,15
387.812,20
389.583,139
391.354,44
393.125,138
394.896,0
396.667,14
398.438,121
400.208,219
401.979,387
403.75,549
405.521,523
407.292,704
409.062,793
410.833,795
412.604,761
414.375,955
416.146,929
417.917,983
419.688,1009
421.458,975
423.229,995
425,975
426.771,1197
428.542,1271
430.312,1307
432.083,1475
433.854,1646
435.625,1574
437.396,1642
439.167,1868
440.938,1736
442.708,1865
444.479,1956
446.25,1859
448.021,2136
449.792,2067
451.562,1977
453.333,2290
455.104,2376
456.875,2301
458.646,2530
460.417,2547
462.188,2323
463.958,2295
465.729,2258
467.5,2218
469.271,2112
471.042,2086
472.812,2149
474.583,2105
476.354,2141
478.125,2105
479.896,2177
481.667,2241
483.438,2222
485.208,2347
486.979,2374
488.75,2617
490.521,2572
492.292,2764
494.062,2950
495.833,2987
497.604,2993
499.375,3074
501.146,2935
502.917,2942
504.688,2812
506.458,2605
508.229,2497
510,2474
511.771,2490
513.542,2551
515.312,2435
517.083,2310
518.854,2238
520.625,2269
522.396,2128
524.167,1980
525.938,1987
527.708,1768
529.479,1833
531.25,1836
533.021,1714
534.792,1616
536.562,1755
538.333,1654
540.104,1678
541.875,1682
543.646,1458
545.417,1439
547.188,1492
548.958,1351
550.729,1232
552.5,1196
554.271,1094
556.042,1025
557.812,1154
559.583,1014
561.354,954
563.125,1148
564.896,897
566.667,924
568.438,902
570.208,822
571.979,842
573.75,817
575.521,881
577.292,837
579.062,835
580.833,805
582.604,794
584.375,818
586.146,941
587.917,897
589.688,962
591.458,1142
593.229,1277
595,1530
596.771,1725
598.542,2151
600.312,2852
602.083,3518
603.854,4553
605.625,6095
607.396,7904
609.167,10153
610.938,13032
612.708,16352
614.479,19899
616.25,24122
618.021,28023
619.792,31987
621.562,35185
623.333,37793
625.104,38596
626.875,37648
628.646,35752
630.417,32671
632.188,28654
633.958,24607
635.729,20369
637.5,17469
639.271,14738
641.042,12614
642.812,11309
644.583,10317
646.354,9296
648.125,9051
649.896,8729
651.667,8135
653.438,8073
655.208,8176
656.979,8164
658.75,8093
660.521,8013
662.292,8043
664.062,7948
665.833,7893
667.604,7989
669.375,7691
671.146,7463
672.917,7254
674.688,6796
676.458,6355
678.229,5912
680,5176
681.771,5019
683.542,4628
685.312,4180
687.083,3898
688.854,3475
690.625,3201
692.396,3002
694.167,2738
695.938,2502
697.708,2381
699.479,2197
701.25,1941
703.021,1868
704.792,1830
706.562,1388
708.333,1293
710.104,1243
711.875,1075
713.646,984
715.417,921
717.188,773
718.958,762
720.729,652
722.5,643
724.271,574
726.042,478
727.812,475
729.583,536
731.354,405
733.125,376
734.896,379
736.667,450
738.438,323
740.208,428
741.979,349
743.75,306
745.521,294
747.292,279
749.062,239
750.833,220
752.604,256
754.375,234
756.146,261
757.917,226
759.688,235
761.458,133
763.229,246
765,260
766.771,113
768.542,189
770.312,18
772.083,127
773.854,146
775.625,183
777.396,93
779.167,220
780.938,68
782.708,164
784.479,31
786.25,139
788.021,168
789.792,135
791.562,0
793.333,160
795.104,88
796.875,56
798.646,7
800.417,78
802.188,21
803.958,87
805.729,54
807.5,230
809.271,0
811.042,100
812.812,149
814.583,111
816.354,196
818.125,127
819.896,0
821.667,87
823.438,31
825.208,150
826.979,68
828.75,60
830.521,115
832.292,126
834.062,0
835.833,46
837.604,0
839.375,63
841.146,63
842.917,34
844.688,176
846.458,105
848.229,61
