x,y
340,0
341.771,48
343.542,0
345.312,108
347.083,136
348.854,0
350.625,40
352.396,0
354.167,8
355.938,56
357.708,0
359.479,0
361.25,110
363.021,133
364.792,0
366.562,104
368.333,44
370.104,103
371.875,70
373.646,45
375.417,65
377.188,116
378.958,0
380.729,120
382.5,90
384.271,61
386.042,170
387.812,153
389.583,80
391.354,32
393.125,60
394.896,4
396.667,56
398.438,0
400.208,0
401.979,53
403.75,0
405.521,105
407.292,50
409.062,48
410.833,38
412.604,141
414.375,8
416.146,163
417.917,24
419.688,153
421.458,46
423.229,98
425,48
426.771,43
428.542,155
430.312,138
432.083,233
433.854,309
435.625,481
437.396,725
439.167,1130
440.938,1477
442.708,2062
444.479,2162
446.25,2355
448.021,2336
449.792,2253
451.562,2137
453.333,2263
455.104,2518
456.875,2728
458.646,2521
460.417,2736
462.188,2667
463.958,2732
465.729,3003
467.5,3138
469.271,3371
471.042,3680
472.812,3986
474.583,4430
476.354,4706
478.125,5072
479.896,5571
481.667,5665
483.438,6210
485.208,6382
486.979,7035
488.75,7717
490.521,8165
492.292,8937
494.062,9646
495.833,10127
497.604,10750
499.375,11293
501.146,11631
502.917,11800
504.688,11833
506.458,12234
508.229,12324
510,12818
511.771,13094
513.542,13540
515.312,13911
517.083,14205
518.854,14040
520.625,14404
522.396,14307
524.167,14653
525.938,14092
527.708,14450
529.479,14741
531.25,14636
533.021,14904
534.792,15193
536.562,15316
538.333,15215
540.104,15196
541.875,15373
543.646,15071
545.417,14912
547.188,15243
548.958,14982
550.729,14781
552.5,14777
554.271,14832
556.042,14139
557.812,14330
559.583,13951
561.354,13879
563.125,13650
564.896,13495
566.667,13541
568.438,13116
570.208,12968
571.979,12975
573.75,12805
575.521,12671
577.292,12503
579.062,12107
580.833,11719
582.604,11394
584.375,10823
586.146,10519
587.917,10073
589.688,9678
591.458,9181
593.229,8346
595,8352
596.771,7945
598.542,7293
600.312,6963
602.083,6852
603.854,6268
605.625,6052
607.396,5633
609.167,5189
610.938,4863
612.708,4673
614.479,4233
616.25,4204
618.021,4015
619.792,3992
621.562,3936
623.333,4304
625.104,4123
626.875,4204
628.646,4311
630.417,4341
632.188,4166
633.958,4052
635.729,4040
637.5,3999
639.271,3776
641.042,3410
642.812,3356
644.583,3332
646.354,3133
648.125,2898
649.896,2886
651.667,2723
653.438,2577
655.208,2455
656.979,2256
658.75,2248
660.521,2146
662.292,1938
664.062,1949
665.833,1756
667.604,1718
669.375,1688
671.146,1717
672.917,1498
674.688,1444
676.458,1447
678.229,1204
680,1266
681.771,1016
683.542,1180
685.312,929
687.083,1019
688.854,888
690.625,868
692.396,882
694.167,805
695.938,760
697.708,717
699.479,743
701.25,661
703.021,605
704.792,581
706.562,538
708.333,528
710.104,506
711.875,378
713.646,403
715.417,335
717.188,403
718.958,275
720.729,366
722.5,329
724.271,317
726.042,279
727.812,339
729.583,242
731.354,264
733.125,312
734.896,205
736.667,201
738.438,240
740.208,276
741.979,203
743.75,242
745.521,279
747.292,310
749.062,242
750.833,300
752.604,175
754.375,59
756.146,161
757.917,152
759.688,187
761.458,148
763.229,119
765,87
766.771,68
768.542,15
770.312,79
772.083,39
773.854,161
775.625,25
777.396,83
779.167,0
780.938,83
782.708,18
784.479,82
786.25,90
788.021,63
789.792,89
791.562,119
793.333,83
795.104,2
796.875,25
798.646,129
800.417,102
802.188,150
803.958,48
805.729,0
807.5,196
809.271,90
811.042,108
812.812,0
814.583,113
816.354,69
818.125,112
819.896,50
821.667,162
823.438,35
825.208,112
826.979,36
828.75,113
830.521,29
832.292,22
834.062,106
835.833,141
837.604,10
839.375,36
841.146,47
842.917,123
844.688,14
846.458,150
848.229,196
