x,y
340,0
341.771,6
343.542,52
345.312,168
347.083,66
348.854,68
350.625,101
352.396,109
354.167,0
355.938,92
357.708,60
359.479,97
361.25,73
363.021,51
364.792,53
366.562,81
368.333,27
370.104,103
371.875,0
373.646,83
375.417,0
377.188,36
378.958,0
380.729,0
382.5,44
384.271,140
386.042,63
387.812,133
389.583,0
391.354,66
393.125,94
394.896,21
396.667,113
398.438,28
400.208,50
401.979,17
403.75,33
405.521,0
407.292,34
409.062,0
410.833,64
412.604,85
414.375,31
416.146,64
417.917,27
419.688,87
421.458,71
423.229,12
425,134
426.771,153
428.542,36
430.312,135
432.083,217
433.854,307
435.625,414
437.396,478
439.167,767
440.938,948
442.708,1356
444.479,1467
446.25,1566
448.021,1525
449.792,1239
451.562,1194
453.333,1179
455.104,1082
456.875,1066
458.646,970
460.417,973
462.188,860
463.958,827
465.729,796
467.5,835
469.271,745
471.042,876
472.812,966
474.583,1124
476.354,1436
478.125,1638
479.896,1937
481.667,2227
483.438,2544
485.208,2990
486.979,3547
488.75,4190
490.521,5067
492.292,5995
494.062,7046
495.833,7554
497.604,8409
499.375,8926
501.146,9455
502.917,9492
504.688,9480
506.458,9785
508.229,9917
510,10500
511.771,11073
513.542,12030
515.312,12720
517.083,13212
518.854,13395
520.625,13753
522.396,13982
524.167,14050
525.938,13803
527.708,13793
529.479,13963
531.25,14236
533.021,14786
534.792,14628
536.562,14660
538.333,14696
540.104,14889
541.875,14738
543.646,14968
545.417,14769
547.188,14876
548.958,14336
550.729,14357
552.5,14160
554.271,13788
556.042,13139
557.812,13035
559.583,12735
561.354,12026
563.125,11912
564.896,11680
566.667,11214
568.438,11257
570.208,11014
571.979,11155
573.75,11090
575.521,11192
577.292,11259
579.062,11134
580.833,11165
582.604,10787
584.375,10659
586.146,10288
587.917,10049
589.688,9420
591.458,9224
593.229,8697
595,8354
596.771,7715
598.542,7326
600.312,6680
602.083,6121
603.854,5508
605.625,4720
607.396,4003
609.167,3456
610.938,2934
612.708,2292
614.479,2241
616.25,2010
618.021,1770
619.792,1970
621.562,2103
623.333,2132
625.104,2793
626.875,3041
628.646,3453
630.417,3774
632.188,3978
633.958,4156
635.729,4164
637.5,4038
639.271,3973
641.042,3813
642.812,3655
644.583,3562
646.354,3418
648.125,3263
649.896,3197
651.667,3137
653.438,2959
655.208,2842
656.979,2692
658.75,2507
660.521,2402
662.292,2342
664.062,2356
665.833,2195
667.604,2082
669.375,1940
671.146,1799
672.917,1565
674.688,1661
676.458,1605
678.229,1498
680,1416
681.771,1282
683.542,1282
685.312,1059
687.083,1126
688.854,936
690.625,951
692.396,864
694.167,844
695.938,801
697.708,798
699.479,704
701.25,710
703.021,612
704.792,680
706.562,526
708.333,498
710.104,528
711.875,521
713.646,481
715.417,478
717.188,463
718.958,378
720.729,401
722.5,416
724.271,379
726.042,214
727.812,371
729.583,315
731.354,222
733.125,209
734.896,256
736.667,157
738.438,135
740.208,182
741.979,159
743.75,251
745.521,211
747.292,212
749.062,143
750.833,201
752.604,154
754.375,178
756.146,5
757.917,130
759.688,154
761.458,125
763.229,101
765,128
766.771,123
768.542,135
770.312,112
772.083,50
773.854,18
775.625,98
777.396,157
779.167,150
780.938,105
782.708,39
784.479,31
786.25,115
788.021,74
789.792,63
791.562,70
793.333,90
795.104,13
796.875,74
798.646,0
800.417,143
802.188,85
803.958,13
805.729,86
807.5,135
809.271,50
811.042,41
812.812,153
814.583,1
816.354,35
818.125,67
819.896,154
821.667,124
823.438,6
825.208,65
826.979,167
828.75,86
830.521,29
832.292,11
834.062,62
835.833,5
837.604,23
839.375,1
841.146,131
842.917,23
844.688,53
846.458,24
848.229,64
