x,y
340,0
341.771,9
343.542,0
345.312,86
347.083,67
348.854,165
350.625,0
352.396,0
354.167,57
355.938,114
357.708,53
359.479,57
361.25,0
363.021,0
364.792,52
366.562,19
368.333,95
370.104,47
371.875,56
373.646,128
375.417,29
377.188,85
378.958,39
380.729,30
382.5,52
384.271,98
386.042,16
387.812,0
389.583,15
391.354,63
393.125,92
394.896,83
396.667,112
398.438,0
400.208,183
401.979,77
403.75,22
405.521,86
407.292,119
409.062,101
410.833,0
412.604,93
414.375,92
416.146,115
417.917,135
419.688,9
421.458,121
423.229,95
425,26
426.771,0
428.542,48
430.312,77
432.083,125
433.854,140
435.625,115
437.396,323
439.167,289
440.938,624
442.708,676
444.479,812
446.25,779
448.021,691
449.792,657
451.562,707
453.333,841
455.104,774
456.875,754
458.646,892
460.417,788
462.188,975
463.958,783
465.729,865
467.5,740
469.271,943
471.042,1161
472.812,1130
474.583,1322
476.354,1534
478.125,1808
479.896,2100
481.667,2477
483.438,2762
485.208,3301
486.979,3845
488.75,4435
490.521,5398
492.292,6429
494.062,7139
495.833,8310
497.604,9024
499.375,9522
501.146,9969
502.917,10102
504.688,10326
506.458,10182
508.229,10642
510,11056
511.771,11907
513.542,12624
515.312,13678
517.083,14193
518.854,14610
520.625,14918
522.396,15148
524.167,15193
525.938,15089
527.708,15429
529.479,15797
531.25,15588
533.021,15793
534.792,16107
536.562,15934
538.333,16080
540.104,16306
541.875,16349
543.646,16301
545.417,16265
547.188,16566
548.958,16249
550.729,16120
552.5,15851
554.271,15626
556.042,15028
557.812,14654
559.583,14450
561.354,13775
563.125,13467
564.896,13082
566.667,13124
568.438,12769
570.208,12684
571.979,12400
573.75,12316
575.521,12186
577.292,12038
579.062,11872
580.833,11822
582.604,11557
584.375,11217
586.146,10636
587.917,10404
589.688,10173
591.458,9414
593.229,9098
595,8711
596.771,8159
598.542,7656
600.312,7011
602.083,6251
603.854,5770
605.625,5049
607.396,4368
609.167,3834
610.938,3330
612.708,2824
614.479,2381
616.25,2258
618.021,2131
619.792,2259
621.562,2479
623.333,2807
625.104,3026
626.875,3340
628.646,3679
630.417,3893
632.188,4294
633.958,4003
635.729,3991
637.5,3878
639.271,3790
641.042,3482
642.812,3548
644.583,3378
646.354,3250
648.125,2942
649.896,2998
651.667,2838
653.438,2731
655.208,2574
656.979,2522
658.75,2496
660.521,2302
662.292,2297
664.062,2105
665.833,2064
667.604,1831
669.375,1758
671.146,1794
672.917,1543
674.688,1574
676.458,1365
678.229,1343
680,1343
681.771,1145
683.542,1179
685.312,999
687.083,965
688.854,959
690.625,1066
692.396,926
694.167,785
695.938,778
697.708,746
699.479,726
701.25,542
703.021,726
704.792,535
706.562,490
708.333,583
710.104,539
711.875,472
713.646,449
715.417,366
717.188,339
718.958,351
720.729,451
722.5,331
724.271,348
726.042,193
727.812,121
729.583,169
731.354,231
733.125,224
734.896,291
736.667,284
738.438,298
740.208,304
741.979,211
743.75,187
745.521,183
747.292,257
749.062,218
750.833,228
752.604,114
754.375,9
756.146,203
757.917,188
759.688,108
761.458,170
763.229,160
765,92
766.771,25
768.542,230
770.312,19
772.083,56
773.854,24
775.625,170
777.396,143
779.167,153
780.938,37
782.708,75
784.479,161
786.25,103
788.021,57
789.792,29
791.562,0
793.333,85
795.104,128
796.875,90
798.646,157
800.417,127
802.188,47
803.958,56
805.729,81
807.5,109
809.271,144
811.042,99
812.812,142
814.583,0
816.354,96
818.125,65
819.896,0
821.667,15
823.438,25
825.208,103
826.979,69
828.75,8
830.521,34
832.292,69
834.062,0
835.833,51
837.604,52
839.375,151
841.146,115
842.917,124
844.688,99
846.458,124
848.229,0
