x,y
340,0
341.771,35
343.542,14
345.312,112
347.083,145
348.854,57
350.625,46
352.396,141
354.167,117
355.938,69
357.708,112
359.479,51
361.25,49
363.021,131
364.792,0
366.562,264
368.333,73
370.104,97
371.875,126
373.646,130
375.417,137
377.188,69
378.958,21
380.729,69
382.5,53
384.271,75
386.042,29
387.812,57
389.583,8
391.354,84
393.125,118
394.896,167
396.667,95
398.438,0
400.208,133
401.979,100
403.75,121
405.521,62
407.292,30
409.062,71
410.833,110
412.604,0
414.375,106
416.146,138
417.917,104
419.688,73
421.458,68
423.229,130
425,59
426.771,150
428.542,156
430.312,115
432.083,74
433.854,218
435.625,118
437.396,315
439.167,447
440.938,497
442.708,763
444.479,860
446.25,878
448.021,789
449.792,886
451.562,752
453.333,793
455.104,767
456.875,888
458.646,706
460.417,775
462.188,725
463.958,835
465.729,766
467.5,903
469.271,1078
471.042,1085
472.812,1196
474.583,1361
476.354,1626
478.125,1844
479.896,2009
481.667,2459
483.438,2776
485.208,3383
486.979,3976
488.75,4492
490.521,5329
492.292,6334
494.062,7290
495.833,8220
497.604,9013
499.375,9744
501.146,10008
502.917,10129
504.688,10342
506.458,10287
508.229,10491
510,11238
511.771,12010
513.542,12613
515.312,13473
517.083,14107
518.854,14548
520.625,14920
522.396,15154
524.167,15358
525.938,15142
527.708,15368
529.479,15735
531.25,15661
533.021,15803
534.792,16097
536.562,15913
538.333,16321
540.104,16325
541.875,16392
543.646,16611
545.417,16014
547.188,16400
548.958,16216
550.729,15930
552.5,15889
554.271,15527
556.042,15358
557.812,14952
559.583,14174
561.354,13664
563.125,13365
564.896,13090
566.667,12719
568.438,12566
570.208,12412
571.979,12351
573.75,12140
575.521,12191
577.292,12074
579.062,12025
580.833,11486
582.604,11455
584.375,11143
586.146,10861
587.917,10434
589.688,10119
591.458,9411
593.229,8977
595,8554
596.771,8309
598.542,7496
600.312,6932
602.083,6338
603.854,5890
605.625,5248
607.396,4433
609.167,3802
610.938,3144
612.708,2822
614.479,2503
616.25,2292
618.021,2250
619.792,2369
621.562,2522
623.333,2647
625.104,2942
626.875,3425
628.646,3870
630.417,3860
632.188,4067
633.958,4086
635.729,4119
637.5,3968
639.271,3746
641.042,3618
642.812,3631
644.583,3421
646.354,3302
648.125,3121
649.896,2988
651.667,2915
653.438,2851
655.208,2662
656.979,2251
658.75,2255
660.521,2442
662.292,2180
664.062,2028
665.833,1919
667.604,1962
669.375,1812
671.146,1669
672.917,1549
674.688,1665
676.458,1474
678.229,1283
680,1334
681.771,1247
683.542,1176
685.312,1121
687.083,927
688.854,930
690.625,869
692.396,850
694.167,807
695.938,909
697.708,668
699.479,711
701.25,638
703.021,656
704.792,539
706.562,619
708.333,478
710.104,582
711.875,512
713.646,414
715.417,480
717.188,398
718.958,367
720.729,465
722.5,413
724.271,295
726.042,263
727.812,445
729.583,334
731.354,203
733.125,220
734.896,313
736.667,206
738.438,190
740.208,251
741.979,228
743.75,162
745.521,198
747.292,233
749.062,204
750.833,250
752.604,38
754.375,302
756.146,240
757.917,237
759.688,198
761.458,145
763.229,223
765,219
766.771,60
768.542,45
770.312,107
772.083,178
773.854,91
775.625,115
777.396,138
779.167,94
780.938,114
782.708,117
784.479,94
786.25,75
788.021,203
789.792,172
791.562,4
793.333,35
795.104,142
796.875,104
798.646,118
800.417,97
802.188,122
803.958,139
805.729,130
807.5,85
809.271,133
811.042,101
812.812,0
814.583,94
816.354,83
818.125,12
819.896,80
821.667,103
823.438,81
825.208,227
826.979,192
828.75,0
830.521,123
832.292,58
834.062,76
835.833,42
837.604,116
839.375,84
841.146,28
842.917,116
844.688,82
846.458,69
848.229,88
