x,y
900.989,9868
904.913,10609
908.832,11534
914.051,12669
917.96,13704
921.865,15012
925.765,17241
929.661,18891
933.553,21887
937.44,24668
941.322,27402
945.2,29897
949.074,32212
954.232,35908
958.095,37346
961.954,39693
965.809,41115
969.659,42684
973.505,44500
977.346,44921
981.182,45290
985.015,45819
990.118,45056
993.94,45739
997.757,45371
1001.57,44568
1005.38,44878
1009.18,44113
1012.98,44119
1016.78,44255
1020.57,43969
1024.36,44118
1029.4,43556
1033.17,43197
1036.95,43712
1040.71,44046
1044.48,44051
1048.23,44401
1051.99,44492
1055.74,45038
1059.48,44786
1063.22,45722
1068.2,45604
1071.93,46310
1075.66,45962
1079.38,46144
1083.1,46631
1086.81,46310
1090.52,46866
1094.22,46441
1097.92,45912
1102.85,46354
1106.54,46346
1110.22,46062
1113.9,45979
1117.58,45900
1121.25,45787
1124.92,45532
1128.58,44972
1132.24,44122
1135.89,42645
1140.76,40972
1144.4,39194
1148.04,36941
1151.67,34310
1155.3,32011
1158.93,29293
1162.55,27031
1166.16,26016
1169.78,26096
1173.38,25088
1178.19,22988
1181.79,21002
1185.38,18994
1188.97,17062
1192.55,15740
1196.13,14119
1199.71,12956
1203.28,11643
1206.84,11096
1211.59,12746
1215.15,15161
1218.7,18799
1222.25,23681
1225.79,29915
1229.33,35020
1232.86,39374
1236.39,43182
1239.92,47133
1243.44,50189
1248.12,53266
1251.63,55688
1255.14,57285
1258.64,58882
1262.14,60510
1265.63,61967
1269.12,63776
1272.6,64428
1276.08,65711
1279.56,66400
1284.18,67070
1287.65,67668
1291.11,68473
1294.56,68682
1298.01,69144
1301.46,69261
1304.9,69928
1308.34,70369
1311.77,70586
1316.34,71037
1319.77,70907
1323.19,70702
1326.6,70082
1330.01,69969
1333.42,69445
1336.82,68891
1340.21,68009
1343.61,66913
1346.99,65592
1351.5,62008
1354.88,58851
1358.25,55811
1361.62,53151
1364.99,49347
1368.34,46006
1371.7,41580
1375.05,37218
1378.4,32906
1381.74,28697
1386.19,23644
1389.52,22020
1392.85,21997
1396.17,23221
1399.49,23553
1402.8,22672
1406.11,21267
1409.41,20179
1412.72,19856
1417.11,20715
1420.4,21236
1423.68,22735
1426.97,23252
1430.24,23282
1433.52,24676
1436.78,25734
1440.05,27523
1443.31,29063
1446.56,30378
1450.89,32500
1454.14,33648
1457.38,34865
1460.61,36648
1463.84,37157
1467.07,38213
1470.29,39120
1473.51,40206
1476.72,40893
1479.93,41547
1484.2,42248
1487.4,42584
1490.6,43133
1493.79,43568
1496.97,43569
1500.15,43799
1503.33,43453
1506.5,43247
1509.67,43112
1513.88,42874
1517.04,42299
1520.19,41695
1523.34,41769
1526.49,41337
1529.63,41041
1532.76,40399
1535.89,39693
1539.02,40666
1542.14,40404
1546.29,40224
1549.41,39345
1552.51,39714
1555.61,38682
1558.71,38242
1561.81,37883
1564.9,37376
1567.98,36836
1571.06,36329
1574.14,35573
1578.23,35449
1581.3,34541
1584.36,34124
1587.41,33654
1590.47,32828
1593.51,32005
1596.56,30828
1599.6,30338
1602.63,29460
1606.67,28235
1609.69,27425
1612.71,26826
1615.73,25691
1618.74,24632
1621.75,24021
1624.75,22665
1627.75,22048
1630.74,20869
1633.73,20145
1637.71,18419
1640.68,17908
1643.66,16456
1646.63,15800
1649.59,14081
1652.55,13623
1655.51,11990
1658.46,10457
1661.41,9142
1664.35,8158
1668.27,6572
1671.2,5961
1674.13,4781
1677.05,3822
1679.97,3111
1682.89,2076
1685.8,1319
1688.7,1544
1691.61,669
1694.5,512
1698.36,866
1701.25,115
