x,y
900.989,9867
904.913,10534
908.832,11624
914.051,12479
917.96,13682
921.865,15377
925.765,17076
929.661,19308
933.553,21414
937.44,24782
941.322,27261
945.2,30272
949.074,32277
954.232,35420
958.095,37726
961.954,39749
965.809,41305
969.659,42702
973.505,43727
977.346,45116
981.182,45440
985.015,45711
990.118,45825
993.94,45102
997.757,45051
1001.57,44851
1005.38,44214
1009.18,44283
1012.98,44135
1016.78,43892
1020.57,43649
1024.36,43658
1029.4,43416
1033.17,43223
1036.95,43571
1040.71,43720
1044.48,43918
1048.23,43654
1051.99,44805
1055.74,45108
1059.48,45314
1063.22,45488
1068.2,45795
1071.93,45964
1075.66,46453
1079.38,45981
1083.1,46289
1086.81,46111
1090.52,46184
1094.22,46776
1097.92,46530
1102.85,46247
1106.54,46535
1110.22,45981
1113.9,45785
1117.58,45877
1121.25,45186
1124.92,45294
1128.58,44522
1132.24,43890
1135.89,42873
1140.76,41054
1144.4,39272
1148.04,36874
1151.67,34562
1155.3,31725
1158.93,29399
1162.55,27429
1166.16,26208
1169.78,25623
1173.38,24986
1178.19,22603
1181.79,20854
1185.38,18613
1188.97,17155
1192.55,15540
1196.13,14487
1199.71,13076
1203.28,11917
1206.84,11471
1211.59,12558
1215.15,14515
1218.7,18779
1222.25,23996
1225.79,29628
1229.33,34877
1232.86,39323
1236.39,43855
1239.92,47244
1243.44,49934
1248.12,53196
1251.63,55249
1255.14,57251
1258.64,58849
1262.14,60386
1265.63,62380
1269.12,63282
1272.6,64775
1276.08,65284
1279.56,66462
1284.18,67240
1287.65,67889
1291.11,68756
1294.56,68879
1298.01,69430
1301.46,69819
1304.9,70565
1308.34,70726
1311.77,70800
1316.34,71197
1319.77,71065
1323.19,70482
1326.6,70616
1330.01,70213
1333.42,69937
1336.82,69383
1340.21,68666
1343.61,67477
1346.99,65888
1351.5,62261
1354.88,59186
1358.25,56207
1361.62,52776
1364.99,49786
1368.34,46468
1371.7,41961
1375.05,37816
1378.4,32996
1381.74,28037
1386.19,23405
1389.52,21596
1392.85,21806
1396.17,22810
1399.49,23331
1402.8,22848
1406.11,21397
1409.41,20523
1412.72,19734
1417.11,20396
1420.4,21952
1423.68,22097
1426.97,23181
1430.24,23601
1433.52,24807
1436.78,25839
1440.05,27264
1443.31,28721
1446.56,30487
1450.89,30567
1454.14,33463
1457.38,35281
1460.61,36187
1463.84,37274
1467.07,38390
1470.29,39288
1473.51,39926
1476.72,41151
1479.93,41549
1484.2,42496
1487.4,42675
1490.6,42949
1493.79,43276
1496.97,43352
1500.15,43782
1503.33,43544
1506.5,43612
1509.67,42945
1513.88,42977
1517.04,42409
1520.19,42063
1523.34,41263
1526.49,40939
1529.63,40517
1532.76,40246
1535.89,40025
1539.02,39805
1542.14,40120
1546.29,39848
1549.41,39562
1552.51,39472
1555.61,38766
1558.71,38293
1561.81,37745
1564.9,37038
1567.98,36553
1571.06,36156
1574.14,35537
1578.23,35257
1581.3,34792
1584.36,34164
1587.41,33074
1590.47,32868
1593.51,31637
1596.56,31765
1599.6,30334
1602.63,29434
1606.67,27868
1609.69,27199
1612.71,26483
1615.73,25627
1618.74,24805
1621.75,23987
1624.75,22988
1627.75,21836
1630.74,21116
1633.73,20000
1637.71,18763
1640.68,17528
1643.66,17048
1646.63,15317
1649.59,14273
1652.55,13436
1655.51,11971
1658.46,10131
1661.41,9295
1664.35,7797
1668.27,6623
1671.2,5956
1674.13,4622
1677.05,4070
1679.97,2977
1682.89,2161
1685.8,1746
1688.7,847
1691.61,816
1694.5,327
1698.36,407
1701.25,59
