x,y
340,0
341.771,10
343.542,6
345.312,0
347.083,0
348.854,0
350.625,42
352.396,0
354.167,90
355.938,40
357.708,0
359.479,38
361.25,24
363.021,97
364.792,33
366.562,25
368.333,0
370.104,0
371.875,0
373.646,0
375.417,0
377.188,0
378.958,81
380.729,0
382.5,78
384.271,138
386.042,276
387.812,570
389.583,665
391.354,502
393.125,398
394.896,95
396.667,143
398.438,96
400.208,166
401.979,269
403.75,312
405.521,417
407.292,422
409.062,575
410.833,709
412.604,886
414.375,1113
416.146,1403
417.917,1755
419.688,2113
421.458,2371
423.229,2625
425,2769
426.771,2921
428.542,3136
430.312,3221
432.083,3588
433.854,3907
435.625,4116
437.396,4487
439.167,4441
440.938,4314
442.708,4431
444.479,4339
446.25,4516
448.021,4344
449.792,4320
451.562,4188
453.333,4252
455.104,4117
456.875,3780
458.646,3810
460.417,3619
462.188,3464
463.958,3200
465.729,2892
467.5,2782
469.271,2427
471.042,2356
472.812,2197
474.583,2008
476.354,1886
478.125,1667
479.896,1552
481.667,1512
483.438,1232
485.208,1260
486.979,1083
488.75,1059
490.521,950
492.292,885
494.062,925
495.833,699
497.604,735
499.375,637
501.146,712
502.917,672
504.688,598
506.458,579
508.229,567
510,552
511.771,489
513.542,485
515.312,447
517.083,435
518.854,485
520.625,335
522.396,405
524.167,345
525.938,331
527.708,200
529.479,196
531.25,208
533.021,301
534.792,229
536.562,173
538.333,229
540.104,155
541.875,245
543.646,186
545.417,21
547.188,232
548.958,136
550.729,142
552.5,183
554.271,100
556.042,58
557.812,119
559.583,169
561.354,86
563.125,148
564.896,150
566.667,124
568.438,41
570.208,0
571.979,147
573.75,110
575.521,196
577.292,70
579.062,0
580.833,75
582.604,34
584.375,110
586.146,19
587.917,34
589.688,182
591.458,65
593.229,10
595,16
596.771,99
598.542,0
600.312,0
602.083,42
603.854,6
605.625,0
607.396,58
609.167,20
610.938,67
612.708,135
614.479,81
616.25,0
618.021,0
619.792,82
621.562,0
623.333,178
625.104,24
626.875,68
628.646,0
630.417,6
632.188,23
633.958,207
635.729,54
637.5,29
639.271,165
641.042,100
642.812,0
644.583,96
646.354,0
648.125,0
649.896,119
651.667,0
653.438,0
655.208,162
656.979,17
658.75,0
660.521,0
662.292,92
664.062,0
665.833,0
667.604,29
669.375,64
671.146,61
672.917,98
674.688,33
676.458,0
678.229,0
680,0
681.771,0
683.542,0
685.312,61
687.083,59
688.854,18
690.625,18
692.396,0
694.167,0
695.938,0
697.708,0
699.479,0
701.25,0
703.021,0
704.792,0
706.562,0
708.333,0
710.104,16
711.875,0
713.646,0
715.417,17
717.188,0
718.958,6
720.729,0
722.5,0
724.271,90
726.042,128
727.812,0
729.583,55
731.354,0
733.125,68
734.896,63
736.667,3
738.438,39
740.208,0
741.979,0
743.75,0
745.521,62
747.292,0
749.062,0
750.833,43
752.604,0
754.375,37
756.146,39
757.917,0
759.688,0
761.458,11
763.229,0
765,0
766.771,0
768.542,0
770.312,24
772.083,0
773.854,153
775.625,0
777.396,0
779.167,94
780.938,4
782.708,0
784.479,45
786.25,0
788.021,66
789.792,0
791.562,28
793.333,81
795.104,53
796.875,0
798.646,0
800.417,0
802.188,98
803.958,37
805.729,16
807.5,0
809.271,0
811.042,49
812.812,0
814.583,60
816.354,105
818.125,16
819.896,86
821.667,53
823.438,0
825.208,0
826.979,0
828.75,0
830.521,83
832.292,0
834.062,36
835.833,0
837.604,63
839.375,0
841.146,1
842.917,0
844.688,46
846.458,22
848.229,0
