x,y
340,0
341.771,34
343.542,0
345.312,0
347.083,52
348.854,41
350.625,86
352.396,58
354.167,59
355.938,33
357.708,75
359.479,23
361.25,85
363.021,124
364.792,59
366.562,163
368.333,102
370.104,117
371.875,0
373.646,0
375.417,10
377.188,0
378.958,10
380.729,19
382.5,47
384.271,6
386.042,78
387.812,19
389.583,17
391.354,38
393.125,106
394.896,79
396.667,198
398.438,416
400.208,996
401.979,1629
403.75,2312
405.521,2584
407.292,2946
409.062,3057
410.833,3494
412.604,3830
414.375,3809
416.146,4067
417.917,4096
419.688,4096
421.458,4089
423.229,4204
425,4605
426.771,4787
428.542,5137
430.312,5415
432.083,5537
433.854,5922
435.625,6085
437.396,6297
439.167,6582
440.938,6893
442.708,7095
444.479,7149
446.25,7453
448.021,7727
449.792,7797
451.562,8132
453.333,8107
455.104,8354
456.875,8263
458.646,8361
460.417,8215
462.188,8192
463.958,7782
465.729,7708
467.5,7446
469.271,7244
471.042,6973
472.812,6926
474.583,6728
476.354,6502
478.125,6485
479.896,6514
481.667,6102
483.438,6225
485.208,6081
486.979,6005
488.75,6262
490.521,6222
492.292,6343
494.062,6322
495.833,6325
497.604,6338
499.375,6303
501.146,5890
502.917,5788
504.688,5563
506.458,5173
508.229,5178
510,4853
511.771,4693
513.542,4412
515.312,4272
517.083,4408
518.854,4184
520.625,3887
522.396,3737
524.167,3649
525.938,3419
527.708,3338
529.479,3278
531.25,3042
533.021,3035
534.792,3023
536.562,2882
538.333,2586
540.104,2841
541.875,2723
543.646,2648
545.417,2550
547.188,2437
548.958,2416
550.729,2163
552.5,2213
554.271,2003
556.042,1998
557.812,1860
559.583,1818
561.354,1808
563.125,1590
564.896,1700
566.667,1483
568.438,1517
570.208,1284
571.979,1323
573.75,1349
575.521,1228
577.292,1128
579.062,1204
580.833,1133
582.604,966
584.375,1027
586.146,996
587.917,917
589.688,956
591.458,978
593.229,996
595,1047
596.771,1227
598.542,1411
600.312,1666
602.083,1856
603.854,2283
605.625,2965
607.396,3623
609.167,4602
610.938,5708
612.708,7262
614.479,8726
616.25,10194
618.021,11608
619.792,13038
621.562,13972
623.333,13896
625.104,13444
626.875,12676
628.646,11053
630.417,9792
632.188,8057
633.958,6870
635.729,5588
637.5,4699
639.271,4077
641.042,3450
642.812,3100
644.583,2761
646.354,2717
648.125,2504
649.896,2478
651.667,2413
653.438,2350
655.208,2257
656.979,2372
658.75,2298
660.521,2238
662.292,2367
664.062,2282
665.833,2186
667.604,2260
669.375,2150
671.146,2108
672.917,1913
674.688,1806
676.458,1829
678.229,1649
680,1485
681.771,1234
683.542,1246
685.312,1167
687.083,1003
688.854,966
690.625,911
692.396,893
694.167,833
695.938,745
697.708,766
699.479,666
701.25,506
703.021,538
704.792,532
706.562,421
708.333,456
710.104,457
711.875,326
713.646,396
715.417,340
717.188,296
718.958,287
720.729,181
722.5,162
724.271,123
726.042,127
727.812,154
729.583,141
731.354,90
733.125,125
734.896,113
736.667,125
738.438,136
740.208,43
741.979,86
743.75,107
745.521,23
747.292,72
749.062,175
750.833,110
752.604,96
754.375,0
756.146,0
757.917,112
759.688,103
761.458,143
763.229,145
765,37
766.771,78
768.542,7
770.312,146
772.083,129
773.854,79
775.625,14
777.396,53
779.167,79
780.938,13
782.708,136
784.479,26
786.25,43
788.021,99
789.792,93
791.562,3
793.333,0
795.104,92
796.875,22
798.646,0
800.417,0
802.188,0
803.958,0
805.729,0
807.5,0
809.271,58
811.042,124
812.812,0
814.583,26
816.354,122
818.125,0
819.896,0
821.667,11
823.438,53
825.208,0
826.979,13
828.75,0
830.521,56
832.292,42
834.062,17
835.833,96
837.604,19
839.375,0
841.146,0
842.917,140
844.688,44
846.458,98
848.229,0
