x,y
340,0
341.771,34
343.542,0
345.312,0
347.083,106
348.854,68
350.625,21
352.396,65
354.167,35
355.938,0
357.708,97
359.479,86
361.25,112
363.021,84
364.792,155
366.562,0
368.333,16
370.104,37
371.875,61
373.646,5
375.417,0
377.188,65
378.958,60
380.729,102
382.5,152
384.271,61
386.042,62
387.812,20
389.583,26
391.354,0
393.125,0
394.896,67
396.667,78
398.438,61
400.208,168
401.979,0
403.75,78
405.521,30
407.292,44
409.062,55
410.833,81
412.604,33
414.375,139
416.146,37
417.917,46
419.688,121
421.458,82
423.229,38
425,0
426.771,97
428.542,97
430.312,129
432.083,232
433.854,242
435.625,444
437.396,684
439.167,937
440.938,1401
442.708,1709
444.479,2043
446.25,2227
448.021,2165
449.792,2077
451.562,2054
453.333,2420
455.104,2455
456.875,2490
458.646,2637
460.417,2512
462.188,2698
463.958,2821
465.729,3138
467.5,3376
469.271,3510
471.042,3818
472.812,3979
474.583,4335
476.354,4797
478.125,5032
479.896,5346
481.667,5738
483.438,6021
485.208,6298
486.979,6663
488.75,7338
490.521,7771
492.292,8864
494.062,9116
495.833,9812
497.604,10449
499.375,10844
501.146,11399
502.917,11690
504.688,11877
506.458,12021
508.229,12470
510,12970
511.771,13454
513.542,13924
515.312,14488
517.083,14619
518.854,15034
520.625,15203
522.396,15601
524.167,15206
525.938,15623
527.708,15454
529.479,15933
531.25,16048
533.021,16032
534.792,15933
536.562,16036
538.333,16398
540.104,16277
541.875,16501
543.646,16669
545.417,16385
547.188,16256
548.958,16462
550.729,16010
552.5,15944
554.271,15853
556.042,15636
557.812,15579
559.583,15295
561.354,15164
563.125,15169
564.896,15054
566.667,14548
568.438,14278
570.208,14342
571.979,13894
573.75,14071
575.521,13290
577.292,13112
579.062,12963
580.833,12507
582.604,12151
584.375,11332
586.146,11218
587.917,10640
589.688,10379
591.458,9979
593.229,9215
595,8917
596.771,8671
598.542,7865
600.312,7758
602.083,7216
603.854,6922
605.625,6543
607.396,6107
609.167,5683
610.938,5308
612.708,4949
614.479,4752
616.25,4507
618.021,4338
619.792,4277
621.562,4378
623.333,4258
625.104,4486
626.875,4444
628.646,4533
630.417,4497
632.188,4449
633.958,4251
635.729,4083
637.5,3922
639.271,3664
641.042,3826
642.812,3497
644.583,3446
646.354,3174
648.125,2991
649.896,2930
651.667,2857
653.438,2584
655.208,2431
656.979,2408
658.75,2424
660.521,2155
662.292,2142
664.062,2069
665.833,2006
667.604,1709
669.375,1566
671.146,1549
672.917,1465
674.688,1473
676.458,1360
678.229,1194
680,1286
681.771,1180
683.542,1052
685.312,1149
687.083,995
688.854,755
690.625,853
692.396,803
694.167,816
695.938,697
697.708,643
699.479,620
701.25,537
703.021,623
704.792,618
706.562,568
708.333,519
710.104,502
711.875,458
713.646,503
715.417,338
717.188,415
718.958,347
720.729,386
722.5,361
724.271,452
726.042,359
727.812,296
729.583,239
731.354,379
733.125,223
734.896,219
736.667,397
738.438,283
740.208,157
741.979,149
743.75,143
745.521,149
747.292,182
749.062,222
750.833,190
752.604,135
754.375,116
756.146,106
757.917,113
759.688,64
761.458,107
763.229,70
765,223
766.771,139
768.542,119
770.312,178
772.083,89
773.854,141
775.625,83
777.396,18
779.167,52
780.938,233
782.708,73
784.479,81
786.25,150
788.021,92
789.792,105
791.562,85
793.333,128
795.104,229
796.875,65
798.646,80
800.417,143
802.188,79
803.958,231
805.729,64
807.5,55
809.271,50
811.042,170
812.812,8
814.583,74
816.354,71
818.125,0
819.896,107
821.667,0
823.438,49
825.208,0
826.979,1
828.75,30
830.521,150
832.292,100
834.062,0
835.833,73
837.604,34
839.375,59
841.146,36
842.917,135
844.688,113
846.458,0
848.229,44
